iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,2,0.007,-0.07,-0.112,-0.085,iteration,True
2,0,3,0.0,0.022,-0.19,-0.084,iteration,True
2,0,4,0.014,0.074,-0.217,0.004,iteration,True
2,0,5,-0.004,0.049,-0.025,-0.016,iteration,True
2,0,6,-0.019,0.054,-0.071,0.085,iteration,True
2,0,7,-0.012,0.048,-0.041,0.035,iteration,True
2,0,8,0.003,0.071,-0.197,-0.007,iteration,True
2,0,9,-0.024,0.056,-0.067,0.144,iteration,True
2,0,10,0.029,-0.026,-0.315,-0.008,iteration,True
2,0,11,-0.008,0.049,-0.063,0.059,iteration,True
2,0,12,0.01,0.092,-0.27,0.033,iteration,True
2,0,13,-0.018,0.052,-0.078,0.028,iteration,True
2,0,14,-0.015,0.052,-0.034,0.099,iteration,True
2,0,15,-0.011,0.051,-0.034,-0.085,iteration,True
2,0,16,-0.021,0.062,-0.083,0.084,iteration,True
2,0,17,-0.023,0.052,-0.101,0.102,iteration,True
2,0,18,-0.016,0.057,-0.041,0.064,iteration,True
2,0,19,-0.013,0.017,-0.031,0.179,iteration,True
2,0,20,-0.009,0.032,-0.051,0.105,iteration,True
2,0,21,-0.003,0.14,-0.18,0.079,iteration,True
2,0,22,-0.008,0.123,0.018,0.032,iteration,True
2,0,23,-0.01,0.054,-0.035,0.008,iteration,True
2,0,24,-0.013,0.048,-0.062,0.02,iteration,True
2,0,25,-0.032,0.09,-0.187,0.161,iteration,True
2,0,26,-0.008,0.064,-0.047,0.101,iteration,True
2,0,27,-0.018,0.055,-0.065,0.077,iteration,True
2,0,28,-0.006,0.021,-0.096,-0.087,iteration,True
2,0,29,-0.004,0.039,-0.016,-0.058,iteration,True
2,0,30,-0.009,0.034,-0.048,-0.028,iteration,True
2,0,31,0.001,0.037,0.017,-0.147,iteration,True
2,0,32,0.019,-0.176,-0.193,-0.168,iteration,True
2,0,33,-0.003,0.073,0.025,0.02,iteration,True
2,0,34,-0.002,-0.024,-0.176,-0.1,iteration,True
2,0,35,0.006,-0.1,-0.202,-0.13,iteration,True
2,0,36,-0.005,0.08,-0.023,-0.084,iteration,True
2,0,37,-0.012,0.037,-0.034,-0.09,iteration,True
2,0,38,-0.022,0.069,-0.044,0.09,iteration,True
2,0,39,-0.007,-0.013,0.009,-0.011,iteration,True
2,0,40,0.009,-0.109,-0.194,-0.18,iteration,True
2,0,41,-0.003,0.0,-0.171,-0.072,iteration,True
2,0,42,-0.017,0.056,-0.039,0.029,iteration,True
2,0,43,-0.001,0.139,-0.065,0.004,iteration,True
2,0,44,-0.033,0.102,-0.049,0.139,iteration,True
2,0,45,-0.019,0.005,-0.002,0.208,iteration,True
2,0,46,-0.018,0.042,-0.073,0.015,iteration,True
3,0,1,-0.013,0.009,-0.039,0.14,iteration,True
3,0,2,0.0,-0.009,-0.008,-0.005,iteration,True
3,0,3,0.0,-0.001,-0.015,-0.002,iteration,True
3,0,4,-0.001,-0.002,-0.014,-0.021,iteration,True
3,0,5,0.0,0.003,-0.003,-0.008,iteration,True
3,0,6,-0.002,0.005,-0.008,0.036,iteration,True
3,0,7,-0.0,0.001,-0.002,0.013,iteration,True
3,0,8,0.0,0.003,-0.016,0.005,iteration,True
3,0,9,-0.005,0.002,-0.005,0.066,iteration,True
3,0,10,0.001,-0.004,-0.029,0.008,iteration,True
3,0,11,-0.001,0.003,-0.007,0.014,iteration,True
3,0,12,0.0,0.006,-0.027,0.011,iteration,True
3,0,13,-0.001,0.003,-0.009,0.011,iteration,True
3,0,14,-0.003,-0.003,-0.0,0.048,iteration,True
3,0,15,-0.0,0.002,-0.002,-0.004,iteration,True
3,0,16,-0.003,0.006,-0.012,0.039,iteration,True
3,0,17,-0.003,0.008,-0.012,0.045,iteration,True
3,0,18,-0.002,-0.001,-0.003,0.024,iteration,True
3,0,19,-0.002,-0.006,-0.004,0.048,iteration,True
3,0,20,-0.001,0.002,-0.005,0.022,iteration,True
3,0,21,-0.0,0.011,-0.015,0.011,iteration,True
3,0,22,0.002,0.029,-0.016,0.053,iteration,True
3,0,23,0.001,0.002,-0.003,-0.01,iteration,True
3,0,24,0.0,0.003,-0.007,0.005,iteration,True
3,0,25,-0.007,0.023,-0.037,0.081,iteration,True
3,0,26,-0.003,0.009,0.011,0.088,iteration,True
3,0,27,-0.002,0.004,-0.007,0.027,iteration,True
3,0,28,-0.0,-0.001,-0.007,-0.004,iteration,True
3,0,29,0.005,0.015,0.026,-0.144,iteration,True
3,0,30,0.002,0.001,-0.006,-0.03,iteration,True
3,0,31,0.004,0.003,-0.006,-0.048,iteration,True
3,0,32,-0.0,-0.01,-0.012,-0.007,iteration,True
3,0,33,-0.0,0.005,0.006,0.001,iteration,True
3,0,34,0.0,-0.004,-0.013,-0.005,iteration,True
3,0,35,-0.0,-0.008,-0.017,-0.008,iteration,True
3,0,36,0.001,0.003,-0.004,-0.022,iteration,True
3,0,37,-0.0,-0.0,-0.002,-0.006,iteration,True
3,0,38,-0.003,0.007,-0.0,0.034,iteration,True
3,0,39,0.003,-0.024,0.008,-0.033,iteration,True
3,0,40,-0.001,-0.01,-0.016,-0.015,iteration,True
3,0,41,-0.0,-0.003,-0.013,-0.004,iteration,True
3,0,42,-0.0,0.003,-0.003,0.005,iteration,True
3,0,43,0.0,0.008,-0.004,0.0,iteration,True
3,0,44,-0.005,0.017,0.002,0.056,iteration,True
3,0,45,-0.003,0.005,-0.007,0.094,iteration,True
3,0,46,-0.0,0.003,-0.007,0.003,iteration,True
4,0,1,-0.011,0.023,-0.071,0.124,iteration,True
4,0,2,0.005,0.027,-0.047,-0.004,iteration,True
4,0,3,0.005,0.026,-0.049,-0.003,iteration,True
4,0,4,0.005,0.032,-0.048,0.014,iteration,True
4,0,5,0.004,0.012,-0.045,0.04,iteration,True
4,0,6,-0.001,0.023,-0.057,0.059,iteration,True
4,0,7,0.002,0.02,-0.047,0.059,iteration,True
4,0,8,0.005,0.025,-0.05,-0.001,iteration,True
4,0,9,-0.003,0.022,-0.055,0.08,iteration,True
4,0,10,0.005,0.028,-0.051,-0.002,iteration,True
4,0,11,0.004,0.022,-0.055,0.035,iteration,True
4,0,12,0.005,0.026,-0.052,-0.002,iteration,True
4,0,13,-0.0,0.023,-0.058,0.047,iteration,True
4,0,14,0.0,0.018,-0.046,0.078,iteration,True
4,0,15,0.005,0.027,-0.05,-0.003,iteration,True
4,0,16,-0.002,0.024,-0.063,0.055,iteration,True
4,0,17,-0.002,0.025,-0.061,0.064,iteration,True
4,0,18,-0.001,0.017,-0.049,0.069,iteration,True
4,0,19,0.003,0.014,-0.046,0.054,iteration,True
4,0,20,0.004,0.02,-0.049,0.042,iteration,True
4,0,21,0.004,0.03,-0.046,-0.008,iteration,True
4,0,22,0.006,0.028,-0.051,0.003,iteration,True
4,0,23,0.003,0.021,-0.047,0.048,iteration,True
4,0,24,0.003,0.023,-0.054,0.041,iteration,True
4,0,25,-0.005,0.029,-0.07,0.07,iteration,True
4,0,26,0.002,0.023,-0.047,0.063,iteration,True
4,0,27,0.0,0.022,-0.055,0.056,iteration,True
4,0,28,0.005,0.032,-0.043,-0.01,iteration,True
4,0,29,0.007,0.017,-0.052,-0.031,iteration,True
4,0,30,-0.0,0.03,-0.056,0.061,iteration,True
4,0,31,-0.002,0.032,-0.047,0.05,iteration,True
4,0,32,0.005,0.024,-0.047,-0.01,iteration,True
4,0,33,0.006,0.022,-0.046,-0.003,iteration,True
4,0,34,0.005,0.024,-0.047,-0.004,iteration,True
4,0,35,0.005,0.02,-0.048,-0.009,iteration,True
4,0,36,0.004,0.024,-0.052,0.024,iteration,True
4,0,37,0.007,0.027,-0.043,0.001,iteration,True
4,0,38,0.0,0.02,-0.053,0.057,iteration,True
4,0,39,0.006,0.023,-0.048,-0.019,iteration,True
4,0,40,0.005,0.02,-0.048,-0.009,iteration,True
4,0,41,0.005,0.029,-0.042,-0.009,iteration,True
4,0,42,0.001,0.02,-0.055,0.053,iteration,True
4,0,43,0.006,0.013,-0.045,0.007,iteration,True
4,0,44,-0.003,0.026,-0.057,0.074,iteration,True
4,0,45,0.004,0.03,-0.052,0.024,iteration,True
4,0,46,0.0,0.022,-0.059,0.054,iteration,True
5,0,1,-0.007,0.004,-0.018,0.076,iteration,True
5,0,2,0.0,0.002,-0.004,0.002,iteration,True
5,0,3,0.0,0.001,-0.004,0.001,iteration,True
5,0,4,-0.0,-0.004,-0.004,-0.016,iteration,True
5,0,5,-0.001,-0.002,-0.003,0.017,iteration,True
5,0,6,-0.002,0.002,-0.006,0.025,iteration,True
5,0,7,-0.001,-0.0,-0.003,0.026,iteration,True
5,0,8,0.0,0.001,-0.004,0.002,iteration,True
5,0,9,-0.003,0.001,-0.005,0.037,iteration,True
5,0,10,0.0,0.002,-0.005,0.002,iteration,True
5,0,11,-0.0,0.001,-0.005,0.009,iteration,True
5,0,12,0.0,0.001,-0.004,0.002,iteration,True
5,0,13,-0.001,0.003,-0.007,0.019,iteration,True
5,0,14,-0.002,-0.003,-0.002,0.039,iteration,True
5,0,15,0.0,0.001,-0.004,0.002,iteration,True
5,0,16,-0.002,0.003,-0.009,0.026,iteration,True
5,0,17,-0.002,0.004,-0.008,0.029,iteration,True
5,0,18,-0.002,-0.003,-0.004,0.032,iteration,True
5,0,19,-0.001,-0.002,-0.004,0.014,iteration,True
5,0,20,-0.0,0.001,-0.004,0.009,iteration,True
5,0,21,-0.0,0.001,-0.003,0.001,iteration,True
5,0,22,0.0,0.001,-0.004,0.002,iteration,True
5,0,23,-0.001,-0.0,-0.004,0.016,iteration,True
5,0,24,-0.001,0.002,-0.005,0.015,iteration,True
5,0,25,-0.003,0.009,-0.014,0.035,iteration,True
5,0,26,-0.001,0.002,-0.004,0.013,iteration,True
5,0,27,-0.001,0.002,-0.006,0.022,iteration,True
5,0,28,-0.0,0.002,-0.004,0.002,iteration,True
5,0,29,0.0,0.001,-0.004,-0.01,iteration,True
5,0,30,-0.001,0.002,-0.005,0.013,iteration,True
5,0,31,-0.001,0.001,-0.002,0.014,iteration,True
5,0,32,0.0,0.001,-0.004,0.001,iteration,True
5,0,33,0.0,0.0,-0.003,0.0,iteration,True
5,0,34,0.0,0.001,-0.004,0.001,iteration,True
5,0,35,0.0,0.0,-0.003,-0.0,iteration,True
5,0,36,-0.001,0.001,-0.004,0.008,iteration,True
5,0,37,0.0,0.001,-0.002,0.0,iteration,True
5,0,38,-0.001,0.003,-0.003,0.02,iteration,True
5,0,39,0.0,0.001,-0.005,-0.007,iteration,True
5,0,40,0.0,0.001,-0.004,0.0,iteration,True
5,0,41,-0.0,0.001,-0.003,0.0,iteration,True
5,0,42,-0.001,0.001,-0.003,0.015,iteration,True
5,0,43,-0.0,0.0,-0.003,-0.001,iteration,True
5,0,44,-0.002,0.006,-0.003,0.027,iteration,True
5,0,45,-0.0,0.002,-0.004,0.009,iteration,True
5,0,46,-0.001,0.002,-0.004,0.015,iteration,True
6,0,1,-0.008,0.019,-0.046,0.079,iteration,True
6,0,2,0.003,0.019,-0.033,-0.0,iteration,True
6,0,3,0.003,0.018,-0.033,0.0,iteration,True
6,0,4,0.003,0.018,-0.033,-0.003,iteration,True
6,0,5,0.002,0.01,-0.031,0.048,iteration,True
6,0,6,-0.002,0.019,-0.039,0.047,iteration,True
6,0,7,-0.0,0.016,-0.031,0.056,iteration,True
6,0,8,0.004,0.019,-0.035,0.0,iteration,True
6,0,9,-0.003,0.019,-0.038,0.057,iteration,True
6,0,10,0.003,0.02,-0.035,-0.0,iteration,True
6,0,11,0.001,0.018,-0.037,0.03,iteration,True
6,0,12,0.003,0.019,-0.035,-0.0,iteration,True
6,0,13,-0.001,0.019,-0.04,0.042,iteration,True
6,0,14,-0.001,0.015,-0.032,0.064,iteration,True
6,0,15,0.004,0.019,-0.035,0.0,iteration,True
6,0,16,-0.003,0.02,-0.043,0.044,iteration,True
6,0,17,-0.003,0.021,-0.041,0.048,iteration,True
6,0,18,-0.003,0.014,-0.034,0.063,iteration,True
6,0,19,0.001,0.013,-0.032,0.041,iteration,True
6,0,20,0.002,0.017,-0.034,0.034,iteration,True
6,0,21,0.003,0.019,-0.031,-0.006,iteration,True
6,0,22,0.004,0.019,-0.034,0.0,iteration,True
6,0,23,0.0,0.016,-0.032,0.05,iteration,True
6,0,24,0.001,0.02,-0.037,0.038,iteration,True
6,0,25,-0.004,0.022,-0.044,0.042,iteration,True
6,0,26,0.001,0.018,-0.034,0.039,iteration,True
6,0,27,-0.001,0.019,-0.038,0.046,iteration,True
6,0,28,0.003,0.021,-0.032,-0.003,iteration,True
6,0,29,0.002,0.018,-0.034,0.02,iteration,True
6,0,30,-0.001,0.023,-0.038,0.057,iteration,True
6,0,31,-0.004,0.022,-0.038,0.067,iteration,True
6,0,32,0.003,0.018,-0.035,-0.004,iteration,True
6,0,33,0.004,0.017,-0.033,0.002,iteration,True
6,0,34,0.003,0.019,-0.034,0.001,iteration,True
6,0,35,0.003,0.016,-0.034,-0.002,iteration,True
6,0,36,0.001,0.018,-0.037,0.033,iteration,True
6,0,37,0.005,0.021,-0.029,0.005,iteration,True
6,0,38,-0.001,0.017,-0.037,0.047,iteration,True
6,0,39,0.004,0.017,-0.033,-0.001,iteration,True
6,0,40,0.003,0.016,-0.034,-0.003,iteration,True
6,0,41,0.003,0.02,-0.032,-0.003,iteration,True
6,0,42,-0.001,0.017,-0.038,0.05,iteration,True
6,0,43,0.005,0.013,-0.031,0.009,iteration,True
6,0,44,-0.002,0.02,-0.041,0.054,iteration,True
6,0,45,0.003,0.021,-0.036,0.008,iteration,True
6,0,46,-0.001,0.02,-0.04,0.049,iteration,True
7,0,1,-0.005,0.003,-0.012,0.048,iteration,True
7,0,2,0.0,0.001,-0.003,0.001,iteration,True
7,0,3,0.0,0.001,-0.003,0.001,iteration,True
7,0,4,0.0,0.001,-0.003,0.001,iteration,True
7,0,5,-0.001,-0.002,-0.002,0.02,iteration,True
7,0,6,-0.001,0.002,-0.004,0.02,iteration,True
7,0,7,-0.001,-0.0,-0.001,0.025,iteration,True
7,0,8,0.0,0.001,-0.003,0.001,iteration,True
7,0,9,-0.002,0.001,-0.003,0.027,iteration,True
7,0,10,0.0,0.001,-0.003,0.001,iteration,True
7,0,11,-0.0,0.001,-0.004,0.008,iteration,True
7,0,12,0.0,0.001,-0.003,0.001,iteration,True
7,0,13,-0.001,0.003,-0.004,0.018,iteration,True
7,0,14,-0.002,-0.002,-0.001,0.032,iteration,True
7,0,15,0.0,0.001,-0.003,0.001,iteration,True
7,0,16,-0.002,0.003,-0.006,0.021,iteration,True
7,0,17,-0.002,0.003,-0.005,0.022,iteration,True
7,0,18,-0.002,-0.003,-0.002,0.031,iteration,True
7,0,19,-0.001,-0.001,-0.003,0.011,iteration,True
7,0,20,-0.0,0.001,-0.003,0.008,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.003,0.001,iteration,True
7,0,23,-0.001,-0.0,-0.002,0.021,iteration,True
7,0,24,-0.001,0.002,-0.003,0.014,iteration,True
7,0,25,-0.002,0.006,-0.009,0.022,iteration,True
7,0,26,-0.0,0.001,-0.003,0.01,iteration,True
7,0,27,-0.001,0.002,-0.004,0.018,iteration,True
7,0,28,-0.0,0.001,-0.003,0.001,iteration,True
7,0,29,-0.0,0.001,-0.004,0.007,iteration,True
7,0,30,-0.001,0.001,-0.003,0.015,iteration,True
7,0,31,-0.002,0.0,0.0,0.02,iteration,True
7,0,32,0.0,0.001,-0.003,0.001,iteration,True
7,0,33,0.0,0.0,-0.002,0.0,iteration,True
7,0,34,0.0,0.001,-0.003,0.001,iteration,True
7,0,35,0.0,0.0,-0.002,0.0,iteration,True
7,0,36,-0.001,0.0,-0.003,0.01,iteration,True
7,0,37,0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.002,-0.002,0.017,iteration,True
7,0,39,0.0,0.001,-0.001,0.033,iteration,True
7,0,40,0.0,0.001,-0.003,0.0,iteration,True
7,0,41,-0.0,0.001,-0.002,0.0,iteration,True
7,0,42,-0.001,0.001,-0.002,0.015,iteration,True
7,0,43,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,44,-0.002,0.005,-0.002,0.02,iteration,True
7,0,45,-0.0,0.001,-0.003,0.003,iteration,True
7,0,46,-0.001,0.002,-0.002,0.014,iteration,True
8,0,1,-0.006,0.016,-0.032,0.058,iteration,True
8,0,2,0.002,0.015,-0.024,0.0,iteration,True
8,0,3,0.002,0.014,-0.024,0.001,iteration,True
8,0,4,0.002,0.014,-0.025,-0.001,iteration,True
8,0,5,0.0,0.009,-0.022,0.044,iteration,True
8,0,6,-0.002,0.016,-0.027,0.04,iteration,True
8,0,7,-0.001,0.013,-0.022,0.049,iteration,True
8,0,8,0.003,0.016,-0.026,0.001,iteration,True
8,0,9,-0.003,0.016,-0.027,0.046,iteration,True
8,0,10,0.002,0.016,-0.026,0.001,iteration,True
8,0,11,0.0,0.015,-0.027,0.027,iteration,True
8,0,12,0.002,0.015,-0.026,0.0,iteration,True
8,0,13,-0.002,0.016,-0.028,0.037,iteration,True
8,0,14,-0.002,0.012,-0.023,0.053,iteration,True
8,0,15,0.003,0.015,-0.026,0.001,iteration,True
8,0,16,-0.003,0.017,-0.031,0.037,iteration,True
8,0,17,-0.003,0.017,-0.029,0.039,iteration,True
8,0,18,-0.003,0.011,-0.024,0.055,iteration,True
8,0,19,0.0,0.01,-0.023,0.035,iteration,True
8,0,20,0.001,0.014,-0.024,0.029,iteration,True
8,0,21,0.002,0.015,-0.023,-0.004,iteration,True
8,0,22,0.003,0.015,-0.025,0.0,iteration,True
8,0,23,-0.001,0.013,-0.022,0.046,iteration,True
8,0,24,-0.0,0.016,-0.026,0.033,iteration,True
8,0,25,-0.004,0.018,-0.031,0.032,iteration,True
8,0,26,0.0,0.015,-0.024,0.034,iteration,True
8,0,27,-0.002,0.016,-0.026,0.039,iteration,True
8,0,28,0.002,0.016,-0.024,-0.002,iteration,True
8,0,29,0.001,0.015,-0.024,0.022,iteration,True
8,0,30,-0.002,0.018,-0.027,0.048,iteration,True
8,0,31,-0.005,0.017,-0.028,0.06,iteration,True
8,0,32,0.002,0.015,-0.027,-0.003,iteration,True
8,0,33,0.003,0.014,-0.024,0.002,iteration,True
8,0,34,0.002,0.015,-0.025,0.002,iteration,True
8,0,35,0.002,0.014,-0.025,-0.0,iteration,True
8,0,36,0.0,0.014,-0.027,0.031,iteration,True
8,0,37,0.003,0.017,-0.02,0.004,iteration,True
8,0,38,-0.001,0.014,-0.026,0.039,iteration,True
8,0,39,0.002,0.014,-0.025,-0.018,iteration,True
8,0,40,0.002,0.014,-0.025,-0.001,iteration,True
8,0,41,0.002,0.015,-0.024,-0.002,iteration,True
8,0,42,-0.001,0.014,-0.027,0.043,iteration,True
8,0,43,0.004,0.012,-0.022,0.007,iteration,True
8,0,44,-0.003,0.017,-0.029,0.044,iteration,True
8,0,45,0.002,0.017,-0.026,0.009,iteration,True
8,0,46,-0.002,0.017,-0.028,0.041,iteration,True
