iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
6,0,9,0.005,0.092,-0.128,-0.008,iteration,True
6,0,10,0.005,0.102,-0.143,-0.034,iteration,True
6,0,11,0.004,0.103,-0.147,-0.061,iteration,True
6,0,12,0.009,0.105,-0.15,-0.073,iteration,True
6,0,13,-0.009,0.09,-0.088,-0.048,iteration,True
6,0,14,-0.007,0.091,-0.085,-0.054,iteration,True
6,0,15,0.006,0.098,-0.14,-0.054,iteration,True
6,0,16,0.004,0.095,-0.131,-0.022,iteration,True
6,0,17,0.004,0.094,-0.132,-0.028,iteration,True
6,0,18,0.011,0.099,-0.135,-0.055,iteration,True
6,0,19,-0.008,0.084,-0.091,-0.049,iteration,True
6,0,20,-0.0,0.098,-0.125,-0.007,iteration,True
6,0,21,-0.003,0.101,-0.118,-0.019,iteration,True
6,0,22,0.009,0.099,-0.14,-0.068,iteration,True
6,0,23,-0.008,0.089,-0.09,-0.047,iteration,True
6,0,24,0.006,0.069,-0.133,0.013,iteration,True
6,0,25,0.002,0.103,-0.134,0.011,iteration,True
6,0,26,0.005,0.092,-0.137,-0.026,iteration,True
6,0,27,0.008,0.094,-0.134,-0.079,iteration,True
6,0,28,0.002,0.1,-0.107,-0.164,iteration,True
6,0,29,-0.001,0.085,-0.12,-0.012,iteration,True
6,0,30,0.004,0.1,-0.123,-0.155,iteration,True
6,0,31,0.004,0.097,-0.112,-0.157,iteration,True
6,0,32,0.003,0.096,-0.109,-0.154,iteration,True
6,0,33,-0.008,0.098,-0.102,-0.038,iteration,True
6,0,34,-0.018,0.065,0.01,-0.115,iteration,True
6,0,35,0.003,0.099,-0.115,-0.153,iteration,True
6,0,36,0.004,0.098,-0.119,-0.141,iteration,True
6,0,37,0.004,0.093,-0.139,0.001,iteration,True
6,0,38,-0.003,0.068,-0.113,0.009,iteration,True
6,0,39,0.006,0.107,-0.16,-0.021,iteration,True
6,0,40,-0.008,0.083,-0.088,-0.052,iteration,True
6,0,41,0.0,0.096,-0.108,-0.135,iteration,True
7,0,1,0.006,0.005,-0.022,-0.03,iteration,True
7,0,2,0.005,0.004,-0.014,-0.026,iteration,True
7,0,3,0.005,0.003,-0.016,-0.022,iteration,True
7,0,4,0.004,0.003,-0.008,0.0,iteration,True
7,0,5,0.005,0.005,-0.014,-0.015,iteration,True
7,0,6,0.005,0.004,-0.017,-0.023,iteration,True
7,0,7,0.004,0.001,-0.004,0.001,iteration,True
7,0,8,0.005,0.001,-0.002,0.002,iteration,True
7,0,9,0.005,0.006,-0.013,-0.017,iteration,True
7,0,10,0.005,0.004,-0.016,-0.021,iteration,True
7,0,11,0.005,0.004,-0.016,-0.027,iteration,True
7,0,12,0.006,0.004,-0.018,-0.024,iteration,True
7,0,13,0.004,0.003,-0.006,0.003,iteration,True
7,0,14,0.004,0.003,-0.007,-0.0,iteration,True
7,0,15,0.005,0.005,-0.017,-0.025,iteration,True
7,0,16,0.005,0.003,-0.013,-0.018,iteration,True
7,0,17,0.005,0.004,-0.014,-0.018,iteration,True
7,0,18,0.006,0.005,-0.018,-0.025,iteration,True
7,0,19,0.005,0.003,-0.006,0.002,iteration,True
7,0,20,0.005,0.004,-0.011,-0.013,iteration,True
7,0,21,0.004,0.003,-0.003,-0.0,iteration,True
7,0,22,0.005,0.004,-0.016,-0.024,iteration,True
7,0,23,0.005,0.002,-0.005,0.001,iteration,True
7,0,24,0.004,0.005,-0.016,-0.007,iteration,True
7,0,25,0.004,0.004,-0.012,-0.004,iteration,True
7,0,26,0.005,0.004,-0.012,-0.017,iteration,True
7,0,27,0.005,0.005,-0.017,-0.027,iteration,True
7,0,28,0.005,0.001,-0.007,-0.044,iteration,True
7,0,29,0.003,0.003,-0.014,-0.009,iteration,True
7,0,30,0.006,0.003,-0.018,-0.063,iteration,True
7,0,31,0.007,-0.003,-0.004,-0.062,iteration,True
7,0,32,0.007,-0.002,-0.005,-0.061,iteration,True
7,0,33,0.004,0.004,-0.008,-0.004,iteration,True
7,0,34,0.006,0.006,-0.026,0.013,iteration,True
7,0,35,0.006,0.001,-0.01,-0.045,iteration,True
7,0,36,0.007,-0.002,-0.006,-0.052,iteration,True
7,0,37,0.004,0.004,-0.012,-0.01,iteration,True
7,0,38,0.006,0.006,-0.004,0.001,iteration,True
7,0,39,0.006,0.008,-0.026,-0.02,iteration,True
7,0,40,0.004,0.003,-0.005,0.001,iteration,True
7,0,41,0.006,0.002,-0.004,-0.054,iteration,True
8,0,1,0.001,0.071,-0.088,-0.023,iteration,True
8,0,2,-0.002,0.063,-0.079,-0.018,iteration,True
8,0,3,0.001,0.072,-0.088,-0.03,iteration,True
8,0,4,-0.007,0.06,-0.06,-0.026,iteration,True
8,0,5,0.0,0.064,-0.081,0.006,iteration,True
8,0,6,0.001,0.072,-0.09,-0.029,iteration,True
8,0,7,-0.007,0.057,-0.059,-0.021,iteration,True
8,0,8,-0.006,0.061,-0.061,-0.015,iteration,True
8,0,9,0.0,0.065,-0.08,0.001,iteration,True
8,0,10,0.001,0.071,-0.088,-0.023,iteration,True
8,0,11,0.0,0.072,-0.091,-0.04,iteration,True
8,0,12,0.002,0.075,-0.093,-0.036,iteration,True
8,0,13,-0.008,0.059,-0.055,-0.026,iteration,True
8,0,14,-0.007,0.061,-0.052,-0.028,iteration,True
8,0,15,0.001,0.068,-0.087,-0.032,iteration,True
8,0,16,-0.001,0.066,-0.081,-0.008,iteration,True
8,0,17,0.0,0.063,-0.081,-0.02,iteration,True
8,0,18,0.003,0.07,-0.084,-0.011,iteration,True
8,0,19,-0.007,0.056,-0.056,-0.025,iteration,True
8,0,20,-0.003,0.068,-0.078,0.006,iteration,True
8,0,21,-0.005,0.068,-0.071,-0.01,iteration,True
8,0,22,0.002,0.071,-0.087,-0.029,iteration,True
8,0,23,-0.008,0.061,-0.053,-0.024,iteration,True
8,0,24,-0.0,0.049,-0.084,0.036,iteration,True
8,0,25,-0.001,0.071,-0.084,0.008,iteration,True
8,0,26,0.0,0.063,-0.083,-0.014,iteration,True
8,0,27,0.001,0.068,-0.083,-0.038,iteration,True
8,0,28,-0.003,0.067,-0.064,-0.095,iteration,True
8,0,29,-0.003,0.061,-0.073,-0.001,iteration,True
8,0,30,-0.001,0.067,-0.074,-0.091,iteration,True
8,0,31,-0.001,0.063,-0.066,-0.1,iteration,True
8,0,32,-0.001,0.062,-0.064,-0.098,iteration,True
8,0,33,-0.008,0.065,-0.061,-0.022,iteration,True
8,0,34,-0.008,0.06,-0.042,-0.034,iteration,True
8,0,35,-0.002,0.066,-0.07,-0.087,iteration,True
8,0,36,-0.001,0.064,-0.07,-0.089,iteration,True
8,0,37,-0.001,0.066,-0.085,0.006,iteration,True
8,0,38,-0.004,0.049,-0.069,0.01,iteration,True
8,0,39,0.002,0.075,-0.097,-0.023,iteration,True
8,0,40,-0.008,0.056,-0.053,-0.027,iteration,True
8,0,41,-0.003,0.064,-0.064,-0.088,iteration,True
