iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,4,0.013,0.096,-0.171,-0.114,iteration,True
4,0,5,0.017,0.155,-0.204,-0.061,iteration,True
4,0,6,0.01,0.164,-0.221,-0.001,iteration,True
4,0,7,0.013,0.122,-0.17,-0.088,iteration,True
4,0,8,0.014,0.141,-0.189,-0.052,iteration,True
4,0,9,0.013,0.145,-0.2,-0.018,iteration,True
4,0,10,0.008,0.157,-0.221,0.035,iteration,True
4,0,11,0.006,0.159,-0.234,-0.014,iteration,True
4,0,12,0.011,0.168,-0.228,-0.01,iteration,True
4,0,13,0.011,0.101,-0.195,-0.104,iteration,True
4,0,14,0.011,0.119,-0.176,-0.093,iteration,True
4,0,15,0.01,0.156,-0.215,-0.01,iteration,True
4,0,16,0.009,0.146,-0.2,0.051,iteration,True
4,0,17,0.009,0.147,-0.207,0.035,iteration,True
4,0,18,0.007,0.155,-0.216,0.096,iteration,True
4,0,19,0.013,0.096,-0.168,-0.099,iteration,True
4,0,20,0.006,0.143,-0.196,0.05,iteration,True
4,0,21,0.019,0.121,-0.183,-0.052,iteration,True
4,0,22,0.009,0.161,-0.229,0.036,iteration,True
4,0,23,0.009,0.121,-0.18,-0.082,iteration,True
4,0,24,0.013,0.131,-0.216,0.113,iteration,True
4,0,25,0.007,0.152,-0.206,0.088,iteration,True
4,0,26,0.012,0.145,-0.209,0.023,iteration,True
4,0,27,0.008,0.16,-0.229,0.015,iteration,True
4,0,28,0.002,0.14,-0.208,0.002,iteration,True
4,0,29,0.022,0.156,-0.178,-0.032,iteration,True
4,0,30,-0.001,0.159,-0.177,0.172,iteration,True
4,0,31,0.006,0.135,-0.206,-0.093,iteration,True
4,0,32,0.007,0.128,-0.201,-0.111,iteration,True
4,0,33,0.014,0.131,-0.175,-0.093,iteration,True
4,0,34,0.007,0.094,-0.149,-0.071,iteration,True
4,0,35,0.003,0.148,-0.21,-0.029,iteration,True
4,0,36,0.006,0.134,-0.207,-0.099,iteration,True
4,0,37,0.009,0.141,-0.217,0.067,iteration,True
4,0,38,0.025,0.106,-0.152,-0.059,iteration,True
4,0,39,0.007,0.168,-0.248,0.064,iteration,True
4,0,40,0.013,0.103,-0.165,-0.115,iteration,True
4,0,41,0.006,0.127,-0.191,0.003,iteration,True
5,0,1,0.003,0.008,-0.038,-0.042,iteration,True
5,0,2,-0.0,0.007,-0.023,0.015,iteration,True
5,0,3,-0.0,0.008,-0.024,0.002,iteration,True
5,0,4,0.0,0.017,-0.006,-0.016,iteration,True
5,0,5,0.003,0.009,-0.023,-0.045,iteration,True
5,0,6,-0.0,0.008,-0.026,0.0,iteration,True
5,0,7,0.003,-0.003,-0.009,-0.036,iteration,True
5,0,8,0.003,0.005,-0.019,-0.021,iteration,True
5,0,9,0.002,0.01,-0.021,-0.034,iteration,True
5,0,10,-0.001,0.008,-0.025,0.009,iteration,True
5,0,11,-0.0,0.008,-0.028,-0.002,iteration,True
5,0,12,0.001,0.006,-0.027,-0.003,iteration,True
5,0,13,0.001,0.015,0.009,-0.032,iteration,True
5,0,14,0.003,-0.005,-0.001,-0.035,iteration,True
5,0,15,-0.0,0.01,-0.026,-0.005,iteration,True
5,0,16,-0.0,0.006,-0.019,0.009,iteration,True
5,0,17,0.0,0.006,-0.021,0.0,iteration,True
5,0,18,-0.001,0.006,-0.017,0.019,iteration,True
5,0,19,0.001,0.016,-0.004,-0.02,iteration,True
5,0,20,0.0,0.008,-0.018,-0.006,iteration,True
5,0,21,0.004,0.009,-0.006,-0.05,iteration,True
5,0,22,-0.0,0.006,-0.018,0.005,iteration,True
5,0,23,0.001,0.015,-0.006,-0.02,iteration,True
5,0,24,-0.002,0.004,-0.023,0.039,iteration,True
5,0,25,-0.002,0.009,-0.017,0.028,iteration,True
5,0,26,0.0,0.005,-0.016,-0.006,iteration,True
5,0,27,-0.0,0.009,-0.022,0.0,iteration,True
5,0,28,0.001,0.008,-0.015,-0.009,iteration,True
5,0,29,0.001,0.008,-0.037,-0.04,iteration,True
5,0,30,0.004,-0.002,-0.055,-0.225,iteration,True
5,0,31,0.0,0.005,-0.016,-0.01,iteration,True
5,0,32,0.001,0.004,-0.016,-0.016,iteration,True
5,0,33,-0.001,0.004,-0.012,0.002,iteration,True
5,0,34,0.0,0.015,-0.001,-0.013,iteration,True
5,0,35,0.001,0.008,-0.015,-0.014,iteration,True
5,0,36,0.003,-0.008,-0.016,-0.056,iteration,True
5,0,37,-0.001,0.007,-0.018,0.011,iteration,True
5,0,38,-0.0,0.001,-0.019,-0.021,iteration,True
5,0,39,-0.001,0.014,-0.039,0.017,iteration,True
5,0,40,-0.0,0.01,-0.006,-0.013,iteration,True
5,0,41,0.001,0.007,-0.013,-0.017,iteration,True
6,0,1,0.008,0.1,-0.151,0.003,iteration,True
6,0,2,0.006,0.089,-0.127,0.042,iteration,True
6,0,3,0.007,0.102,-0.148,0.011,iteration,True
6,0,4,0.007,0.085,-0.116,-0.058,iteration,True
6,0,5,0.008,0.091,-0.134,0.029,iteration,True
6,0,6,0.006,0.102,-0.151,0.012,iteration,True
6,0,7,0.009,0.08,-0.111,-0.056,iteration,True
6,0,8,0.01,0.085,-0.121,-0.036,iteration,True
6,0,9,0.007,0.086,-0.128,0.04,iteration,True
6,0,10,0.006,0.1,-0.147,0.025,iteration,True
6,0,11,0.004,0.101,-0.155,-0.004,iteration,True
6,0,12,0.008,0.102,-0.154,-0.004,iteration,True
6,0,13,0.007,0.079,-0.114,-0.076,iteration,True
6,0,14,0.008,0.083,-0.108,-0.062,iteration,True
6,0,15,0.006,0.098,-0.147,0.005,iteration,True
6,0,16,0.007,0.093,-0.133,0.037,iteration,True
6,0,17,0.007,0.09,-0.137,0.028,iteration,True
6,0,18,0.006,0.097,-0.14,0.056,iteration,True
6,0,19,0.008,0.084,-0.109,-0.051,iteration,True
6,0,20,0.005,0.092,-0.129,0.039,iteration,True
6,0,21,0.014,0.084,-0.11,-0.039,iteration,True
6,0,22,0.007,0.098,-0.148,0.022,iteration,True
6,0,23,0.006,0.09,-0.113,-0.049,iteration,True
6,0,24,0.005,0.068,-0.148,0.144,iteration,True
6,0,25,0.006,0.094,-0.14,0.05,iteration,True
6,0,26,0.009,0.089,-0.139,0.016,iteration,True
6,0,27,0.007,0.096,-0.142,0.002,iteration,True
6,0,28,0.004,0.093,-0.133,-0.049,iteration,True
6,0,29,0.013,0.092,-0.122,-0.014,iteration,True
6,0,30,0.0,0.107,-0.099,0.153,iteration,True
6,0,31,0.004,0.091,-0.139,-0.047,iteration,True
6,0,32,0.004,0.089,-0.135,-0.049,iteration,True
6,0,33,0.007,0.088,-0.117,-0.036,iteration,True
6,0,34,0.006,0.085,-0.091,-0.05,iteration,True
6,0,35,0.005,0.091,-0.137,-0.048,iteration,True
6,0,36,0.005,0.089,-0.141,-0.055,iteration,True
6,0,37,0.006,0.09,-0.142,0.056,iteration,True
6,0,38,0.015,0.064,-0.11,-0.008,iteration,True
6,0,39,0.006,0.107,-0.16,0.03,iteration,True
6,0,40,0.007,0.082,-0.109,-0.053,iteration,True
6,0,41,0.005,0.085,-0.123,-0.041,iteration,True
7,0,1,0.0,0.006,-0.023,-0.005,iteration,True
7,0,2,-0.001,0.004,-0.015,0.015,iteration,True
7,0,3,-0.0,0.005,-0.016,0.007,iteration,True
7,0,4,-0.0,0.005,-0.008,-0.003,iteration,True
7,0,5,-0.0,0.004,-0.014,0.008,iteration,True
7,0,6,-0.0,0.005,-0.018,0.007,iteration,True
7,0,7,0.0,0.006,-0.006,-0.001,iteration,True
7,0,8,0.0,0.006,-0.004,-0.005,iteration,True
7,0,9,-0.0,0.004,-0.011,0.01,iteration,True
7,0,10,-0.0,0.005,-0.017,0.008,iteration,True
7,0,11,-0.001,0.005,-0.019,0.003,iteration,True
7,0,12,0.0,0.003,-0.018,-0.0,iteration,True
7,0,13,0.0,0.004,-0.01,-0.007,iteration,True
7,0,14,-0.0,0.006,-0.005,-0.005,iteration,True
7,0,15,-0.0,0.007,-0.018,0.003,iteration,True
7,0,16,-0.0,0.004,-0.012,0.008,iteration,True
7,0,17,-0.0,0.004,-0.014,0.002,iteration,True
7,0,18,-0.001,0.004,-0.012,0.011,iteration,True
7,0,19,-0.0,0.004,-0.006,-0.002,iteration,True
7,0,20,-0.0,0.004,-0.011,0.003,iteration,True
7,0,21,0.0,-0.002,-0.009,-0.032,iteration,True
7,0,22,-0.0,0.004,-0.012,0.004,iteration,True
7,0,23,-0.0,0.003,-0.004,-0.007,iteration,True
7,0,24,-0.004,-0.004,-0.014,0.067,iteration,True
7,0,25,-0.001,0.005,-0.012,0.017,iteration,True
7,0,26,0.0,0.003,-0.011,-0.002,iteration,True
7,0,27,-0.0,0.005,-0.014,-0.001,iteration,True
7,0,28,0.0,0.004,-0.008,-0.013,iteration,True
7,0,29,-0.0,0.004,-0.019,-0.013,iteration,True
7,0,30,0.004,-0.01,-0.052,-0.213,iteration,True
7,0,31,0.0,0.003,-0.01,-0.009,iteration,True
7,0,32,-0.0,0.004,-0.01,-0.005,iteration,True
7,0,33,-0.0,0.008,-0.007,-0.007,iteration,True
7,0,34,-0.0,0.006,-0.007,-0.005,iteration,True
7,0,35,0.0,0.003,-0.009,-0.013,iteration,True
7,0,36,-0.0,0.003,-0.011,-0.006,iteration,True
7,0,37,-0.001,0.004,-0.011,0.013,iteration,True
7,0,38,-0.0,0.003,-0.008,-0.003,iteration,True
7,0,39,-0.0,0.009,-0.025,0.008,iteration,True
7,0,40,-0.0,0.005,-0.004,-0.005,iteration,True
7,0,41,-0.001,0.006,-0.01,0.027,iteration,True
8,0,1,0.006,0.071,-0.098,0.019,iteration,True
8,0,2,0.008,0.067,-0.09,0.029,iteration,True
8,0,3,0.006,0.07,-0.099,0.013,iteration,True
8,0,4,0.007,0.06,-0.074,-0.037,iteration,True
8,0,5,0.005,0.068,-0.086,0.056,iteration,True
8,0,6,0.005,0.073,-0.1,0.018,iteration,True
8,0,7,0.007,0.055,-0.07,-0.032,iteration,True
8,0,8,0.009,0.058,-0.072,-0.028,iteration,True
8,0,9,0.006,0.066,-0.08,0.06,iteration,True
8,0,10,0.005,0.072,-0.097,0.023,iteration,True
8,0,11,0.004,0.074,-0.102,0.007,iteration,True
8,0,12,0.006,0.071,-0.104,0.006,iteration,True
8,0,13,0.008,0.052,-0.086,-0.053,iteration,True
8,0,14,0.007,0.06,-0.066,-0.038,iteration,True
8,0,15,0.006,0.069,-0.097,0.011,iteration,True
8,0,16,0.008,0.069,-0.085,0.031,iteration,True
8,0,17,0.006,0.071,-0.089,0.037,iteration,True
8,0,18,0.004,0.073,-0.092,0.05,iteration,True
8,0,19,0.007,0.058,-0.072,-0.024,iteration,True
8,0,20,0.007,0.072,-0.085,0.026,iteration,True
8,0,21,0.013,0.05,-0.078,-0.026,iteration,True
8,0,22,0.005,0.072,-0.099,0.025,iteration,True
8,0,23,0.007,0.061,-0.072,-0.034,iteration,True
8,0,24,0.002,0.052,-0.104,0.149,iteration,True
8,0,25,0.005,0.07,-0.091,0.041,iteration,True
8,0,26,0.009,0.068,-0.089,0.023,iteration,True
8,0,27,0.005,0.068,-0.096,0.01,iteration,True
8,0,28,0.008,0.073,-0.086,-0.064,iteration,True
8,0,29,0.01,0.063,-0.08,-0.003,iteration,True
8,0,30,0.004,0.086,-0.049,0.16,iteration,True
8,0,31,0.014,0.047,-0.078,-0.162,iteration,True
8,0,32,0.01,0.053,-0.085,-0.094,iteration,True
8,0,33,0.007,0.066,-0.078,-0.019,iteration,True
8,0,34,0.006,0.065,-0.061,-0.031,iteration,True
8,0,35,0.007,0.072,-0.089,-0.046,iteration,True
8,0,36,0.006,0.067,-0.099,-0.024,iteration,True
8,0,37,0.006,0.068,-0.092,0.047,iteration,True
8,0,38,0.014,0.053,-0.066,0.02,iteration,True
8,0,39,0.004,0.074,-0.108,0.023,iteration,True
8,0,40,0.007,0.058,-0.072,-0.028,iteration,True
8,0,41,0.008,0.065,-0.076,-0.079,iteration,True
