iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,15,0.066,0.37,-0.234,-0.061,iteration,True
2,0,16,0.033,0.053,-0.512,0.012,iteration,True
2,0,17,0.035,0.064,-0.506,-0.063,iteration,True
2,0,18,0.072,0.144,-0.268,-0.167,iteration,True
2,0,19,0.022,0.196,-0.446,0.238,iteration,True
2,0,20,0.03,-0.018,-0.625,0.01,iteration,True
2,0,21,0.036,0.149,-0.255,0.252,iteration,True
2,0,22,0.097,0.37,-0.146,-0.315,iteration,True
2,0,23,0.056,0.342,-0.102,-0.431,iteration,True
2,0,24,0.13,0.529,-0.117,-0.167,iteration,True
2,0,25,0.009,0.148,-0.499,0.365,iteration,True
2,0,26,0.071,0.325,-0.305,-0.128,iteration,True
2,0,27,0.107,0.459,-0.163,-0.199,iteration,True
2,0,28,0.057,0.333,0.052,-0.357,iteration,True
2,0,29,0.072,0.397,-0.511,0.213,iteration,True
2,0,30,0.06,0.333,0.028,-0.365,iteration,True
2,0,31,0.03,0.399,-0.178,0.03,iteration,True
2,0,32,0.028,0.37,-0.13,-0.009,iteration,True
2,0,33,0.036,0.364,-0.138,0.156,iteration,True
2,0,34,0.005,0.278,-0.322,-0.197,iteration,True
2,0,35,0.054,0.394,0.024,-0.322,iteration,True
2,0,36,0.029,0.42,-0.175,0.069,iteration,True
2,0,37,0.03,0.083,-0.524,0.077,iteration,True
2,0,38,0.038,0.07,-0.323,0.334,iteration,True
2,0,39,0.02,0.173,-0.459,0.213,iteration,True
2,0,40,0.042,0.432,-0.081,-0.231,iteration,True
2,0,41,-0.009,0.184,-0.311,0.393,iteration,True
3,0,1,0.015,0.015,-0.067,-0.192,iteration,True
3,0,2,0.006,0.018,-0.053,-0.08,iteration,True
3,0,3,0.004,0.019,-0.029,-0.021,iteration,True
3,0,4,0.003,-0.002,-0.007,-0.082,iteration,True
3,0,5,0.017,0.031,-0.04,-0.224,iteration,True
3,0,6,0.004,0.021,-0.033,-0.017,iteration,True
3,0,7,0.004,0.004,-0.026,0.017,iteration,True
3,0,8,0.004,-0.013,-0.021,-0.194,iteration,True
3,0,9,0.008,0.009,-0.058,-0.101,iteration,True
3,0,10,0.001,0.007,-0.059,0.033,iteration,True
3,0,11,0.002,0.006,-0.073,-0.002,iteration,True
3,0,12,0.009,0.009,-0.036,-0.081,iteration,True
3,0,13,-0.013,-0.017,0.052,-0.096,iteration,True
3,0,14,0.002,0.022,0.016,-0.012,iteration,True
3,0,15,0.004,0.022,-0.031,-0.031,iteration,True
3,0,16,0.005,-0.002,-0.052,-0.025,iteration,True
3,0,17,0.006,-0.002,-0.055,-0.048,iteration,True
3,0,18,0.01,0.007,-0.039,-0.086,iteration,True
3,0,19,0.004,0.031,-0.031,0.077,iteration,True
3,0,20,0.004,-0.003,-0.058,-0.038,iteration,True
3,0,21,0.01,-0.011,0.018,-0.074,iteration,True
3,0,22,0.011,0.009,-0.027,-0.119,iteration,True
3,0,23,0.001,0.003,-0.004,-0.135,iteration,True
3,0,24,0.013,0.051,-0.025,-0.161,iteration,True
3,0,25,-0.003,0.011,-0.046,0.093,iteration,True
3,0,26,0.007,0.012,-0.03,-0.059,iteration,True
3,0,27,0.008,0.019,-0.024,-0.084,iteration,True
3,0,28,0.005,0.011,0.007,-0.123,iteration,True
3,0,29,0.003,0.014,-0.035,0.001,iteration,True
3,0,30,0.007,0.01,-0.02,-0.149,iteration,True
3,0,31,0.001,0.026,-0.016,0.009,iteration,True
3,0,32,0.002,0.023,-0.012,-0.005,iteration,True
3,0,33,0.004,0.029,0.008,0.019,iteration,True
3,0,34,0.004,-0.009,-0.028,-0.075,iteration,True
3,0,35,0.005,0.016,0.005,-0.116,iteration,True
3,0,36,-0.0,0.031,-0.017,0.026,iteration,True
3,0,37,0.004,0.002,-0.049,-0.014,iteration,True
3,0,38,-0.007,-0.021,-0.042,0.069,iteration,True
3,0,39,-0.0,0.02,-0.069,0.06,iteration,True
3,0,40,0.005,0.01,0.005,-0.06,iteration,True
3,0,41,0.007,-0.013,-0.064,0.025,iteration,True
4,0,1,0.009,0.184,-0.216,-0.098,iteration,True
4,0,2,-0.001,0.161,-0.194,-0.045,iteration,True
4,0,3,0.004,0.194,-0.209,-0.051,iteration,True
4,0,4,-0.008,0.147,-0.157,-0.212,iteration,True
4,0,5,0.01,0.167,-0.202,-0.072,iteration,True
4,0,6,0.004,0.192,-0.215,-0.039,iteration,True
4,0,7,-0.007,0.157,-0.16,-0.168,iteration,True
4,0,8,-0.004,0.174,-0.18,-0.167,iteration,True
4,0,9,0.004,0.16,-0.197,-0.016,iteration,True
4,0,10,0.002,0.186,-0.214,-0.003,iteration,True
4,0,11,0.001,0.186,-0.23,-0.052,iteration,True
4,0,12,0.01,0.192,-0.218,-0.108,iteration,True
4,0,13,-0.02,0.159,-0.109,-0.129,iteration,True
4,0,14,-0.007,0.153,-0.152,-0.165,iteration,True
4,0,15,0.004,0.186,-0.209,-0.053,iteration,True
4,0,16,-0.0,0.169,-0.197,0.001,iteration,True
4,0,17,0.003,0.158,-0.202,-0.036,iteration,True
4,0,18,0.011,0.178,-0.196,-0.025,iteration,True
4,0,19,-0.009,0.146,-0.156,-0.157,iteration,True
4,0,20,-0.004,0.168,-0.197,0.017,iteration,True
4,0,21,-0.013,0.179,-0.183,-0.044,iteration,True
4,0,22,0.01,0.18,-0.208,-0.076,iteration,True
4,0,23,-0.012,0.162,-0.134,-0.244,iteration,True
4,0,24,0.006,0.121,-0.206,0.056,iteration,True
4,0,25,-0.002,0.179,-0.202,0.065,iteration,True
4,0,26,0.003,0.161,-0.203,-0.013,iteration,True
4,0,27,0.007,0.176,-0.195,-0.092,iteration,True
4,0,28,-0.006,0.186,-0.148,-0.249,iteration,True
4,0,29,0.0,0.157,-0.17,-0.024,iteration,True
4,0,30,-0.001,0.187,-0.173,-0.227,iteration,True
4,0,31,-0.005,0.189,-0.169,-0.17,iteration,True
4,0,32,-0.005,0.185,-0.162,-0.171,iteration,True
4,0,33,-0.009,0.163,-0.158,-0.094,iteration,True
4,0,34,-0.009,0.137,-0.142,-0.209,iteration,True
4,0,35,-0.003,0.18,-0.162,-0.225,iteration,True
4,0,36,-0.004,0.19,-0.179,-0.147,iteration,True
4,0,37,0.001,0.164,-0.213,0.038,iteration,True
4,0,38,-0.0,0.125,-0.167,0.047,iteration,True
4,0,39,0.002,0.198,-0.237,0.03,iteration,True
4,0,40,-0.008,0.147,-0.147,-0.195,iteration,True
4,0,41,-0.011,0.178,-0.165,-0.057,iteration,True
5,0,1,0.016,0.01,-0.036,-0.067,iteration,True
5,0,2,0.014,0.007,-0.022,-0.037,iteration,True
5,0,3,0.013,0.008,-0.023,-0.03,iteration,True
5,0,4,0.014,-0.001,0.002,-0.086,iteration,True
5,0,5,0.015,0.01,-0.022,-0.059,iteration,True
5,0,6,0.013,0.009,-0.025,-0.029,iteration,True
5,0,7,0.014,0.0,-0.008,-0.054,iteration,True
5,0,8,0.013,0.001,-0.017,-0.061,iteration,True
5,0,9,0.014,0.011,-0.02,-0.042,iteration,True
5,0,10,0.013,0.01,-0.025,-0.02,iteration,True
5,0,11,0.013,0.01,-0.028,-0.031,iteration,True
5,0,12,0.015,0.006,-0.026,-0.053,iteration,True
5,0,13,0.014,0.003,-0.005,-0.01,iteration,True
5,0,14,0.013,0.003,-0.011,-0.031,iteration,True
5,0,15,0.013,0.011,-0.026,-0.035,iteration,True
5,0,16,0.013,0.008,-0.018,-0.019,iteration,True
5,0,17,0.013,0.007,-0.021,-0.027,iteration,True
5,0,18,0.014,0.008,-0.021,-0.04,iteration,True
5,0,19,0.014,-0.003,-0.009,-0.047,iteration,True
5,0,20,0.013,0.009,-0.017,-0.016,iteration,True
5,0,21,0.012,0.008,-0.013,-0.019,iteration,True
5,0,22,0.015,0.006,-0.021,-0.05,iteration,True
5,0,23,0.012,0.0,-0.009,-0.104,iteration,True
5,0,24,0.012,0.006,-0.024,0.001,iteration,True
5,0,25,0.011,0.011,-0.016,0.005,iteration,True
5,0,26,0.014,0.007,-0.017,-0.031,iteration,True
5,0,27,0.014,0.008,-0.022,-0.052,iteration,True
5,0,28,0.013,0.005,-0.005,-0.088,iteration,True
5,0,29,0.013,0.007,-0.01,-0.019,iteration,True
5,0,30,0.015,0.006,-0.025,-0.112,iteration,True
5,0,31,0.015,0.003,-0.008,-0.075,iteration,True
5,0,32,0.015,0.004,-0.009,-0.076,iteration,True
5,0,33,0.013,0.002,-0.015,-0.03,iteration,True
5,0,34,0.013,-0.008,-0.015,-0.068,iteration,True
5,0,35,0.014,0.003,-0.011,-0.087,iteration,True
5,0,36,0.014,0.005,-0.011,-0.061,iteration,True
5,0,37,0.012,0.008,-0.017,-0.013,iteration,True
5,0,38,0.014,0.007,-0.008,0.014,iteration,True
5,0,39,0.013,0.017,-0.037,-0.012,iteration,True
5,0,40,0.014,-0.001,-0.008,-0.057,iteration,True
5,0,41,0.011,-0.003,-0.001,-0.052,iteration,True
6,0,1,-0.004,0.137,-0.133,-0.037,iteration,True
6,0,2,-0.008,0.124,-0.12,-0.014,iteration,True
6,0,3,-0.005,0.139,-0.134,-0.044,iteration,True
6,0,4,-0.013,0.106,-0.086,-0.165,iteration,True
6,0,5,-0.005,0.13,-0.123,0.011,iteration,True
6,0,6,-0.005,0.141,-0.136,-0.035,iteration,True
6,0,7,-0.011,0.106,-0.097,-0.234,iteration,True
6,0,8,-0.012,0.121,-0.113,-0.125,iteration,True
6,0,9,-0.005,0.128,-0.12,0.013,iteration,True
6,0,10,-0.006,0.139,-0.134,-0.021,iteration,True
6,0,11,-0.007,0.139,-0.139,-0.047,iteration,True
6,0,12,-0.003,0.141,-0.141,-0.067,iteration,True
6,0,13,-0.02,0.109,-0.07,-0.075,iteration,True
6,0,14,-0.012,0.11,-0.087,-0.126,iteration,True
6,0,15,-0.005,0.135,-0.132,-0.043,iteration,True
6,0,16,-0.007,0.129,-0.123,-0.002,iteration,True
6,0,17,-0.006,0.129,-0.125,-0.006,iteration,True
6,0,18,-0.003,0.14,-0.125,0.004,iteration,True
6,0,19,-0.014,0.098,-0.095,-0.14,iteration,True
6,0,20,-0.01,0.13,-0.121,0.019,iteration,True
6,0,21,-0.014,0.127,-0.118,-0.043,iteration,True
6,0,22,-0.004,0.138,-0.132,-0.033,iteration,True
6,0,23,-0.023,0.13,-0.074,-0.07,iteration,True
6,0,24,-0.008,0.099,-0.135,0.131,iteration,True
6,0,25,-0.008,0.136,-0.128,0.025,iteration,True
6,0,26,-0.007,0.126,-0.127,0.004,iteration,True
6,0,27,-0.004,0.133,-0.126,-0.052,iteration,True
6,0,28,-0.012,0.128,-0.089,-0.172,iteration,True
6,0,29,-0.007,0.119,-0.108,-0.015,iteration,True
6,0,30,-0.009,0.128,-0.11,-0.158,iteration,True
6,0,31,-0.009,0.124,-0.098,-0.161,iteration,True
6,0,32,-0.009,0.122,-0.095,-0.16,iteration,True
6,0,33,-0.013,0.114,-0.1,-0.08,iteration,True
6,0,34,-0.014,0.094,-0.085,-0.159,iteration,True
6,0,35,-0.01,0.126,-0.102,-0.155,iteration,True
6,0,36,-0.008,0.125,-0.106,-0.142,iteration,True
6,0,37,-0.007,0.129,-0.132,0.027,iteration,True
6,0,38,-0.007,0.103,-0.109,0.022,iteration,True
6,0,39,-0.005,0.145,-0.151,-0.011,iteration,True
6,0,40,-0.013,0.103,-0.089,-0.142,iteration,True
6,0,41,-0.015,0.118,-0.093,-0.114,iteration,True
7,0,1,0.008,0.008,-0.021,-0.029,iteration,True
7,0,2,0.008,0.006,-0.014,-0.013,iteration,True
7,0,3,0.008,0.005,-0.015,-0.02,iteration,True
7,0,4,0.007,-0.013,0.005,-0.142,iteration,True
7,0,5,0.007,0.006,-0.012,-0.008,iteration,True
7,0,6,0.008,0.006,-0.016,-0.02,iteration,True
7,0,7,0.009,0.0,-0.01,-0.142,iteration,True
7,0,8,-0.002,0.004,-0.002,-0.048,iteration,True
7,0,9,0.007,0.007,-0.011,-0.011,iteration,True
7,0,10,0.008,0.007,-0.016,-0.019,iteration,True
7,0,11,0.008,0.007,-0.016,-0.024,iteration,True
7,0,12,0.009,0.004,-0.017,-0.031,iteration,True
7,0,13,0.008,0.003,-0.004,-0.009,iteration,True
7,0,14,0.007,-0.001,-0.007,-0.03,iteration,True
7,0,15,0.008,0.008,-0.017,-0.023,iteration,True
7,0,16,0.007,0.006,-0.011,-0.011,iteration,True
7,0,17,0.007,0.006,-0.012,-0.011,iteration,True
7,0,18,0.008,0.006,-0.012,-0.017,iteration,True
7,0,19,0.008,-0.002,0.0,-0.063,iteration,True
7,0,20,0.007,0.007,-0.01,-0.003,iteration,True
7,0,21,0.007,0.005,-0.008,-0.013,iteration,True
7,0,22,0.008,0.005,-0.012,-0.024,iteration,True
7,0,23,0.007,0.004,-0.004,-0.006,iteration,True
7,0,24,0.004,-0.002,-0.014,0.051,iteration,True
7,0,25,0.006,0.007,-0.01,0.0,iteration,True
7,0,26,0.008,0.005,-0.01,-0.015,iteration,True
7,0,27,0.008,0.006,-0.014,-0.028,iteration,True
7,0,28,0.004,0.002,0.001,-0.008,iteration,True
7,0,29,0.007,0.005,-0.006,-0.011,iteration,True
7,0,30,0.008,0.004,-0.015,-0.075,iteration,True
7,0,31,0.009,-0.001,-0.001,-0.066,iteration,True
7,0,32,0.009,0.0,-0.002,-0.067,iteration,True
7,0,33,0.008,0.001,-0.008,-0.033,iteration,True
7,0,34,0.008,-0.007,-0.009,-0.054,iteration,True
7,0,35,0.008,0.003,-0.005,-0.057,iteration,True
7,0,36,0.009,0.001,-0.005,-0.054,iteration,True
7,0,37,0.007,0.006,-0.01,-0.005,iteration,True
7,0,38,0.008,0.005,-0.005,0.006,iteration,True
7,0,39,0.008,0.011,-0.025,-0.019,iteration,True
7,0,40,0.008,-0.0,-0.004,-0.038,iteration,True
7,0,41,0.007,0.005,-0.004,-0.017,iteration,True
8,0,1,-0.011,0.11,-0.08,-0.021,iteration,True
8,0,2,-0.012,0.105,-0.069,0.005,iteration,True
8,0,3,-0.011,0.108,-0.082,-0.036,iteration,True
8,0,4,-0.019,0.097,-0.054,-0.012,iteration,True
8,0,5,-0.012,0.113,-0.073,0.034,iteration,True
8,0,6,-0.011,0.112,-0.082,-0.028,iteration,True
8,0,7,-0.015,0.094,-0.061,0.024,iteration,True
8,0,8,-0.017,0.095,-0.059,-0.042,iteration,True
8,0,9,-0.011,0.111,-0.07,0.03,iteration,True
8,0,10,-0.011,0.111,-0.082,-0.02,iteration,True
8,0,11,-0.012,0.112,-0.08,-0.033,iteration,True
8,0,12,-0.01,0.109,-0.088,-0.05,iteration,True
8,0,13,-0.019,0.076,-0.037,-0.057,iteration,True
8,0,14,-0.014,0.079,-0.049,-0.094,iteration,True
8,0,15,-0.011,0.108,-0.079,-0.033,iteration,True
8,0,16,-0.012,0.107,-0.074,-0.001,iteration,True
8,0,17,-0.012,0.109,-0.075,0.005,iteration,True
8,0,18,-0.011,0.118,-0.077,0.011,iteration,True
8,0,19,-0.015,0.075,-0.049,-0.118,iteration,True
8,0,20,-0.013,0.108,-0.072,0.022,iteration,True
8,0,21,-0.016,0.097,-0.076,-0.037,iteration,True
8,0,22,-0.011,0.112,-0.08,-0.019,iteration,True
8,0,23,-0.021,0.095,-0.043,-0.049,iteration,True
8,0,24,-0.014,0.095,-0.088,0.141,iteration,True
8,0,25,-0.012,0.112,-0.078,0.016,iteration,True
8,0,26,-0.012,0.106,-0.076,0.009,iteration,True
8,0,27,-0.011,0.108,-0.075,-0.033,iteration,True
8,0,28,-0.018,0.087,-0.05,-0.072,iteration,True
8,0,29,-0.01,0.099,-0.062,-0.002,iteration,True
8,0,30,-0.013,0.091,-0.063,-0.106,iteration,True
8,0,31,-0.013,0.086,-0.053,-0.125,iteration,True
8,0,32,-0.013,0.085,-0.051,-0.125,iteration,True
8,0,33,-0.015,0.086,-0.056,-0.067,iteration,True
8,0,34,-0.015,0.063,-0.049,-0.119,iteration,True
8,0,35,-0.014,0.089,-0.06,-0.105,iteration,True
8,0,36,-0.012,0.088,-0.058,-0.11,iteration,True
8,0,37,-0.012,0.109,-0.079,0.023,iteration,True
8,0,38,-0.009,0.089,-0.067,0.018,iteration,True
8,0,39,-0.011,0.114,-0.093,-0.018,iteration,True
8,0,40,-0.015,0.075,-0.051,-0.104,iteration,True
8,0,41,-0.017,0.086,-0.054,-0.061,iteration,True
