iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,44,0.039,0.627,-0.842,0.35,iteration,True
1,0,45,0.058,0.476,-0.69,-0.041,iteration,True
1,0,46,0.073,0.484,-0.893,0.161,iteration,True
2,0,1,-0.029,0.033,-0.142,0.216,iteration,True
2,0,2,-0.003,-0.017,-0.047,0.034,iteration,True
2,0,3,-0.005,0.005,-0.05,0.039,iteration,True
2,0,4,0.001,0.015,-0.091,-0.006,iteration,True
2,0,5,-0.013,0.046,-0.029,0.027,iteration,True
2,0,6,-0.018,0.035,-0.068,0.134,iteration,True
2,0,7,-0.012,0.017,-0.059,0.03,iteration,True
2,0,8,0.0,0.03,-0.059,0.027,iteration,True
2,0,9,-0.016,0.053,-0.076,0.152,iteration,True
2,0,10,0.0,0.016,-0.071,0.03,iteration,True
2,0,11,-0.02,0.032,-0.043,0.166,iteration,True
2,0,12,-0.001,0.029,-0.061,0.035,iteration,True
2,0,13,-0.015,0.024,-0.09,0.063,iteration,True
2,0,14,-0.01,0.05,-0.05,0.05,iteration,True
2,0,15,-0.003,-0.019,-0.053,0.035,iteration,True
2,0,16,-0.019,0.04,-0.087,0.115,iteration,True
2,0,17,-0.019,0.045,-0.087,0.137,iteration,True
2,0,18,-0.013,0.018,-0.047,0.067,iteration,True
2,0,19,-0.014,0.03,-0.026,0.052,iteration,True
2,0,20,-0.019,0.027,-0.037,0.148,iteration,True
2,0,21,-0.002,-0.003,-0.066,0.033,iteration,True
2,0,22,-0.002,0.013,-0.033,0.026,iteration,True
2,0,23,-0.014,0.02,-0.037,0.044,iteration,True
2,0,24,-0.015,0.051,-0.06,0.09,iteration,True
2,0,25,-0.027,0.08,-0.153,0.171,iteration,True
2,0,26,-0.022,0.028,-0.043,0.169,iteration,True
2,0,27,-0.018,0.033,-0.063,0.133,iteration,True
2,0,28,-0.022,-0.082,0.075,0.029,iteration,True
2,0,29,-0.003,0.001,-0.027,-0.151,iteration,True
2,0,30,-0.019,0.048,-0.064,0.127,iteration,True
2,0,31,-0.017,0.045,-0.08,0.118,iteration,True
2,0,32,-0.004,0.077,-0.108,0.071,iteration,True
2,0,33,0.001,0.015,-0.04,0.038,iteration,True
2,0,34,0.0,0.029,-0.068,0.045,iteration,True
2,0,35,-0.007,0.058,-0.069,0.089,iteration,True
2,0,36,-0.016,0.028,-0.061,0.075,iteration,True
2,0,37,0.002,0.002,-0.025,0.041,iteration,True
2,0,38,-0.021,0.028,-0.063,0.2,iteration,True
2,0,39,-0.015,0.03,-0.042,-0.152,iteration,True
2,0,40,-0.02,0.071,-0.066,0.01,iteration,True
2,0,41,-0.007,-0.038,-0.019,0.154,iteration,True
2,0,42,-0.018,0.025,-0.059,0.17,iteration,True
2,0,43,0.015,0.034,-0.044,0.096,iteration,True
2,0,44,-0.028,0.079,-0.066,0.242,iteration,True
2,0,45,-0.004,0.011,-0.038,-0.09,iteration,True
2,0,46,-0.018,0.045,-0.076,0.146,iteration,True
3,0,1,-0.012,0.006,-0.035,0.132,iteration,True
3,0,2,0.0,0.001,-0.005,0.003,iteration,True
3,0,3,0.001,-0.004,-0.005,-0.002,iteration,True
3,0,4,0.001,0.003,-0.01,-0.005,iteration,True
3,0,5,-0.001,0.001,-0.002,0.013,iteration,True
3,0,6,-0.003,0.005,-0.007,0.053,iteration,True
3,0,7,0.0,-0.0,-0.006,0.002,iteration,True
3,0,8,0.0,0.003,-0.0,-0.001,iteration,True
3,0,9,-0.005,0.002,-0.006,0.07,iteration,True
3,0,10,0.001,0.003,-0.008,0.002,iteration,True
3,0,11,-0.005,0.005,-0.003,0.082,iteration,True
3,0,12,0.001,-0.0,-0.008,-0.008,iteration,True
3,0,13,-0.001,0.003,-0.011,0.023,iteration,True
3,0,14,-0.015,-0.056,-0.023,0.264,iteration,True
3,0,15,0.001,0.001,-0.009,-0.01,iteration,True
3,0,16,-0.003,0.006,-0.014,0.051,iteration,True
3,0,17,-0.004,0.009,-0.011,0.057,iteration,True
3,0,18,-0.002,-0.003,-0.004,0.031,iteration,True
3,0,19,-0.002,-0.0,-0.0,0.029,iteration,True
3,0,20,-0.004,0.003,0.001,0.072,iteration,True
3,0,21,0.001,0.001,-0.006,-0.001,iteration,True
3,0,22,0.0,0.002,-0.003,0.003,iteration,True
3,0,23,-0.0,-0.001,-0.003,0.009,iteration,True
3,0,24,-0.002,-0.004,-0.0,0.061,iteration,True
3,0,25,-0.007,0.023,-0.033,0.083,iteration,True
3,0,26,-0.005,0.005,-0.001,0.077,iteration,True
3,0,27,-0.003,0.004,-0.006,0.051,iteration,True
3,0,28,0.0,-0.003,0.007,-0.004,iteration,True
3,0,29,0.006,0.001,0.002,-0.107,iteration,True
3,0,30,-0.002,0.004,-0.003,0.049,iteration,True
3,0,31,-0.002,0.001,-0.001,0.031,iteration,True
3,0,32,0.0,0.005,-0.011,0.008,iteration,True
3,0,33,0.0,0.001,-0.003,0.002,iteration,True
3,0,34,0.002,0.004,-0.014,0.008,iteration,True
3,0,35,0.001,0.006,0.003,0.001,iteration,True
3,0,36,-0.002,0.002,-0.003,0.032,iteration,True
3,0,37,0.0,0.001,-0.001,0.001,iteration,True
3,0,38,-0.005,0.008,0.001,0.07,iteration,True
3,0,39,-0.0,0.001,-0.004,-0.047,iteration,True
3,0,40,0.001,0.004,-0.014,-0.004,iteration,True
3,0,41,0.0,-0.0,-0.004,0.012,iteration,True
3,0,42,-0.003,0.003,0.001,0.048,iteration,True
3,0,43,0.001,-0.002,0.005,0.008,iteration,True
3,0,44,-0.008,0.022,0.005,0.089,iteration,True
3,0,45,0.001,-0.0,-0.001,-0.029,iteration,True
3,0,46,-0.003,0.007,-0.003,0.037,iteration,True
4,0,1,-0.018,0.051,-0.061,0.129,iteration,True
4,0,2,-0.001,0.01,-0.045,0.006,iteration,True
4,0,3,-0.001,0.009,-0.046,0.004,iteration,True
4,0,4,-0.0,0.018,-0.056,0.002,iteration,True
4,0,5,-0.009,0.051,-0.033,0.091,iteration,True
4,0,6,-0.011,0.046,-0.042,0.078,iteration,True
4,0,7,-0.008,0.043,-0.037,0.069,iteration,True
4,0,8,-0.0,0.032,-0.039,0.003,iteration,True
4,0,9,-0.012,0.044,-0.04,0.095,iteration,True
4,0,10,-0.0,0.017,-0.055,0.007,iteration,True
4,0,11,-0.013,0.044,-0.036,0.116,iteration,True
4,0,12,-0.0,0.019,-0.043,-0.006,iteration,True
4,0,13,-0.01,0.045,-0.045,0.061,iteration,True
4,0,14,-0.007,0.055,-0.018,0.073,iteration,True
4,0,15,-0.001,0.024,-0.048,0.031,iteration,True
4,0,16,-0.012,0.047,-0.048,0.073,iteration,True
4,0,17,-0.012,0.049,-0.046,0.072,iteration,True
4,0,18,-0.01,0.043,-0.037,0.085,iteration,True
4,0,19,-0.01,0.046,-0.032,0.103,iteration,True
4,0,20,-0.012,0.044,-0.032,0.116,iteration,True
4,0,21,-0.001,0.016,-0.053,0.003,iteration,True
4,0,22,-0.0,0.03,-0.038,0.003,iteration,True
4,0,23,-0.01,0.04,-0.037,0.075,iteration,True
4,0,24,-0.01,0.04,-0.035,0.059,iteration,True
4,0,25,-0.014,0.055,-0.058,0.073,iteration,True
4,0,26,-0.013,0.044,-0.035,0.111,iteration,True
4,0,27,-0.011,0.045,-0.041,0.079,iteration,True
4,0,28,-0.002,0.013,-0.049,0.009,iteration,True
4,0,29,-0.006,0.047,-0.026,-0.036,iteration,True
4,0,30,-0.008,0.038,-0.04,0.064,iteration,True
4,0,31,-0.011,0.041,-0.047,0.076,iteration,True
4,0,32,-0.001,0.022,-0.058,0.013,iteration,True
4,0,33,0.0,0.03,-0.036,0.004,iteration,True
4,0,34,-0.0,0.015,-0.051,0.004,iteration,True
4,0,35,-0.002,0.033,-0.037,0.01,iteration,True
4,0,36,-0.011,0.043,-0.04,0.093,iteration,True
4,0,37,0.001,0.023,-0.038,0.01,iteration,True
4,0,38,-0.01,0.043,-0.039,0.082,iteration,True
4,0,39,-0.005,0.026,-0.039,0.039,iteration,True
4,0,40,-0.001,0.023,-0.06,0.006,iteration,True
4,0,41,-0.001,0.013,-0.051,0.006,iteration,True
4,0,42,-0.01,0.042,-0.041,0.085,iteration,True
4,0,43,0.005,0.034,-0.033,0.014,iteration,True
4,0,44,-0.012,0.049,-0.043,0.088,iteration,True
4,0,45,-0.004,0.028,-0.047,0.054,iteration,True
4,0,46,-0.011,0.046,-0.044,0.073,iteration,True
5,0,1,-0.007,0.006,-0.017,0.079,iteration,True
5,0,2,0.0,0.003,0.002,-0.005,iteration,True
5,0,3,0.0,0.004,0.005,-0.007,iteration,True
5,0,4,0.0,0.002,-0.002,-0.004,iteration,True
5,0,5,-0.003,-0.002,-0.001,0.053,iteration,True
5,0,6,-0.002,0.004,-0.004,0.033,iteration,True
5,0,7,-0.001,0.001,-0.001,0.027,iteration,True
5,0,8,0.001,-0.007,-0.004,-0.006,iteration,True
5,0,9,-0.003,0.002,-0.003,0.045,iteration,True
5,0,10,0.0,0.003,-0.004,0.002,iteration,True
5,0,11,-0.003,0.005,-0.003,0.057,iteration,True
5,0,12,0.0,0.002,-0.003,0.001,iteration,True
5,0,13,-0.002,0.005,-0.004,0.026,iteration,True
5,0,14,-0.002,-0.0,0.001,0.033,iteration,True
5,0,15,0.001,-0.001,0.0,-0.015,iteration,True
5,0,16,-0.002,0.005,-0.008,0.034,iteration,True
5,0,17,-0.002,0.006,-0.006,0.033,iteration,True
5,0,18,-0.003,-0.002,-0.002,0.04,iteration,True
5,0,19,-0.003,-0.001,0.0,0.06,iteration,True
5,0,20,-0.003,0.004,0.0,0.056,iteration,True
5,0,21,0.0,0.004,0.003,-0.004,iteration,True
5,0,22,0.0,-0.006,-0.004,-0.009,iteration,True
5,0,23,-0.001,-0.0,-0.003,0.023,iteration,True
5,0,24,0.001,0.003,-0.008,-0.008,iteration,True
5,0,25,-0.003,0.011,-0.013,0.038,iteration,True
5,0,26,-0.003,0.004,-0.001,0.051,iteration,True
5,0,27,-0.002,0.004,-0.004,0.031,iteration,True
5,0,28,0.0,0.003,-0.007,0.001,iteration,True
5,0,29,0.001,0.002,-0.001,-0.026,iteration,True
5,0,30,-0.001,0.002,-0.003,0.02,iteration,True
5,0,31,-0.002,0.001,-0.0,0.021,iteration,True
5,0,32,0.0,0.003,-0.005,0.0,iteration,True
5,0,33,0.0,0.001,-0.001,-0.003,iteration,True
5,0,34,0.0,0.003,0.004,-0.006,iteration,True
5,0,35,0.001,-0.005,-0.005,-0.007,iteration,True
5,0,36,-0.003,0.003,-0.001,0.041,iteration,True
5,0,37,0.0,0.001,-0.002,-0.001,iteration,True
5,0,38,-0.002,0.005,-0.0,0.031,iteration,True
5,0,39,0.001,0.0,-0.007,0.052,iteration,True
5,0,40,0.0,0.005,0.004,-0.006,iteration,True
5,0,41,0.0,0.001,-0.003,0.0,iteration,True
5,0,42,-0.002,0.003,-0.001,0.025,iteration,True
5,0,43,0.002,0.003,0.008,0.002,iteration,True
5,0,44,-0.003,0.009,-0.0,0.034,iteration,True
5,0,45,-0.0,0.002,-0.004,0.012,iteration,True
5,0,46,-0.002,0.005,-0.002,0.021,iteration,True
6,0,1,-0.017,0.058,-0.053,0.08,iteration,True
6,0,2,-0.002,0.016,-0.028,-0.032,iteration,True
6,0,3,-0.002,0.015,-0.03,-0.031,iteration,True
6,0,4,-0.002,0.024,-0.036,-0.034,iteration,True
6,0,5,-0.01,0.055,-0.033,0.09,iteration,True
6,0,6,-0.012,0.05,-0.042,0.049,iteration,True
6,0,7,-0.01,0.053,-0.035,0.062,iteration,True
6,0,8,-0.001,0.018,-0.037,-0.034,iteration,True
6,0,9,-0.013,0.052,-0.04,0.064,iteration,True
6,0,10,-0.002,0.022,-0.036,-0.031,iteration,True
6,0,11,-0.011,0.049,-0.037,0.069,iteration,True
6,0,12,-0.001,0.019,-0.037,-0.033,iteration,True
6,0,13,-0.012,0.049,-0.043,0.041,iteration,True
6,0,14,-0.01,0.051,-0.035,0.072,iteration,True
6,0,15,0.0,0.019,-0.045,-0.025,iteration,True
6,0,16,-0.013,0.051,-0.044,0.045,iteration,True
6,0,17,-0.013,0.048,-0.046,0.041,iteration,True
6,0,18,-0.012,0.055,-0.037,0.077,iteration,True
6,0,19,-0.011,0.052,-0.032,0.092,iteration,True
6,0,20,-0.011,0.049,-0.034,0.074,iteration,True
6,0,21,-0.002,0.022,-0.034,-0.035,iteration,True
6,0,22,-0.001,0.023,-0.029,-0.041,iteration,True
6,0,23,-0.01,0.05,-0.036,0.065,iteration,True
6,0,24,-0.009,0.047,-0.041,0.032,iteration,True
6,0,25,-0.014,0.047,-0.05,0.033,iteration,True
6,0,26,-0.012,0.049,-0.037,0.065,iteration,True
6,0,27,-0.011,0.05,-0.04,0.05,iteration,True
6,0,28,-0.002,0.02,-0.045,-0.022,iteration,True
6,0,29,-0.008,0.051,-0.031,0.001,iteration,True
6,0,30,-0.009,0.046,-0.04,0.038,iteration,True
6,0,31,-0.012,0.051,-0.046,0.055,iteration,True
6,0,32,-0.002,0.02,-0.053,-0.02,iteration,True
6,0,33,-0.001,0.038,-0.025,-0.027,iteration,True
6,0,34,-0.002,0.018,-0.031,-0.032,iteration,True
6,0,35,-0.002,0.02,-0.036,-0.027,iteration,True
6,0,36,-0.011,0.05,-0.039,0.066,iteration,True
6,0,37,-0.001,0.034,-0.03,-0.018,iteration,True
6,0,38,-0.01,0.048,-0.041,0.048,iteration,True
6,0,39,-0.004,0.019,-0.044,0.034,iteration,True
6,0,40,-0.001,0.024,-0.04,-0.03,iteration,True
6,0,41,-0.003,0.015,-0.038,-0.024,iteration,True
6,0,42,-0.011,0.05,-0.042,0.058,iteration,True
6,0,43,0.006,0.046,-0.016,-0.004,iteration,True
6,0,44,-0.012,0.047,-0.047,0.046,iteration,True
6,0,45,-0.005,0.029,-0.043,0.03,iteration,True
6,0,46,-0.011,0.047,-0.046,0.045,iteration,True
7,0,1,-0.005,0.006,-0.013,0.051,iteration,True
7,0,2,0.0,0.004,-0.001,-0.002,iteration,True
7,0,3,0.0,0.003,-0.0,-0.005,iteration,True
7,0,4,-0.0,0.003,-0.001,-0.004,iteration,True
7,0,5,-0.003,-0.002,-0.001,0.051,iteration,True
7,0,6,-0.001,0.004,-0.004,0.021,iteration,True
7,0,7,-0.001,0.002,-0.001,0.025,iteration,True
7,0,8,0.0,0.005,0.003,-0.007,iteration,True
7,0,9,-0.002,0.003,-0.003,0.03,iteration,True
7,0,10,0.0,0.002,-0.001,-0.003,iteration,True
7,0,11,-0.002,0.004,-0.003,0.033,iteration,True
7,0,12,0.0,0.004,0.0,-0.004,iteration,True
7,0,13,-0.001,0.005,-0.004,0.018,iteration,True
7,0,14,-0.002,-0.001,-0.001,0.034,iteration,True
7,0,15,-0.0,0.007,-0.004,0.041,iteration,True
7,0,16,-0.002,0.004,-0.007,0.022,iteration,True
7,0,17,-0.001,0.005,-0.006,0.02,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.035,iteration,True
7,0,19,-0.003,-0.001,-0.0,0.052,iteration,True
7,0,20,-0.002,0.003,-0.001,0.035,iteration,True
7,0,21,-0.0,0.002,-0.001,-0.004,iteration,True
7,0,22,0.0,0.005,-0.002,-0.001,iteration,True
7,0,23,-0.001,0.0,-0.003,0.019,iteration,True
7,0,24,-0.001,0.003,-0.004,0.012,iteration,True
7,0,25,-0.002,0.007,-0.01,0.02,iteration,True
7,0,26,-0.003,0.0,-0.003,0.056,iteration,True
7,0,27,-0.001,0.004,-0.004,0.02,iteration,True
7,0,28,0.0,0.002,-0.002,-0.003,iteration,True
7,0,29,0.0,0.002,-0.003,-0.0,iteration,True
7,0,30,-0.0,0.002,-0.003,0.008,iteration,True
7,0,31,-0.001,0.002,-0.001,0.015,iteration,True
7,0,32,0.0,0.006,0.008,-0.009,iteration,True
7,0,33,0.001,-0.005,-0.007,-0.012,iteration,True
7,0,34,0.0,0.003,0.0,-0.003,iteration,True
7,0,35,0.0,0.004,0.002,-0.006,iteration,True
7,0,36,-0.002,0.003,-0.002,0.028,iteration,True
7,0,37,0.002,-0.002,-0.01,-0.012,iteration,True
7,0,38,-0.001,0.004,-0.002,0.018,iteration,True
7,0,39,0.0,0.001,-0.003,0.006,iteration,True
7,0,40,0.0,0.003,-0.0,-0.005,iteration,True
7,0,41,0.0,0.002,-0.001,-0.004,iteration,True
7,0,42,-0.001,0.003,-0.002,0.017,iteration,True
7,0,43,0.0,0.001,-0.002,0.0,iteration,True
7,0,44,-0.002,0.006,-0.003,0.019,iteration,True
7,0,45,-0.0,0.002,-0.004,0.007,iteration,True
7,0,46,-0.001,0.004,-0.003,0.013,iteration,True
8,0,1,-0.011,0.04,-0.031,0.066,iteration,True
8,0,2,-0.002,0.031,-0.017,-0.01,iteration,True
8,0,3,-0.002,0.03,-0.017,-0.007,iteration,True
8,0,4,-0.002,0.031,-0.019,-0.008,iteration,True
8,0,5,-0.004,0.029,-0.021,0.07,iteration,True
8,0,6,-0.006,0.038,-0.027,0.043,iteration,True
8,0,7,-0.004,0.036,-0.019,0.059,iteration,True
8,0,8,-0.001,0.031,-0.019,-0.006,iteration,True
8,0,9,-0.007,0.039,-0.026,0.054,iteration,True
8,0,10,-0.002,0.031,-0.021,-0.007,iteration,True
8,0,11,-0.004,0.036,-0.027,0.043,iteration,True
8,0,12,-0.002,0.031,-0.019,-0.007,iteration,True
8,0,13,-0.006,0.039,-0.027,0.038,iteration,True
8,0,14,-0.005,0.034,-0.021,0.066,iteration,True
8,0,15,-0.001,0.028,-0.022,-0.042,iteration,True
8,0,16,-0.007,0.039,-0.031,0.041,iteration,True
8,0,17,-0.007,0.039,-0.03,0.036,iteration,True
8,0,18,-0.007,0.034,-0.023,0.072,iteration,True
8,0,19,-0.005,0.03,-0.021,0.069,iteration,True
8,0,20,-0.004,0.035,-0.023,0.049,iteration,True
8,0,21,-0.002,0.031,-0.02,-0.012,iteration,True
8,0,22,-0.001,0.031,-0.019,-0.006,iteration,True
8,0,23,-0.004,0.032,-0.024,0.054,iteration,True
8,0,24,-0.004,0.038,-0.026,0.034,iteration,True
8,0,25,-0.008,0.038,-0.03,0.025,iteration,True
8,0,26,-0.002,0.036,-0.026,-0.001,iteration,True
8,0,27,-0.005,0.038,-0.026,0.044,iteration,True
8,0,28,-0.002,0.033,-0.02,-0.008,iteration,True
8,0,29,-0.003,0.036,-0.023,0.015,iteration,True
8,0,30,-0.005,0.04,-0.027,0.049,iteration,True
8,0,31,-0.009,0.041,-0.028,0.066,iteration,True
8,0,32,-0.002,0.03,-0.02,-0.012,iteration,True
8,0,33,-0.0,0.031,-0.02,-0.005,iteration,True
8,0,34,-0.002,0.031,-0.018,-0.007,iteration,True
8,0,35,-0.001,0.03,-0.019,-0.005,iteration,True
8,0,36,-0.004,0.034,-0.028,0.047,iteration,True
8,0,37,-0.0,0.034,-0.022,-0.003,iteration,True
8,0,38,-0.005,0.035,-0.026,0.044,iteration,True
8,0,39,-0.002,0.03,-0.023,-0.002,iteration,True
8,0,40,-0.002,0.03,-0.018,-0.007,iteration,True
8,0,41,-0.002,0.031,-0.019,-0.006,iteration,True
8,0,42,-0.005,0.036,-0.026,0.052,iteration,True
8,0,43,0.003,0.028,-0.023,0.014,iteration,True
8,0,44,-0.006,0.038,-0.03,0.041,iteration,True
8,0,45,-0.003,0.034,-0.025,0.003,iteration,True
8,0,46,-0.006,0.038,-0.029,0.04,iteration,True
