iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,3,-0.02,-0.023,-0.084,0.042,iteration,True
2,0,4,-0.043,-0.035,-0.034,-0.018,iteration,True
2,0,5,-0.017,0.034,-0.076,0.011,iteration,True
2,0,6,-0.022,0.02,-0.127,0.146,iteration,True
2,0,7,-0.023,-0.012,-0.103,0.102,iteration,True
2,0,8,-0.023,0.005,-0.043,0.154,iteration,True
2,0,9,-0.023,0.018,-0.126,0.186,iteration,True
2,0,10,-0.001,-0.011,-0.098,0.155,iteration,True
2,0,11,-0.027,0.016,-0.096,0.164,iteration,True
2,0,12,-0.018,-0.019,-0.077,0.037,iteration,True
2,0,13,-0.018,0.009,-0.152,0.078,iteration,True
2,0,14,-0.018,0.004,-0.1,0.067,iteration,True
2,0,15,-0.025,-0.057,-0.022,-0.078,iteration,True
2,0,16,-0.023,0.027,-0.147,0.123,iteration,True
2,0,17,-0.022,0.033,-0.149,0.166,iteration,True
2,0,18,-0.015,0.008,-0.104,0.063,iteration,True
2,0,19,-0.019,0.02,-0.077,0.046,iteration,True
2,0,20,-0.025,0.011,-0.09,0.15,iteration,True
2,0,21,-0.009,-0.098,0.077,-0.032,iteration,True
2,0,22,-0.017,-0.052,-0.026,-0.027,iteration,True
2,0,23,-0.024,0.018,-0.087,0.103,iteration,True
2,0,24,-0.024,0.017,-0.108,0.116,iteration,True
2,0,25,-0.029,0.079,-0.234,0.211,iteration,True
2,0,26,-0.028,0.012,-0.098,0.171,iteration,True
2,0,27,-0.023,0.018,-0.121,0.143,iteration,True
2,0,28,-0.037,-0.105,-0.012,-0.374,iteration,True
2,0,29,-0.008,0.014,-0.069,-0.175,iteration,True
2,0,30,-0.01,-0.023,-0.107,0.013,iteration,True
2,0,31,0.014,0.004,0.017,-0.136,iteration,True
2,0,32,-0.008,-0.025,-0.116,0.199,iteration,True
2,0,33,-0.037,0.029,0.007,0.351,iteration,True
2,0,34,-0.018,-0.02,-0.092,-0.008,iteration,True
2,0,35,-0.021,-0.023,-0.078,0.07,iteration,True
2,0,36,-0.021,0.014,-0.107,0.041,iteration,True
2,0,37,-0.035,0.029,-0.071,0.217,iteration,True
2,0,38,-0.027,0.02,-0.114,0.195,iteration,True
2,0,39,-0.01,-0.02,-0.124,-0.108,iteration,True
2,0,40,-0.035,-0.05,-0.056,-0.253,iteration,True
2,0,41,-0.016,-0.014,-0.116,-0.055,iteration,True
2,0,42,-0.025,0.01,-0.112,0.161,iteration,True
2,0,43,-0.012,0.012,-0.094,-0.288,iteration,True
2,0,44,-0.033,0.073,-0.118,0.256,iteration,True
2,0,45,-0.015,-0.003,-0.098,0.069,iteration,True
2,0,46,-0.022,0.028,-0.13,0.157,iteration,True
3,0,1,-0.013,0.006,-0.052,0.146,iteration,True
3,0,2,0.001,0.002,-0.004,0.014,iteration,True
3,0,3,0.0,-0.002,-0.007,0.005,iteration,True
3,0,4,-0.0,-0.002,-0.002,-0.002,iteration,True
3,0,5,-0.0,0.001,-0.006,0.005,iteration,True
3,0,6,-0.003,0.005,-0.014,0.055,iteration,True
3,0,7,-0.001,-0.007,-0.013,0.042,iteration,True
3,0,8,0.001,0.0,-0.004,0.015,iteration,True
3,0,9,-0.006,-0.001,-0.012,0.085,iteration,True
3,0,10,-0.014,0.005,0.021,-0.051,iteration,True
3,0,11,-0.005,0.004,-0.008,0.083,iteration,True
3,0,12,0.0,-0.002,-0.006,0.004,iteration,True
3,0,13,-0.001,0.002,-0.02,0.025,iteration,True
3,0,14,-0.005,-0.02,-0.01,0.119,iteration,True
3,0,15,-0.0,-0.005,0.001,-0.02,iteration,True
3,0,16,-0.003,0.006,-0.022,0.053,iteration,True
3,0,17,-0.005,0.01,-0.019,0.067,iteration,True
3,0,18,-0.001,-0.005,-0.011,0.024,iteration,True
3,0,19,-0.002,-0.001,-0.005,0.025,iteration,True
3,0,20,-0.005,0.002,-0.004,0.072,iteration,True
3,0,21,-0.0,-0.005,0.007,-0.007,iteration,True
3,0,22,-0.0,-0.004,-0.002,-0.003,iteration,True
3,0,23,-0.0,-0.008,-0.009,0.013,iteration,True
3,0,24,-0.004,0.002,-0.009,0.054,iteration,True
3,0,25,-0.008,0.028,-0.048,0.101,iteration,True
3,0,26,-0.006,0.003,-0.006,0.079,iteration,True
3,0,27,-0.002,0.003,-0.013,0.05,iteration,True
3,0,28,-0.024,-0.057,0.041,-0.245,iteration,True
3,0,29,0.007,0.001,-0.001,-0.121,iteration,True
3,0,30,0.0,-0.002,-0.011,0.009,iteration,True
3,0,31,0.004,0.001,-0.006,-0.054,iteration,True
3,0,32,-0.001,-0.005,-0.009,-0.056,iteration,True
3,0,33,-0.0,0.003,-0.0,0.019,iteration,True
3,0,34,0.0,-0.002,-0.007,0.0,iteration,True
3,0,35,0.0,-0.001,-0.006,0.006,iteration,True
3,0,36,-0.001,0.001,-0.008,0.017,iteration,True
3,0,37,-0.001,0.002,0.001,0.023,iteration,True
3,0,38,-0.004,0.007,-0.005,0.067,iteration,True
3,0,39,0.001,-0.002,-0.015,-0.066,iteration,True
3,0,40,-0.0,-0.01,-0.018,-0.028,iteration,True
3,0,41,-0.0,-0.005,-0.009,-0.028,iteration,True
3,0,42,-0.002,0.001,-0.006,0.039,iteration,True
3,0,43,0.001,0.006,-0.003,0.028,iteration,True
3,0,44,-0.008,0.023,-0.001,0.09,iteration,True
3,0,45,-0.001,0.001,-0.008,0.03,iteration,True
3,0,46,-0.002,0.006,-0.009,0.034,iteration,True
4,0,1,-0.01,0.032,-0.079,0.103,iteration,True
4,0,2,-0.003,0.022,-0.044,0.032,iteration,True
4,0,3,-0.003,0.012,-0.036,0.032,iteration,True
4,0,4,-0.003,0.022,-0.046,0.031,iteration,True
4,0,5,-0.006,0.03,-0.049,0.063,iteration,True
4,0,6,-0.005,0.032,-0.062,0.053,iteration,True
4,0,7,-0.005,0.024,-0.057,0.059,iteration,True
4,0,8,-0.003,0.018,-0.039,0.032,iteration,True
4,0,9,-0.006,0.03,-0.06,0.074,iteration,True
4,0,10,-0.005,0.021,-0.039,0.03,iteration,True
4,0,11,-0.009,0.031,-0.055,0.088,iteration,True
4,0,12,-0.003,0.017,-0.041,0.028,iteration,True
4,0,13,-0.004,0.033,-0.063,0.038,iteration,True
4,0,14,-0.007,0.019,-0.054,0.102,iteration,True
4,0,15,-0.004,0.019,-0.049,0.034,iteration,True
4,0,16,-0.006,0.034,-0.068,0.044,iteration,True
4,0,17,-0.005,0.037,-0.066,0.053,iteration,True
4,0,18,-0.004,0.024,-0.056,0.053,iteration,True
4,0,19,-0.007,0.029,-0.05,0.075,iteration,True
4,0,20,-0.008,0.029,-0.052,0.09,iteration,True
4,0,21,-0.003,0.021,-0.046,0.029,iteration,True
4,0,22,-0.003,0.019,-0.044,0.029,iteration,True
4,0,23,-0.005,0.025,-0.055,0.037,iteration,True
4,0,24,-0.008,0.031,-0.058,0.07,iteration,True
4,0,25,-0.007,0.045,-0.077,0.054,iteration,True
4,0,26,-0.009,0.03,-0.054,0.087,iteration,True
4,0,27,-0.005,0.031,-0.061,0.053,iteration,True
4,0,28,-0.001,0.009,0.018,-0.034,iteration,True
4,0,29,-0.0,0.032,-0.046,-0.059,iteration,True
4,0,30,-0.002,0.019,-0.057,0.017,iteration,True
4,0,31,0.003,0.028,-0.049,-0.022,iteration,True
4,0,32,-0.005,0.02,-0.041,0.026,iteration,True
4,0,33,-0.002,0.021,-0.04,0.035,iteration,True
4,0,34,-0.003,0.017,-0.041,0.029,iteration,True
4,0,35,-0.003,0.019,-0.04,0.029,iteration,True
4,0,36,-0.007,0.031,-0.054,0.058,iteration,True
4,0,37,-0.001,0.022,-0.045,0.039,iteration,True
4,0,38,-0.005,0.032,-0.057,0.061,iteration,True
4,0,39,-0.004,0.02,-0.054,-0.009,iteration,True
4,0,40,-0.005,0.021,-0.047,0.026,iteration,True
4,0,41,-0.005,0.018,-0.041,0.031,iteration,True
4,0,42,-0.005,0.027,-0.061,0.053,iteration,True
4,0,43,-0.006,0.017,-0.079,-0.11,iteration,True
4,0,44,-0.006,0.04,-0.061,0.069,iteration,True
4,0,45,-0.005,0.022,-0.056,0.049,iteration,True
4,0,46,-0.004,0.033,-0.063,0.047,iteration,True
5,0,1,-0.006,0.004,-0.019,0.065,iteration,True
5,0,2,0.001,-0.002,-0.006,0.004,iteration,True
5,0,3,0.0,0.0,-0.003,0.003,iteration,True
5,0,4,0.0,0.002,-0.005,0.004,iteration,True
5,0,5,-0.002,-0.001,-0.003,0.037,iteration,True
5,0,6,-0.001,0.003,-0.007,0.022,iteration,True
5,0,7,-0.001,-0.0,-0.005,0.019,iteration,True
5,0,8,0.0,0.001,-0.003,0.003,iteration,True
5,0,9,-0.003,0.001,-0.006,0.034,iteration,True
5,0,10,0.0,0.002,-0.004,0.008,iteration,True
5,0,11,-0.003,0.003,-0.005,0.044,iteration,True
5,0,12,0.0,0.001,-0.003,0.003,iteration,True
5,0,13,-0.001,0.003,-0.007,0.016,iteration,True
5,0,14,-0.002,-0.004,-0.003,0.042,iteration,True
5,0,15,0.0,0.001,-0.005,0.009,iteration,True
5,0,16,-0.002,0.003,-0.009,0.021,iteration,True
5,0,17,-0.002,0.005,-0.008,0.024,iteration,True
5,0,18,-0.002,-0.002,-0.005,0.024,iteration,True
5,0,19,-0.003,-0.001,-0.002,0.043,iteration,True
5,0,20,-0.003,0.002,-0.002,0.044,iteration,True
5,0,21,0.0,0.001,-0.005,0.004,iteration,True
5,0,22,0.0,0.003,-0.0,0.002,iteration,True
5,0,23,-0.001,-0.0,-0.005,0.011,iteration,True
5,0,24,-0.004,-0.007,-0.007,0.062,iteration,True
5,0,25,-0.003,0.009,-0.015,0.03,iteration,True
5,0,26,-0.003,0.003,-0.004,0.04,iteration,True
5,0,27,-0.001,0.003,-0.006,0.021,iteration,True
5,0,28,-0.0,-0.0,0.004,-0.007,iteration,True
5,0,29,0.002,0.001,-0.002,-0.041,iteration,True
5,0,30,-0.0,0.001,-0.005,0.008,iteration,True
5,0,31,0.001,0.001,-0.007,-0.011,iteration,True
5,0,32,0.0,0.001,-0.004,0.006,iteration,True
5,0,33,0.0,0.001,-0.003,0.003,iteration,True
5,0,34,0.0,0.001,-0.003,0.003,iteration,True
5,0,35,0.0,0.0,-0.003,0.002,iteration,True
5,0,36,-0.002,0.002,-0.003,0.027,iteration,True
5,0,37,0.0,0.001,-0.002,0.002,iteration,True
5,0,38,-0.002,0.003,-0.003,0.022,iteration,True
5,0,39,0.0,0.001,-0.006,-0.007,iteration,True
5,0,40,0.0,0.001,-0.004,0.007,iteration,True
5,0,41,0.0,0.002,-0.003,0.014,iteration,True
5,0,42,-0.001,0.002,-0.004,0.015,iteration,True
5,0,43,0.008,0.015,0.034,0.176,iteration,True
5,0,44,-0.002,0.007,-0.003,0.025,iteration,True
5,0,45,-0.001,0.002,-0.005,0.022,iteration,True
5,0,46,-0.001,0.003,-0.005,0.011,iteration,True
6,0,1,-0.006,0.024,-0.046,0.063,iteration,True
6,0,2,-0.002,0.022,-0.026,0.023,iteration,True
6,0,3,-0.002,0.018,-0.02,0.025,iteration,True
6,0,4,-0.002,0.027,-0.026,0.026,iteration,True
6,0,5,-0.004,0.018,-0.03,0.066,iteration,True
6,0,6,-0.003,0.025,-0.038,0.039,iteration,True
6,0,7,-0.002,0.019,-0.034,0.044,iteration,True
6,0,8,-0.002,0.02,-0.02,0.026,iteration,True
6,0,9,-0.003,0.024,-0.038,0.049,iteration,True
6,0,10,-0.003,0.025,-0.024,0.033,iteration,True
6,0,11,-0.005,0.023,-0.036,0.058,iteration,True
6,0,12,-0.002,0.02,-0.022,0.022,iteration,True
6,0,13,-0.003,0.027,-0.038,0.035,iteration,True
6,0,14,-0.003,0.017,-0.034,0.057,iteration,True
6,0,15,-0.002,0.022,-0.032,0.03,iteration,True
6,0,16,-0.003,0.026,-0.043,0.034,iteration,True
6,0,17,-0.003,0.029,-0.041,0.036,iteration,True
6,0,18,-0.003,0.017,-0.035,0.05,iteration,True
6,0,19,-0.005,0.018,-0.031,0.069,iteration,True
6,0,20,-0.005,0.022,-0.032,0.063,iteration,True
6,0,21,-0.003,0.027,-0.028,0.024,iteration,True
6,0,22,-0.002,0.022,-0.022,0.024,iteration,True
6,0,23,-0.003,0.017,-0.035,0.036,iteration,True
6,0,24,-0.004,0.027,-0.028,0.065,iteration,True
6,0,25,-0.004,0.032,-0.045,0.028,iteration,True
6,0,26,-0.005,0.023,-0.034,0.058,iteration,True
6,0,27,-0.003,0.024,-0.038,0.039,iteration,True
6,0,28,-0.003,0.028,-0.024,0.028,iteration,True
6,0,29,-0.001,0.024,-0.03,-0.008,iteration,True
6,0,30,-0.002,0.019,-0.037,0.029,iteration,True
6,0,31,-0.001,0.023,-0.038,0.029,iteration,True
6,0,32,-0.004,0.025,-0.023,0.026,iteration,True
6,0,33,-0.001,0.023,-0.022,0.03,iteration,True
6,0,34,-0.002,0.021,-0.022,0.024,iteration,True
6,0,35,-0.002,0.022,-0.022,0.024,iteration,True
6,0,36,-0.005,0.023,-0.035,0.054,iteration,True
6,0,37,-0.001,0.023,-0.025,0.031,iteration,True
6,0,38,-0.002,0.022,-0.037,0.04,iteration,True
6,0,39,-0.003,0.022,-0.033,0.014,iteration,True
6,0,40,-0.004,0.025,-0.025,0.03,iteration,True
6,0,41,-0.003,0.024,-0.021,0.033,iteration,True
6,0,42,-0.002,0.022,-0.038,0.043,iteration,True
6,0,43,-0.01,-0.009,-0.072,-0.119,iteration,True
6,0,44,-0.003,0.027,-0.04,0.041,iteration,True
6,0,45,-0.003,0.024,-0.035,0.033,iteration,True
6,0,46,-0.002,0.027,-0.039,0.038,iteration,True
7,0,1,-0.004,0.003,-0.011,0.04,iteration,True
7,0,2,0.0,0.002,-0.003,0.003,iteration,True
7,0,3,0.0,0.001,-0.002,0.002,iteration,True
7,0,4,0.0,0.002,-0.003,0.002,iteration,True
7,0,5,-0.002,-0.002,-0.001,0.04,iteration,True
7,0,6,-0.001,0.002,-0.004,0.016,iteration,True
7,0,7,-0.001,0.0,-0.002,0.016,iteration,True
7,0,8,0.001,0.003,-0.004,0.004,iteration,True
7,0,9,-0.002,0.001,-0.004,0.023,iteration,True
7,0,10,0.0,0.002,-0.003,0.006,iteration,True
7,0,11,-0.002,0.002,-0.003,0.03,iteration,True
7,0,12,0.001,0.011,-0.011,0.087,iteration,True
7,0,13,-0.001,0.003,-0.004,0.015,iteration,True
7,0,14,-0.001,-0.002,-0.002,0.025,iteration,True
7,0,15,0.0,0.002,-0.004,0.007,iteration,True
7,0,16,-0.001,0.003,-0.006,0.016,iteration,True
7,0,17,-0.001,0.003,-0.005,0.016,iteration,True
7,0,18,-0.002,-0.002,-0.003,0.024,iteration,True
7,0,19,-0.003,-0.001,-0.001,0.04,iteration,True
7,0,20,-0.002,0.002,-0.001,0.03,iteration,True
7,0,21,0.0,0.002,-0.003,0.003,iteration,True
7,0,22,0.0,0.001,-0.002,0.002,iteration,True
7,0,23,-0.001,-0.0,-0.003,0.011,iteration,True
7,0,24,0.002,0.001,-0.007,-0.025,iteration,True
7,0,25,-0.001,0.006,-0.009,0.017,iteration,True
7,0,26,-0.002,0.002,-0.002,0.027,iteration,True
7,0,27,-0.001,0.002,-0.004,0.016,iteration,True
7,0,28,0.0,0.002,-0.004,0.006,iteration,True
7,0,29,0.0,0.001,-0.003,-0.005,iteration,True
7,0,30,-0.0,0.001,-0.003,0.01,iteration,True
7,0,31,-0.0,0.001,-0.002,0.007,iteration,True
7,0,32,0.0,0.001,-0.002,0.004,iteration,True
7,0,33,0.0,0.001,-0.001,0.002,iteration,True
7,0,34,0.0,0.001,-0.002,0.003,iteration,True
7,0,35,0.0,-0.001,-0.004,0.003,iteration,True
7,0,36,-0.002,0.002,-0.002,0.026,iteration,True
7,0,37,0.0,0.001,-0.001,0.002,iteration,True
7,0,38,-0.001,0.002,-0.002,0.015,iteration,True
7,0,39,-0.0,0.001,-0.003,0.007,iteration,True
7,0,40,-0.002,-0.0,0.001,-0.068,iteration,True
7,0,41,-0.0,-0.001,-0.002,-0.016,iteration,True
7,0,42,-0.001,0.001,-0.002,0.012,iteration,True
7,0,43,0.004,0.001,0.007,0.073,iteration,True
7,0,44,-0.001,0.004,-0.002,0.015,iteration,True
7,0,45,-0.001,0.002,-0.003,0.015,iteration,True
7,0,46,-0.001,0.002,-0.003,0.01,iteration,True
8,0,1,-0.004,0.016,-0.03,0.044,iteration,True
8,0,2,-0.001,0.02,-0.018,0.036,iteration,True
8,0,3,-0.002,0.016,-0.01,0.021,iteration,True
8,0,4,-0.002,0.019,-0.016,0.018,iteration,True
8,0,5,-0.003,0.01,-0.02,0.054,iteration,True
8,0,6,-0.002,0.018,-0.025,0.03,iteration,True
8,0,7,-0.002,0.012,-0.022,0.035,iteration,True
8,0,8,-0.002,0.018,-0.013,0.021,iteration,True
8,0,9,-0.002,0.017,-0.025,0.036,iteration,True
8,0,10,-0.003,0.021,-0.014,0.023,iteration,True
8,0,11,-0.003,0.016,-0.024,0.04,iteration,True
8,0,12,-0.003,0.022,-0.014,0.031,iteration,True
8,0,13,-0.002,0.02,-0.025,0.029,iteration,True
8,0,14,-0.002,0.012,-0.022,0.04,iteration,True
8,0,15,-0.002,0.018,-0.022,0.02,iteration,True
8,0,16,-0.003,0.018,-0.029,0.027,iteration,True
8,0,17,-0.002,0.021,-0.026,0.028,iteration,True
8,0,18,-0.002,0.01,-0.022,0.042,iteration,True
8,0,19,-0.003,0.011,-0.02,0.054,iteration,True
8,0,20,-0.003,0.015,-0.021,0.044,iteration,True
8,0,21,-0.002,0.024,-0.016,0.02,iteration,True
8,0,22,-0.002,0.018,-0.012,0.021,iteration,True
8,0,23,-0.002,0.011,-0.023,0.028,iteration,True
8,0,24,-0.001,0.017,-0.025,0.013,iteration,True
8,0,25,-0.003,0.023,-0.029,0.02,iteration,True
8,0,26,-0.003,0.016,-0.022,0.039,iteration,True
8,0,27,-0.002,0.017,-0.025,0.03,iteration,True
8,0,28,-0.002,0.026,-0.015,0.025,iteration,True
8,0,29,-0.001,0.016,-0.021,0.011,iteration,True
8,0,30,-0.001,0.015,-0.024,0.028,iteration,True
8,0,31,-0.002,0.016,-0.026,0.036,iteration,True
8,0,32,-0.003,0.02,-0.012,0.015,iteration,True
8,0,33,-0.001,0.019,-0.011,0.026,iteration,True
8,0,34,-0.002,0.018,-0.012,0.02,iteration,True
8,0,35,-0.002,0.015,-0.018,0.019,iteration,True
8,0,36,-0.003,0.015,-0.024,0.042,iteration,True
8,0,37,-0.001,0.019,-0.015,0.026,iteration,True
8,0,38,-0.002,0.015,-0.024,0.031,iteration,True
8,0,39,-0.002,0.017,-0.022,0.015,iteration,True
8,0,40,-0.001,0.02,-0.017,0.075,iteration,True
8,0,41,-0.003,0.015,-0.016,0.01,iteration,True
8,0,42,-0.002,0.015,-0.025,0.034,iteration,True
8,0,43,-0.007,0.004,-0.044,-0.078,iteration,True
8,0,44,-0.002,0.019,-0.026,0.031,iteration,True
8,0,45,-0.002,0.019,-0.023,0.021,iteration,True
8,0,46,-0.002,0.02,-0.025,0.03,iteration,True
