iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,45,-0.043,0.241,-0.742,0.628,iteration,True
1,0,46,-0.091,0.406,-0.895,0.787,iteration,True
2,0,1,-0.034,0.114,-0.262,0.21,iteration,True
2,0,2,-0.019,0.062,-0.099,-0.122,iteration,True
2,0,3,-0.015,0.09,-0.128,-0.158,iteration,True
2,0,4,-0.022,0.035,-0.078,-0.132,iteration,True
2,0,5,-0.01,0.064,-0.086,0.021,iteration,True
2,0,6,-0.018,0.093,-0.149,0.046,iteration,True
2,0,7,-0.014,0.085,-0.109,0.02,iteration,True
2,0,8,-0.027,0.068,-0.101,-0.081,iteration,True
2,0,9,-0.026,0.074,-0.136,0.136,iteration,True
2,0,10,-0.02,0.065,-0.116,-0.126,iteration,True
2,0,11,-0.022,0.093,-0.122,0.127,iteration,True
2,0,12,-0.019,0.061,-0.101,-0.12,iteration,True
2,0,13,-0.015,0.087,-0.163,-0.019,iteration,True
2,0,14,-0.022,0.063,-0.104,0.121,iteration,True
2,0,15,-0.013,0.07,-0.095,-0.094,iteration,True
2,0,16,-0.02,0.101,-0.163,0.036,iteration,True
2,0,17,-0.02,0.097,-0.179,0.069,iteration,True
2,0,18,-0.014,0.091,-0.116,0.037,iteration,True
2,0,19,-0.01,0.045,-0.097,0.047,iteration,True
2,0,20,-0.019,0.083,-0.107,0.109,iteration,True
2,0,21,-0.021,0.052,-0.073,-0.125,iteration,True
2,0,22,-0.02,0.05,-0.071,-0.109,iteration,True
2,0,23,-0.015,0.099,-0.071,0.099,iteration,True
2,0,24,-0.017,0.067,-0.118,0.006,iteration,True
2,0,25,-0.029,0.144,-0.279,0.12,iteration,True
2,0,26,-0.003,0.084,-0.131,0.003,iteration,True
2,0,27,-0.017,0.092,-0.142,0.035,iteration,True
2,0,28,-0.019,0.054,-0.045,-0.293,iteration,True
2,0,29,-0.003,0.073,-0.101,-0.17,iteration,True
2,0,30,0.002,0.007,-0.109,-0.169,iteration,True
2,0,31,0.036,0.049,0.092,-0.398,iteration,True
2,0,32,-0.004,-0.059,-0.098,-0.224,iteration,True
2,0,33,-0.021,0.062,-0.087,-0.089,iteration,True
2,0,34,-0.019,0.053,-0.111,-0.143,iteration,True
2,0,35,-0.006,-0.045,-0.08,-0.295,iteration,True
2,0,36,-0.003,0.095,-0.112,-0.184,iteration,True
2,0,37,-0.018,0.046,-0.098,-0.281,iteration,True
2,0,38,-0.024,0.117,-0.118,0.078,iteration,True
2,0,39,0.009,-0.038,-0.099,-0.143,iteration,True
2,0,40,-0.006,-0.075,-0.052,-0.319,iteration,True
2,0,41,-0.021,0.069,-0.047,-0.237,iteration,True
2,0,42,-0.017,0.09,-0.121,0.011,iteration,True
2,0,43,-0.02,0.073,-0.07,-0.093,iteration,True
2,0,44,-0.034,0.16,-0.126,0.14,iteration,True
2,0,45,-0.022,0.071,-0.109,-0.005,iteration,True
2,0,46,-0.016,0.087,-0.152,0.001,iteration,True
3,0,1,-0.013,0.013,-0.055,0.135,iteration,True
3,0,2,-0.001,0.003,-0.004,-0.006,iteration,True
3,0,3,-0.001,0.002,-0.006,-0.026,iteration,True
3,0,4,-0.001,-0.0,-0.004,-0.009,iteration,True
3,0,5,-0.0,0.003,-0.007,0.004,iteration,True
3,0,6,-0.001,0.006,-0.017,0.02,iteration,True
3,0,7,-0.0,0.003,-0.011,0.004,iteration,True
3,0,8,-0.0,0.002,-0.005,-0.01,iteration,True
3,0,9,-0.005,0.004,-0.014,0.063,iteration,True
3,0,10,-0.001,0.002,-0.004,-0.016,iteration,True
3,0,11,-0.004,0.007,-0.012,0.063,iteration,True
3,0,12,-0.001,0.001,-0.003,-0.018,iteration,True
3,0,13,0.001,0.001,-0.021,-0.008,iteration,True
3,0,14,-0.004,-0.002,-0.008,0.057,iteration,True
3,0,15,-0.002,0.003,-0.007,-0.009,iteration,True
3,0,16,-0.002,0.007,-0.021,0.022,iteration,True
3,0,17,-0.003,0.009,-0.022,0.033,iteration,True
3,0,18,-0.001,0.003,-0.011,0.011,iteration,True
3,0,19,-0.001,0.0,-0.008,0.014,iteration,True
3,0,20,-0.003,0.005,-0.007,0.05,iteration,True
3,0,21,-0.0,0.001,-0.002,-0.006,iteration,True
3,0,22,-0.0,-0.001,-0.002,-0.005,iteration,True
3,0,23,-0.002,0.003,-0.005,0.044,iteration,True
3,0,24,-0.0,0.003,-0.012,0.002,iteration,True
3,0,25,-0.007,0.025,-0.05,0.072,iteration,True
3,0,26,0.0,0.003,-0.013,-0.002,iteration,True
3,0,27,-0.001,0.005,-0.015,0.014,iteration,True
3,0,28,-0.005,-0.006,0.017,-0.115,iteration,True
3,0,29,0.006,0.01,0.009,-0.102,iteration,True
3,0,30,0.004,-0.002,-0.015,-0.069,iteration,True
3,0,31,0.01,0.007,-0.015,-0.128,iteration,True
3,0,32,-0.001,-0.004,0.003,-0.036,iteration,True
3,0,33,-0.001,0.001,-0.004,-0.005,iteration,True
3,0,34,-0.001,0.0,-0.004,-0.024,iteration,True
3,0,35,-0.002,-0.003,-0.003,-0.044,iteration,True
3,0,36,-0.006,0.001,-0.006,0.088,iteration,True
3,0,37,-0.003,0.016,0.015,0.171,iteration,True
3,0,38,-0.002,0.008,-0.008,0.029,iteration,True
3,0,39,0.002,-0.003,-0.013,-0.078,iteration,True
3,0,40,-0.004,-0.008,-0.003,-0.093,iteration,True
3,0,41,0.0,0.004,-0.024,-0.005,iteration,True
3,0,42,-0.0,0.004,-0.011,-0.0,iteration,True
3,0,43,-0.001,0.001,-0.014,-0.031,iteration,True
3,0,44,-0.006,0.021,-0.006,0.057,iteration,True
3,0,45,-0.0,0.004,-0.007,0.001,iteration,True
3,0,46,0.0,0.004,-0.016,-0.003,iteration,True
4,0,1,-0.01,0.072,-0.085,0.075,iteration,True
4,0,2,-0.005,0.049,-0.044,-0.036,iteration,True
4,0,3,-0.005,0.049,-0.047,-0.054,iteration,True
4,0,4,-0.005,0.044,-0.04,-0.033,iteration,True
4,0,5,-0.001,0.056,-0.056,0.031,iteration,True
4,0,6,-0.003,0.066,-0.072,0.004,iteration,True
4,0,7,-0.002,0.063,-0.064,0.023,iteration,True
4,0,8,-0.004,0.05,-0.05,-0.049,iteration,True
4,0,9,-0.005,0.067,-0.07,0.037,iteration,True
4,0,10,-0.005,0.049,-0.049,-0.055,iteration,True
4,0,11,-0.003,0.064,-0.066,0.021,iteration,True
4,0,12,-0.004,0.049,-0.048,-0.052,iteration,True
4,0,13,-0.002,0.065,-0.072,-0.014,iteration,True
4,0,14,-0.004,0.062,-0.061,0.053,iteration,True
4,0,15,-0.005,0.039,-0.036,-0.119,iteration,True
4,0,16,-0.004,0.067,-0.074,-0.005,iteration,True
4,0,17,-0.003,0.067,-0.078,-0.002,iteration,True
4,0,18,-0.003,0.065,-0.064,0.04,iteration,True
4,0,19,-0.001,0.06,-0.059,0.027,iteration,True
4,0,20,-0.005,0.056,-0.062,0.086,iteration,True
4,0,21,-0.005,0.047,-0.043,-0.039,iteration,True
4,0,22,-0.004,0.048,-0.046,-0.03,iteration,True
4,0,23,-0.003,0.063,-0.06,0.044,iteration,True
4,0,24,-0.002,0.063,-0.068,-0.004,iteration,True
4,0,25,-0.005,0.069,-0.084,-0.006,iteration,True
4,0,26,-0.001,0.063,-0.066,0.0,iteration,True
4,0,27,-0.002,0.065,-0.07,0.004,iteration,True
4,0,28,-0.007,0.051,-0.031,-0.122,iteration,True
4,0,29,0.001,0.071,-0.06,-0.047,iteration,True
4,0,30,0.001,0.059,-0.067,-0.033,iteration,True
4,0,31,0.008,0.074,-0.044,-0.093,iteration,True
4,0,32,-0.005,0.037,-0.04,-0.071,iteration,True
4,0,33,-0.004,0.053,-0.052,-0.029,iteration,True
4,0,34,-0.005,0.047,-0.046,-0.053,iteration,True
4,0,35,-0.004,0.042,-0.043,-0.065,iteration,True
4,0,36,0.006,0.069,-0.067,-0.117,iteration,True
4,0,37,-0.009,0.061,-0.104,-0.121,iteration,True
4,0,38,-0.003,0.067,-0.066,0.016,iteration,True
4,0,39,0.001,0.044,-0.054,-0.099,iteration,True
4,0,40,-0.005,0.038,-0.042,-0.086,iteration,True
4,0,41,-0.005,0.048,-0.034,-0.056,iteration,True
4,0,42,-0.002,0.065,-0.067,0.005,iteration,True
4,0,43,-0.0,0.054,-0.059,-0.005,iteration,True
4,0,44,-0.004,0.073,-0.069,0.012,iteration,True
4,0,45,-0.002,0.051,-0.05,-0.062,iteration,True
4,0,46,-0.001,0.064,-0.074,-0.015,iteration,True
5,0,1,-0.005,0.007,-0.018,0.05,iteration,True
5,0,2,-0.0,0.003,-0.003,-0.001,iteration,True
5,0,3,-0.0,0.002,-0.002,-0.009,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,-0.0,0.002,-0.004,0.009,iteration,True
5,0,6,-0.0,0.003,-0.008,0.003,iteration,True
5,0,7,-0.0,0.002,-0.005,0.008,iteration,True
5,0,8,-0.0,0.002,-0.002,-0.005,iteration,True
5,0,9,-0.001,0.004,-0.007,0.016,iteration,True
5,0,10,-0.0,0.002,-0.002,-0.006,iteration,True
5,0,11,-0.001,0.003,-0.006,0.011,iteration,True
5,0,12,-0.0,0.002,-0.002,-0.007,iteration,True
5,0,13,0.0,0.002,-0.009,-0.004,iteration,True
5,0,14,-0.001,0.001,-0.005,0.023,iteration,True
5,0,15,-0.0,-0.0,0.0,-0.018,iteration,True
5,0,16,-0.0,0.003,-0.009,0.001,iteration,True
5,0,17,-0.0,0.004,-0.009,0.002,iteration,True
5,0,18,-0.001,0.002,-0.006,0.016,iteration,True
5,0,19,-0.0,0.002,-0.005,0.007,iteration,True
5,0,20,-0.001,0.001,-0.005,0.025,iteration,True
5,0,21,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,23,-0.001,0.002,-0.005,0.018,iteration,True
5,0,24,0.0,0.003,-0.007,-0.001,iteration,True
5,0,25,-0.001,0.006,-0.013,0.006,iteration,True
5,0,26,0.0,0.003,-0.006,-0.0,iteration,True
5,0,27,-0.0,0.003,-0.007,0.002,iteration,True
5,0,28,-0.004,-0.01,0.027,-0.038,iteration,True
5,0,29,0.001,0.004,-0.004,-0.021,iteration,True
5,0,30,0.001,0.002,-0.007,-0.015,iteration,True
5,0,31,0.003,0.004,-0.01,-0.033,iteration,True
5,0,32,-0.0,0.001,0.0,-0.011,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.001,iteration,True
5,0,34,-0.0,0.002,-0.002,-0.009,iteration,True
5,0,35,-0.0,0.001,-0.002,-0.006,iteration,True
5,0,36,-0.006,-0.003,-0.002,0.1,iteration,True
5,0,37,0.006,-0.006,0.045,0.095,iteration,True
5,0,38,-0.001,0.004,-0.005,0.007,iteration,True
5,0,39,0.001,0.002,-0.007,-0.055,iteration,True
5,0,40,-0.001,0.0,-0.003,-0.029,iteration,True
5,0,41,-0.0,0.001,-0.0,-0.015,iteration,True
5,0,42,-0.0,0.003,-0.006,0.0,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.005,iteration,True
5,0,44,-0.001,0.006,-0.006,0.006,iteration,True
5,0,45,0.001,0.001,-0.002,-0.022,iteration,True
5,0,46,0.0,0.002,-0.008,-0.006,iteration,True
6,0,1,-0.007,0.05,-0.046,0.037,iteration,True
6,0,2,-0.005,0.033,-0.027,-0.014,iteration,True
6,0,3,-0.005,0.032,-0.026,-0.018,iteration,True
6,0,4,-0.005,0.031,-0.025,-0.012,iteration,True
6,0,5,-0.005,0.04,-0.031,0.036,iteration,True
6,0,6,-0.005,0.047,-0.04,0.01,iteration,True
6,0,7,-0.005,0.044,-0.036,0.03,iteration,True
6,0,8,-0.004,0.034,-0.028,-0.019,iteration,True
6,0,9,-0.005,0.048,-0.039,0.023,iteration,True
6,0,10,-0.005,0.033,-0.029,-0.018,iteration,True
6,0,11,-0.006,0.045,-0.036,0.024,iteration,True
6,0,12,-0.005,0.034,-0.028,-0.018,iteration,True
6,0,13,-0.005,0.047,-0.04,0.003,iteration,True
6,0,14,-0.005,0.044,-0.035,0.039,iteration,True
6,0,15,-0.005,0.033,-0.027,-0.011,iteration,True
6,0,16,-0.005,0.048,-0.042,0.003,iteration,True
6,0,17,-0.004,0.048,-0.043,-0.0,iteration,True
6,0,18,-0.005,0.044,-0.036,0.04,iteration,True
6,0,19,-0.005,0.042,-0.033,0.03,iteration,True
6,0,20,-0.005,0.042,-0.035,0.026,iteration,True
6,0,21,-0.005,0.032,-0.027,-0.015,iteration,True
6,0,22,-0.004,0.035,-0.027,-0.01,iteration,True
6,0,23,-0.005,0.044,-0.035,0.036,iteration,True
6,0,24,-0.005,0.045,-0.038,0.011,iteration,True
6,0,25,-0.005,0.048,-0.044,-0.013,iteration,True
6,0,26,-0.004,0.045,-0.037,0.014,iteration,True
6,0,27,-0.005,0.047,-0.039,0.012,iteration,True
6,0,28,-0.004,0.039,-0.033,-0.001,iteration,True
6,0,29,-0.004,0.045,-0.033,-0.001,iteration,True
6,0,30,-0.003,0.042,-0.037,0.001,iteration,True
6,0,31,-0.002,0.048,-0.036,-0.004,iteration,True
6,0,32,-0.006,0.033,-0.03,-0.02,iteration,True
6,0,33,-0.004,0.036,-0.029,-0.008,iteration,True
6,0,34,-0.005,0.035,-0.029,-0.014,iteration,True
6,0,35,-0.005,0.036,-0.028,-0.014,iteration,True
6,0,36,-0.009,0.047,-0.034,0.077,iteration,True
6,0,37,-0.002,0.035,-0.031,-0.001,iteration,True
6,0,38,-0.005,0.046,-0.039,0.023,iteration,True
6,0,39,-0.005,0.035,-0.032,-0.036,iteration,True
6,0,40,-0.005,0.033,-0.026,-0.024,iteration,True
6,0,41,-0.005,0.034,-0.028,-0.013,iteration,True
6,0,42,-0.005,0.045,-0.042,0.027,iteration,True
6,0,43,-0.003,0.028,-0.054,-0.054,iteration,True
6,0,44,-0.005,0.048,-0.045,0.015,iteration,True
6,0,45,-0.005,0.036,-0.035,-0.018,iteration,True
6,0,46,-0.004,0.047,-0.045,0.012,iteration,True
7,0,1,-0.002,0.004,-0.01,0.025,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,4,0.0,0.0,-0.004,-0.0,iteration,True
7,0,5,-0.001,0.0,-0.002,0.012,iteration,True
7,0,6,-0.0,0.003,-0.004,0.005,iteration,True
7,0,7,-0.001,0.002,-0.002,0.012,iteration,True
7,0,8,0.003,0.002,-0.003,0.034,iteration,True
7,0,9,-0.001,0.003,-0.004,0.01,iteration,True
7,0,10,-0.0,0.002,-0.002,0.0,iteration,True
7,0,11,0.0,0.0,-0.004,-0.001,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,13,-0.0,0.002,-0.004,0.003,iteration,True
7,0,14,-0.001,0.001,-0.002,0.017,iteration,True
7,0,15,-0.0,0.001,-0.002,0.0,iteration,True
7,0,16,-0.0,0.003,-0.005,0.004,iteration,True
7,0,17,-0.0,0.003,-0.005,0.002,iteration,True
7,0,18,-0.001,0.0,-0.003,0.018,iteration,True
7,0,19,-0.001,0.001,-0.002,0.009,iteration,True
7,0,20,0.0,0.002,-0.003,-0.004,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.001,0.0,iteration,True
7,0,23,-0.001,0.001,-0.003,0.015,iteration,True
7,0,24,-0.0,0.003,-0.004,0.004,iteration,True
7,0,25,-0.0,0.003,-0.007,0.0,iteration,True
7,0,26,-0.0,0.002,-0.003,0.006,iteration,True
7,0,27,-0.0,0.002,-0.004,0.006,iteration,True
7,0,28,0.0,0.0,-0.006,0.002,iteration,True
7,0,29,0.0,0.002,-0.003,-0.001,iteration,True
7,0,30,0.0,0.002,-0.004,0.0,iteration,True
7,0,31,0.0,0.002,-0.004,-0.004,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,35,0.0,0.001,-0.001,0.0,iteration,True
7,0,36,0.01,0.003,-0.01,-0.142,iteration,True
7,0,37,0.0,-0.001,-0.004,-0.002,iteration,True
7,0,38,-0.001,0.003,-0.002,0.01,iteration,True
7,0,39,0.001,0.002,-0.003,-0.021,iteration,True
7,0,40,-0.0,0.001,-0.002,-0.009,iteration,True
7,0,41,-0.0,0.001,-0.001,-0.003,iteration,True
7,0,42,-0.001,0.002,-0.003,0.008,iteration,True
7,0,43,-0.001,-0.001,-0.008,-0.02,iteration,True
7,0,44,-0.001,0.004,-0.004,0.007,iteration,True
7,0,45,0.0,0.001,-0.002,-0.006,iteration,True
7,0,46,-0.0,0.003,-0.004,0.003,iteration,True
8,0,1,-0.006,0.036,-0.028,0.023,iteration,True
8,0,2,-0.004,0.025,-0.016,-0.013,iteration,True
8,0,3,-0.003,0.024,-0.016,-0.017,iteration,True
8,0,4,-0.003,0.021,-0.019,-0.013,iteration,True
8,0,5,-0.003,0.029,-0.02,0.03,iteration,True
8,0,6,-0.004,0.033,-0.025,0.011,iteration,True
8,0,7,-0.004,0.032,-0.022,0.026,iteration,True
8,0,8,-0.006,0.026,-0.017,-0.045,iteration,True
8,0,9,-0.004,0.034,-0.025,0.018,iteration,True
8,0,10,-0.004,0.024,-0.018,-0.017,iteration,True
8,0,11,-0.003,0.031,-0.024,0.01,iteration,True
8,0,12,-0.003,0.025,-0.017,-0.017,iteration,True
8,0,13,-0.004,0.033,-0.026,0.006,iteration,True
8,0,14,-0.004,0.032,-0.022,0.03,iteration,True
8,0,15,-0.003,0.025,-0.017,-0.009,iteration,True
8,0,16,-0.004,0.034,-0.027,0.007,iteration,True
8,0,17,-0.004,0.033,-0.027,0.002,iteration,True
8,0,18,-0.005,0.032,-0.022,0.035,iteration,True
8,0,19,-0.003,0.03,-0.021,0.025,iteration,True
8,0,20,-0.003,0.031,-0.023,0.01,iteration,True
8,0,21,-0.004,0.023,-0.016,-0.014,iteration,True
8,0,22,-0.003,0.025,-0.017,-0.01,iteration,True
8,0,23,-0.004,0.032,-0.022,0.029,iteration,True
8,0,24,-0.004,0.032,-0.024,0.01,iteration,True
8,0,25,-0.004,0.032,-0.027,-0.009,iteration,True
8,0,26,-0.003,0.032,-0.023,0.013,iteration,True
8,0,27,-0.004,0.033,-0.025,0.012,iteration,True
8,0,28,-0.003,0.022,-0.017,-0.015,iteration,True
8,0,29,-0.003,0.032,-0.021,0.007,iteration,True
8,0,30,-0.004,0.033,-0.024,0.014,iteration,True
8,0,31,-0.004,0.035,-0.026,0.017,iteration,True
8,0,32,-0.004,0.024,-0.019,-0.017,iteration,True
8,0,33,-0.003,0.026,-0.017,-0.009,iteration,True
8,0,34,-0.003,0.025,-0.018,-0.015,iteration,True
8,0,35,-0.003,0.026,-0.017,-0.015,iteration,True
8,0,36,-0.011,0.03,-0.019,0.125,iteration,True
8,0,37,-0.002,0.024,-0.022,-0.011,iteration,True
8,0,38,-0.004,0.033,-0.024,0.017,iteration,True
8,0,39,-0.003,0.026,-0.019,-0.019,iteration,True
8,0,40,-0.004,0.025,-0.016,-0.018,iteration,True
8,0,41,-0.004,0.025,-0.015,-0.014,iteration,True
8,0,42,-0.004,0.033,-0.025,0.02,iteration,True
8,0,43,-0.0,0.026,-0.022,0.006,iteration,True
8,0,44,-0.004,0.034,-0.027,0.01,iteration,True
8,0,45,-0.003,0.026,-0.02,-0.015,iteration,True
8,0,46,-0.004,0.033,-0.027,0.007,iteration,True
