iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,26,-0.001,0.042,-0.058,0.02,iteration,True
4,0,27,-0.003,0.044,-0.061,0.035,iteration,True
4,0,28,-0.001,0.03,-0.044,-0.022,iteration,True
4,0,29,0.0,0.047,-0.052,-0.017,iteration,True
4,0,30,-0.001,0.041,-0.059,0.013,iteration,True
4,0,31,-0.0,0.048,-0.052,-0.004,iteration,True
4,0,32,-0.0,0.027,-0.052,-0.028,iteration,True
4,0,33,0.001,0.035,-0.051,-0.011,iteration,True
4,0,34,-0.0,0.034,-0.05,-0.019,iteration,True
4,0,35,-0.001,0.025,-0.042,-0.023,iteration,True
4,0,36,-0.005,0.044,-0.055,0.066,iteration,True
4,0,37,0.002,0.032,-0.054,-0.01,iteration,True
4,0,38,-0.004,0.044,-0.059,0.046,iteration,True
4,0,39,0.001,0.027,-0.051,-0.043,iteration,True
4,0,40,-0.002,0.025,-0.046,-0.062,iteration,True
4,0,41,-0.001,0.034,-0.043,-0.047,iteration,True
4,0,42,-0.003,0.043,-0.061,0.042,iteration,True
4,0,43,-0.006,0.02,-0.083,-0.137,iteration,True
4,0,44,-0.006,0.05,-0.064,0.054,iteration,True
4,0,45,-0.001,0.036,-0.054,-0.008,iteration,True
4,0,46,-0.003,0.043,-0.067,0.032,iteration,True
5,0,1,-0.006,0.005,-0.018,0.062,iteration,True
5,0,2,0.001,-0.001,-0.01,0.003,iteration,True
5,0,3,-0.0,0.002,-0.004,-0.001,iteration,True
5,0,4,0.0,0.001,-0.004,-0.0,iteration,True
5,0,5,-0.001,-0.0,-0.004,0.017,iteration,True
5,0,6,-0.001,0.003,-0.007,0.016,iteration,True
5,0,7,-0.001,0.001,-0.004,0.018,iteration,True
5,0,8,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,9,-0.002,0.002,-0.006,0.028,iteration,True
5,0,10,0.0,0.002,-0.004,0.003,iteration,True
5,0,11,-0.002,0.003,-0.005,0.025,iteration,True
5,0,12,-0.0,0.003,-0.005,0.007,iteration,True
5,0,13,-0.001,0.003,-0.008,0.01,iteration,True
5,0,14,-0.002,-0.002,-0.003,0.04,iteration,True
5,0,15,0.0,0.001,-0.004,-0.0,iteration,True
5,0,16,-0.001,0.003,-0.009,0.016,iteration,True
5,0,17,-0.001,0.004,-0.008,0.017,iteration,True
5,0,18,-0.002,-0.0,-0.005,0.024,iteration,True
5,0,19,-0.001,0.0,-0.004,0.014,iteration,True
5,0,20,-0.002,0.002,-0.004,0.025,iteration,True
5,0,21,0.0,0.001,-0.003,0.0,iteration,True
5,0,22,0.0,0.001,-0.003,0.0,iteration,True
5,0,23,-0.0,0.001,-0.004,0.009,iteration,True
5,0,24,-0.0,0.003,-0.006,0.009,iteration,True
5,0,25,-0.002,0.008,-0.014,0.023,iteration,True
5,0,26,-0.0,0.002,-0.005,0.003,iteration,True
5,0,27,-0.001,0.003,-0.006,0.014,iteration,True
5,0,28,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,29,0.0,0.002,-0.004,-0.008,iteration,True
5,0,30,0.0,0.002,-0.006,-0.002,iteration,True
5,0,31,0.0,0.002,-0.005,-0.004,iteration,True
5,0,32,0.0,0.001,-0.004,0.0,iteration,True
5,0,33,0.0,0.001,-0.003,0.0,iteration,True
5,0,34,0.0,0.001,-0.003,-0.002,iteration,True
5,0,35,0.0,0.0,-0.003,-0.001,iteration,True
5,0,36,-0.002,0.003,-0.003,0.029,iteration,True
5,0,37,0.0,0.001,-0.002,-0.0,iteration,True
5,0,38,-0.001,0.003,-0.004,0.017,iteration,True
5,0,39,0.001,0.001,-0.006,-0.026,iteration,True
5,0,40,-0.001,0.0,-0.004,-0.029,iteration,True
5,0,41,-0.0,0.001,-0.002,-0.016,iteration,True
5,0,42,-0.001,0.002,-0.004,0.011,iteration,True
5,0,43,0.011,0.02,0.035,0.15,iteration,True
5,0,44,-0.002,0.007,-0.004,0.021,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.002,iteration,True
5,0,46,-0.001,0.003,-0.006,0.008,iteration,True
6,0,1,-0.009,0.035,-0.047,0.06,iteration,True
6,0,2,-0.0,0.024,-0.033,-0.01,iteration,True
6,0,3,-0.001,0.027,-0.032,-0.008,iteration,True
6,0,4,-0.001,0.023,-0.033,-0.01,iteration,True
6,0,5,-0.002,0.026,-0.032,0.046,iteration,True
6,0,6,-0.004,0.033,-0.041,0.032,iteration,True
6,0,7,-0.002,0.031,-0.034,0.046,iteration,True
6,0,8,-0.0,0.028,-0.033,-0.007,iteration,True
6,0,9,-0.005,0.034,-0.04,0.043,iteration,True
6,0,10,-0.001,0.027,-0.033,-0.014,iteration,True
6,0,11,-0.002,0.031,-0.039,0.029,iteration,True
6,0,12,-0.001,0.029,-0.034,-0.009,iteration,True
6,0,13,-0.003,0.033,-0.041,0.026,iteration,True
6,0,14,-0.004,0.03,-0.034,0.059,iteration,True
6,0,15,-0.0,0.027,-0.032,-0.007,iteration,True
6,0,16,-0.004,0.034,-0.044,0.027,iteration,True
6,0,17,-0.004,0.034,-0.044,0.028,iteration,True
6,0,18,-0.004,0.03,-0.036,0.056,iteration,True
6,0,19,-0.002,0.028,-0.034,0.042,iteration,True
6,0,20,-0.002,0.03,-0.036,0.035,iteration,True
6,0,21,-0.001,0.024,-0.033,-0.012,iteration,True
6,0,22,-0.0,0.027,-0.031,-0.007,iteration,True
6,0,23,-0.002,0.032,-0.034,0.041,iteration,True
6,0,24,-0.002,0.033,-0.039,0.026,iteration,True
6,0,25,-0.005,0.033,-0.045,0.019,iteration,True
6,0,26,-0.001,0.032,-0.037,0.021,iteration,True
6,0,27,-0.003,0.033,-0.04,0.032,iteration,True
6,0,28,-0.001,0.026,-0.03,-0.013,iteration,True
6,0,29,-0.001,0.033,-0.035,0.012,iteration,True
6,0,30,-0.003,0.035,-0.039,0.036,iteration,True
6,0,31,-0.005,0.036,-0.04,0.042,iteration,True
6,0,32,-0.001,0.026,-0.036,-0.014,iteration,True
6,0,33,0.0,0.027,-0.033,-0.006,iteration,True
6,0,34,-0.0,0.027,-0.032,-0.012,iteration,True
6,0,35,-0.001,0.025,-0.03,-0.01,iteration,True
6,0,36,-0.003,0.031,-0.038,0.036,iteration,True
6,0,37,0.001,0.025,-0.034,-0.006,iteration,True
6,0,38,-0.003,0.032,-0.039,0.036,iteration,True
6,0,39,-0.0,0.025,-0.033,-0.019,iteration,True
6,0,40,-0.001,0.024,-0.031,-0.031,iteration,True
6,0,41,-0.001,0.029,-0.029,-0.013,iteration,True
6,0,42,-0.003,0.032,-0.039,0.039,iteration,True
6,0,43,-0.008,0.008,-0.069,-0.13,iteration,True
6,0,44,-0.004,0.034,-0.043,0.036,iteration,True
6,0,45,-0.001,0.029,-0.035,-0.006,iteration,True
6,0,46,-0.003,0.033,-0.043,0.031,iteration,True
7,0,1,-0.004,0.004,-0.011,0.039,iteration,True
7,0,2,-0.0,0.002,-0.003,0.0,iteration,True
7,0,3,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,4,0.0,0.001,-0.003,0.0,iteration,True
7,0,5,-0.001,-0.001,-0.002,0.017,iteration,True
7,0,6,-0.001,0.002,-0.004,0.014,iteration,True
7,0,7,-0.001,0.001,-0.002,0.02,iteration,True
7,0,8,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,9,-0.001,0.002,-0.004,0.02,iteration,True
7,0,10,0.0,0.001,-0.003,0.003,iteration,True
7,0,11,-0.001,0.002,-0.004,0.014,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,13,-0.001,0.003,-0.005,0.011,iteration,True
7,0,14,-0.002,-0.001,-0.002,0.029,iteration,True
7,0,15,-0.0,0.001,-0.002,0.001,iteration,True
7,0,16,-0.001,0.003,-0.006,0.014,iteration,True
7,0,17,-0.001,0.003,-0.005,0.014,iteration,True
7,0,18,-0.002,-0.001,-0.003,0.026,iteration,True
7,0,19,-0.001,-0.0,-0.002,0.013,iteration,True
7,0,20,-0.001,0.002,-0.002,0.016,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.001,0.001,-0.002,0.016,iteration,True
7,0,24,-0.0,0.002,-0.004,0.01,iteration,True
7,0,25,-0.001,0.005,-0.008,0.013,iteration,True
7,0,26,-0.0,0.002,-0.003,0.004,iteration,True
7,0,27,-0.001,0.002,-0.004,0.013,iteration,True
7,0,28,-0.0,0.001,-0.002,0.0,iteration,True
7,0,29,-0.0,0.001,-0.004,0.004,iteration,True
7,0,30,-0.0,0.002,-0.003,0.008,iteration,True
7,0,31,-0.001,0.001,-0.002,0.011,iteration,True
7,0,32,0.0,0.001,-0.003,0.001,iteration,True
7,0,33,0.0,0.001,-0.002,0.0,iteration,True
7,0,34,-0.001,0.002,-0.001,-0.017,iteration,True
7,0,35,0.0,0.001,-0.002,0.0,iteration,True
7,0,36,-0.001,0.002,-0.002,0.015,iteration,True
7,0,37,0.0,0.001,-0.001,-0.0,iteration,True
7,0,38,-0.001,0.003,-0.002,0.013,iteration,True
7,0,39,0.0,0.001,-0.004,-0.012,iteration,True
7,0,40,-0.009,0.008,-0.025,-0.085,iteration,True
7,0,41,-0.0,0.001,-0.002,-0.004,iteration,True
7,0,42,-0.001,0.002,-0.002,0.011,iteration,True
7,0,43,0.012,0.021,0.036,0.138,iteration,True
7,0,44,-0.001,0.005,-0.003,0.014,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,46,-0.001,0.002,-0.003,0.009,iteration,True
8,0,1,-0.008,0.024,-0.031,0.044,iteration,True
8,0,2,0.0,0.016,-0.023,-0.013,iteration,True
8,0,3,-0.0,0.02,-0.024,-0.01,iteration,True
8,0,4,0.0,0.016,-0.022,-0.012,iteration,True
8,0,5,-0.001,0.018,-0.022,0.037,iteration,True
8,0,6,-0.003,0.022,-0.028,0.026,iteration,True
8,0,7,-0.002,0.023,-0.022,0.039,iteration,True
8,0,8,0.0,0.02,-0.024,-0.01,iteration,True
8,0,9,-0.004,0.024,-0.028,0.033,iteration,True
8,0,10,0.0,0.019,-0.023,-0.019,iteration,True
8,0,11,-0.0,0.021,-0.028,0.012,iteration,True
8,0,12,-0.0,0.021,-0.025,-0.011,iteration,True
8,0,13,-0.003,0.021,-0.029,0.022,iteration,True
8,0,14,-0.003,0.022,-0.023,0.045,iteration,True
8,0,15,0.0,0.019,-0.023,-0.011,iteration,True
8,0,16,-0.004,0.023,-0.03,0.023,iteration,True
8,0,17,-0.004,0.021,-0.031,0.024,iteration,True
8,0,18,-0.004,0.022,-0.024,0.049,iteration,True
8,0,19,-0.001,0.02,-0.023,0.034,iteration,True
8,0,20,-0.0,0.021,-0.025,0.017,iteration,True
8,0,21,0.0,0.016,-0.023,-0.014,iteration,True
8,0,22,0.0,0.018,-0.022,-0.01,iteration,True
8,0,23,-0.002,0.023,-0.022,0.037,iteration,True
8,0,24,-0.001,0.023,-0.027,0.02,iteration,True
8,0,25,-0.005,0.018,-0.03,0.016,iteration,True
8,0,26,-0.001,0.022,-0.026,0.018,iteration,True
8,0,27,-0.003,0.022,-0.027,0.026,iteration,True
8,0,28,0.0,0.018,-0.02,-0.015,iteration,True
8,0,29,-0.001,0.023,-0.025,0.013,iteration,True
8,0,30,-0.003,0.029,-0.027,0.043,iteration,True
8,0,31,-0.007,0.028,-0.031,0.052,iteration,True
8,0,32,0.0,0.017,-0.024,-0.019,iteration,True
8,0,33,0.001,0.019,-0.024,-0.01,iteration,True
8,0,34,-0.0,0.02,-0.023,-0.011,iteration,True
8,0,35,0.0,0.016,-0.02,-0.012,iteration,True
8,0,36,0.009,0.029,-0.033,-0.139,iteration,True
8,0,37,0.002,0.017,-0.025,-0.009,iteration,True
8,0,38,-0.003,0.022,-0.027,0.027,iteration,True
8,0,39,0.001,0.017,-0.023,-0.015,iteration,True
8,0,40,0.008,0.016,-0.013,0.073,iteration,True
8,0,41,0.0,0.02,-0.02,-0.015,iteration,True
8,0,42,-0.002,0.022,-0.027,0.03,iteration,True
8,0,43,-0.009,-0.0,-0.058,-0.131,iteration,True
8,0,44,-0.004,0.022,-0.03,0.029,iteration,True
8,0,45,0.0,0.019,-0.024,-0.012,iteration,True
8,0,46,-0.003,0.02,-0.03,0.025,iteration,True
