iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,25,-0.01,0.04,-0.015,0.207,iteration,True
3,0,26,-0.01,0.026,-0.086,0.296,iteration,True
3,0,27,-0.04,-0.051,0.054,0.852,iteration,True
3,0,28,-0.017,0.279,0.15,1.141,iteration,True
3,0,29,-0.001,0.062,0.011,0.64,iteration,True
3,0,30,-0.013,0.123,-0.028,1.318,iteration,True
3,0,31,-0.004,0.07,0.063,0.517,iteration,True
3,0,32,0.002,0.07,0.06,0.314,iteration,True
3,0,33,-0.029,-0.032,-0.026,0.404,iteration,True
3,0,34,-0.031,0.168,0.084,0.378,iteration,True
3,0,35,-0.008,0.09,-0.02,0.885,iteration,True
3,0,36,-0.003,0.099,0.071,0.494,iteration,True
3,0,37,-0.023,0.016,-0.016,0.185,iteration,True
3,0,38,0.014,0.009,0.132,0.188,iteration,True
3,0,39,-0.034,0.018,0.008,0.309,iteration,True
3,0,40,0.015,-0.158,-0.03,0.026,iteration,True
3,0,41,-0.025,0.062,0.033,0.279,iteration,True
4,0,1,0.024,0.088,-0.095,-0.065,iteration,True
4,0,2,0.019,0.065,-0.155,0.01,iteration,True
4,0,3,0.02,0.098,-0.081,-0.011,iteration,True
4,0,4,-0.001,0.148,-0.067,0.001,iteration,True
4,0,5,0.029,0.051,-0.096,-0.083,iteration,True
4,0,6,0.022,0.085,-0.094,-0.014,iteration,True
4,0,7,-0.012,0.098,-0.126,0.061,iteration,True
4,0,8,0.017,0.093,-0.006,-0.188,iteration,True
4,0,9,0.009,-0.045,-0.129,0.017,iteration,True
4,0,10,0.012,0.029,-0.131,0.046,iteration,True
4,0,11,0.011,0.025,-0.166,0.019,iteration,True
4,0,12,0.034,0.06,-0.076,-0.123,iteration,True
4,0,13,-0.017,0.129,-0.093,0.072,iteration,True
4,0,14,0.005,0.153,0.005,-0.006,iteration,True
4,0,15,0.022,0.079,-0.088,-0.02,iteration,True
4,0,16,0.012,0.012,-0.129,0.007,iteration,True
4,0,17,0.02,-0.019,-0.127,-0.058,iteration,True
4,0,18,0.043,0.007,-0.065,-0.229,iteration,True
4,0,19,-0.01,0.101,-0.126,0.06,iteration,True
4,0,20,0.013,-0.016,-0.166,-0.066,iteration,True
4,0,21,-0.006,0.088,-0.083,-0.006,iteration,True
4,0,22,0.047,0.051,-0.048,-0.241,iteration,True
4,0,23,0.022,0.103,-0.0,-0.228,iteration,True
4,0,24,0.044,0.027,-0.032,-0.166,iteration,True
4,0,25,0.007,0.031,-0.124,0.07,iteration,True
4,0,26,0.027,0.031,-0.085,-0.093,iteration,True
4,0,27,0.045,0.074,-0.033,-0.174,iteration,True
4,0,28,0.029,0.075,0.005,-0.238,iteration,True
4,0,29,0.014,0.027,-0.144,-0.089,iteration,True
4,0,30,0.035,0.094,0.012,-0.269,iteration,True
4,0,31,0.013,0.161,-0.059,-0.068,iteration,True
4,0,32,0.011,0.153,-0.05,-0.049,iteration,True
4,0,33,0.008,0.131,-0.056,-0.082,iteration,True
4,0,34,0.014,0.137,-0.073,-0.18,iteration,True
4,0,35,0.026,0.101,0.014,-0.168,iteration,True
4,0,36,0.012,0.159,-0.068,-0.018,iteration,True
4,0,37,0.013,0.004,-0.135,0.013,iteration,True
4,0,38,-0.015,-0.016,-0.07,0.006,iteration,True
4,0,39,0.014,0.058,-0.135,0.061,iteration,True
4,0,40,-0.001,0.141,-0.038,-0.035,iteration,True
4,0,41,-0.004,0.112,-0.098,0.04,iteration,True
5,0,1,0.005,0.008,-0.018,-0.003,iteration,True
5,0,2,-0.002,0.005,-0.026,0.142,iteration,True
5,0,3,0.001,0.014,-0.008,0.049,iteration,True
5,0,4,0.01,0.004,-0.004,-0.062,iteration,True
5,0,5,0.003,-0.001,-0.011,0.022,iteration,True
5,0,6,-0.002,0.013,-0.01,0.072,iteration,True
5,0,7,0.008,-0.003,-0.001,0.014,iteration,True
5,0,8,-0.003,0.03,0.003,0.198,iteration,True
5,0,9,-0.001,-0.015,-0.01,0.072,iteration,True
5,0,10,-0.0,0.007,-0.013,0.064,iteration,True
5,0,11,-0.001,0.007,-0.027,0.061,iteration,True
5,0,12,-0.001,-0.0,-0.003,0.081,iteration,True
5,0,13,-0.002,-0.009,0.016,0.038,iteration,True
5,0,14,0.008,0.009,-0.002,-0.013,iteration,True
5,0,15,0.0,0.013,-0.009,0.052,iteration,True
5,0,16,0.005,0.001,-0.013,0.012,iteration,True
5,0,17,0.001,-0.007,-0.009,0.061,iteration,True
5,0,18,0.0,-0.004,0.001,0.038,iteration,True
5,0,19,0.01,0.006,-0.013,-0.047,iteration,True
5,0,20,0.004,0.006,-0.012,0.014,iteration,True
5,0,21,0.005,-0.001,-0.02,-0.085,iteration,True
5,0,22,0.007,0.0,-0.017,-0.021,iteration,True
5,0,23,-0.005,0.035,0.047,0.171,iteration,True
5,0,24,-0.005,-0.025,0.009,0.099,iteration,True
5,0,25,0.001,0.007,-0.006,0.048,iteration,True
5,0,26,0.004,0.002,-0.007,0.006,iteration,True
5,0,27,-0.003,-0.0,0.025,0.083,iteration,True
5,0,28,-0.003,-0.047,-0.023,0.091,iteration,True
5,0,29,0.003,0.001,0.01,0.09,iteration,True
5,0,30,0.004,0.057,0.001,-0.058,iteration,True
5,0,31,-0.001,0.033,-0.004,0.065,iteration,True
5,0,32,0.006,0.019,0.006,-0.024,iteration,True
5,0,33,-0.004,0.052,0.025,0.167,iteration,True
5,0,34,0.01,-0.007,0.001,-0.113,iteration,True
5,0,35,-0.002,0.051,0.022,0.088,iteration,True
5,0,36,-0.011,0.106,0.007,0.22,iteration,True
5,0,37,0.003,0.001,-0.009,0.017,iteration,True
5,0,38,0.02,0.025,0.083,0.098,iteration,True
5,0,39,-0.005,0.017,-0.009,0.128,iteration,True
5,0,40,0.01,0.001,-0.004,-0.069,iteration,True
5,0,41,-0.006,0.087,-0.006,0.212,iteration,True
6,0,1,0.016,0.082,-0.096,-0.048,iteration,True
6,0,2,0.016,0.058,-0.148,-0.035,iteration,True
6,0,3,0.014,0.091,-0.085,-0.012,iteration,True
6,0,4,-0.006,0.138,-0.075,-0.004,iteration,True
6,0,5,0.021,0.042,-0.098,-0.072,iteration,True
6,0,6,0.015,0.078,-0.098,-0.015,iteration,True
6,0,7,-0.015,0.087,-0.107,0.098,iteration,True
6,0,8,0.015,0.084,-0.026,-0.26,iteration,True
6,0,9,0.006,-0.03,-0.122,0.009,iteration,True
6,0,10,0.007,0.036,-0.125,0.039,iteration,True
6,0,11,0.006,0.032,-0.156,0.013,iteration,True
6,0,12,0.027,0.067,-0.082,-0.129,iteration,True
6,0,13,-0.014,0.129,-0.103,0.012,iteration,True
6,0,14,-0.0,0.14,-0.018,-0.018,iteration,True
6,0,15,0.015,0.074,-0.092,-0.02,iteration,True
6,0,16,0.009,0.02,-0.121,0.003,iteration,True
6,0,17,0.015,-0.006,-0.123,-0.07,iteration,True
6,0,18,0.035,0.017,-0.075,-0.202,iteration,True
6,0,19,-0.012,0.099,-0.117,0.04,iteration,True
6,0,20,0.011,0.001,-0.158,-0.082,iteration,True
6,0,21,-0.008,0.087,-0.074,0.032,iteration,True
6,0,22,0.034,0.052,-0.058,-0.196,iteration,True
6,0,23,0.017,0.093,-0.032,-0.272,iteration,True
6,0,24,0.036,0.022,-0.055,-0.17,iteration,True
6,0,25,0.004,0.034,-0.119,0.063,iteration,True
6,0,26,0.02,0.037,-0.088,-0.073,iteration,True
6,0,27,0.037,0.069,-0.058,-0.182,iteration,True
6,0,28,0.025,0.118,-0.001,-0.278,iteration,True
6,0,29,0.01,0.029,-0.139,-0.112,iteration,True
6,0,30,0.025,0.079,-0.018,-0.233,iteration,True
6,0,31,0.014,0.152,-0.062,-0.124,iteration,True
6,0,32,0.013,0.146,-0.044,-0.131,iteration,True
6,0,33,0.008,0.114,-0.073,-0.157,iteration,True
6,0,34,0.008,0.14,-0.068,-0.179,iteration,True
6,0,35,0.026,0.113,-0.006,-0.258,iteration,True
6,0,36,0.014,0.104,-0.087,-0.12,iteration,True
6,0,37,0.008,0.011,-0.129,0.016,iteration,True
6,0,38,-0.017,-0.018,-0.098,-0.01,iteration,True
6,0,39,0.011,0.058,-0.132,0.029,iteration,True
6,0,40,-0.006,0.132,-0.047,-0.04,iteration,True
6,0,41,0.0,0.102,-0.083,-0.069,iteration,True
7,0,1,0.034,0.006,-0.014,-0.074,iteration,True
7,0,2,0.034,-0.002,-0.022,-0.027,iteration,True
7,0,3,0.032,0.009,-0.008,-0.043,iteration,True
7,0,4,0.037,0.007,-0.009,-0.08,iteration,True
7,0,5,0.034,0.002,-0.01,-0.073,iteration,True
7,0,6,0.031,0.008,-0.011,-0.034,iteration,True
7,0,7,0.036,0.004,-0.008,-0.022,iteration,True
7,0,8,0.037,-0.006,-0.013,-0.113,iteration,True
7,0,9,0.03,-0.01,-0.009,-0.013,iteration,True
7,0,10,0.03,0.006,-0.014,-0.018,iteration,True
7,0,11,0.029,0.006,-0.025,-0.019,iteration,True
7,0,12,0.031,0.008,-0.011,-0.056,iteration,True
7,0,13,0.035,0.005,-0.01,-0.03,iteration,True
7,0,14,0.031,0.036,-0.022,0.089,iteration,True
7,0,15,0.032,0.009,-0.012,-0.045,iteration,True
7,0,16,0.033,0.002,-0.011,-0.05,iteration,True
7,0,17,0.033,-0.002,-0.012,-0.053,iteration,True
7,0,18,0.032,0.004,-0.017,-0.073,iteration,True
7,0,19,0.037,0.004,-0.011,-0.07,iteration,True
7,0,20,0.034,0.003,-0.012,-0.064,iteration,True
7,0,21,0.034,0.003,0.009,-0.036,iteration,True
7,0,22,0.027,0.007,0.005,-0.004,iteration,True
7,0,23,0.038,-0.012,-0.013,-0.122,iteration,True
7,0,24,0.032,0.001,-0.008,-0.054,iteration,True
7,0,25,0.03,0.005,-0.006,-0.024,iteration,True
7,0,26,0.034,0.002,-0.007,-0.08,iteration,True
7,0,27,0.032,0.009,-0.014,-0.063,iteration,True
7,0,28,0.036,0.004,-0.015,-0.136,iteration,True
7,0,29,0.037,0.007,-0.01,-0.084,iteration,True
7,0,30,0.032,-0.002,-0.028,-0.077,iteration,True
7,0,31,0.044,-0.019,0.002,-0.224,iteration,True
7,0,32,0.04,-0.007,-0.002,-0.174,iteration,True
7,0,33,0.034,0.0,-0.004,-0.054,iteration,True
7,0,34,0.034,-0.014,-0.02,-0.088,iteration,True
7,0,35,0.037,0.004,-0.019,-0.172,iteration,True
7,0,36,0.034,0.013,-0.004,-0.08,iteration,True
7,0,37,0.033,0.001,-0.009,-0.054,iteration,True
7,0,38,0.036,-0.006,-0.03,-0.203,iteration,True
7,0,39,0.029,0.009,-0.017,-0.02,iteration,True
7,0,40,0.039,0.005,-0.003,-0.111,iteration,True
7,0,41,0.036,-0.014,-0.02,-0.091,iteration,True
8,0,1,0.01,0.09,-0.099,-0.05,iteration,True
8,0,2,0.01,0.058,-0.141,-0.072,iteration,True
8,0,3,0.008,0.101,-0.091,-0.028,iteration,True
8,0,4,-0.012,0.139,-0.077,-0.034,iteration,True
8,0,5,0.014,0.05,-0.101,-0.068,iteration,True
8,0,6,0.01,0.088,-0.102,-0.029,iteration,True
8,0,7,-0.018,0.1,-0.106,0.046,iteration,True
8,0,8,0.006,0.087,-0.034,-0.29,iteration,True
8,0,9,0.003,-0.003,-0.122,-0.01,iteration,True
8,0,10,0.003,0.054,-0.123,0.019,iteration,True
8,0,11,0.002,0.051,-0.151,-0.007,iteration,True
8,0,12,0.021,0.082,-0.089,-0.14,iteration,True
8,0,13,-0.02,0.13,-0.094,-0.004,iteration,True
8,0,14,-0.005,0.143,-0.032,-0.07,iteration,True
8,0,15,0.009,0.084,-0.097,-0.034,iteration,True
8,0,16,0.003,0.038,-0.119,-0.011,iteration,True
8,0,17,0.008,0.019,-0.122,-0.056,iteration,True
8,0,18,0.028,0.035,-0.079,-0.189,iteration,True
8,0,19,-0.016,0.107,-0.109,0.001,iteration,True
8,0,20,0.003,0.011,-0.151,-0.053,iteration,True
8,0,21,-0.014,0.096,-0.08,0.021,iteration,True
8,0,22,0.029,0.068,-0.072,-0.196,iteration,True
8,0,23,0.008,0.094,-0.035,-0.314,iteration,True
8,0,24,0.028,0.026,-0.068,-0.171,iteration,True
8,0,25,-0.001,0.049,-0.12,0.049,iteration,True
8,0,26,0.011,0.055,-0.096,-0.061,iteration,True
8,0,27,0.031,0.07,-0.066,-0.201,iteration,True
8,0,28,0.018,0.119,0.003,-0.321,iteration,True
8,0,29,0.001,0.043,-0.132,-0.096,iteration,True
8,0,30,0.017,0.108,-0.055,-0.277,iteration,True
8,0,31,0.007,0.158,-0.063,-0.176,iteration,True
8,0,32,0.006,0.158,-0.051,-0.161,iteration,True
8,0,33,-0.0,0.115,-0.079,-0.163,iteration,True
8,0,34,-0.001,0.141,-0.062,-0.175,iteration,True
8,0,35,0.016,0.133,-0.013,-0.286,iteration,True
8,0,36,0.011,0.117,-0.093,-0.185,iteration,True
8,0,37,0.003,0.029,-0.128,0.012,iteration,True
8,0,38,-0.025,0.008,-0.093,0.046,iteration,True
8,0,39,0.007,0.074,-0.133,0.01,iteration,True
8,0,40,-0.012,0.134,-0.054,-0.066,iteration,True
8,0,41,-0.006,0.111,-0.086,-0.077,iteration,True
