iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,34,-0.002,0.004,-0.018,0.001,iteration,True
3,0,35,0.0,0.013,0.006,-0.059,iteration,True
3,0,36,-0.006,0.026,-0.015,0.062,iteration,True
3,0,37,0.001,0.003,-0.042,-0.017,iteration,True
3,0,38,0.002,0.018,-0.001,0.072,iteration,True
3,0,39,-0.003,0.019,-0.06,0.05,iteration,True
3,0,40,-0.002,0.021,-0.002,0.007,iteration,True
3,0,41,0.007,-0.014,0.007,0.15,iteration,True
4,0,1,0.013,0.171,-0.215,-0.074,iteration,True
4,0,2,0.008,0.169,-0.183,0.04,iteration,True
4,0,3,0.008,0.17,-0.204,-0.005,iteration,True
4,0,4,0.007,0.124,-0.154,-0.029,iteration,True
4,0,5,0.015,0.185,-0.189,-0.037,iteration,True
4,0,6,0.008,0.176,-0.206,-0.004,iteration,True
4,0,7,0.009,0.109,-0.156,-0.012,iteration,True
4,0,8,0.012,0.129,-0.149,-0.008,iteration,True
4,0,9,0.01,0.159,-0.192,0.02,iteration,True
4,0,10,0.005,0.162,-0.213,0.039,iteration,True
4,0,11,0.003,0.164,-0.222,-0.004,iteration,True
4,0,12,0.011,0.167,-0.216,-0.049,iteration,True
4,0,13,0.008,0.095,-0.188,-0.043,iteration,True
4,0,14,0.008,0.129,-0.123,-0.038,iteration,True
4,0,15,0.009,0.166,-0.198,-0.013,iteration,True
4,0,16,0.003,0.153,-0.191,0.09,iteration,True
4,0,17,0.007,0.156,-0.197,0.048,iteration,True
4,0,18,0.009,0.168,-0.204,0.031,iteration,True
4,0,19,0.008,0.111,-0.165,-0.002,iteration,True
4,0,20,0.003,0.155,-0.189,0.087,iteration,True
4,0,21,0.019,0.098,-0.16,-0.002,iteration,True
4,0,22,0.011,0.17,-0.205,-0.025,iteration,True
4,0,23,0.007,0.131,-0.148,-0.026,iteration,True
4,0,24,0.013,0.171,-0.201,0.139,iteration,True
4,0,25,0.004,0.164,-0.197,0.093,iteration,True
4,0,26,0.008,0.158,-0.187,0.047,iteration,True
4,0,27,0.01,0.167,-0.196,-0.033,iteration,True
4,0,28,0.003,0.132,-0.171,-0.063,iteration,True
4,0,29,0.014,0.169,-0.178,0.017,iteration,True
4,0,30,0.004,0.14,-0.179,-0.089,iteration,True
4,0,31,0.002,0.14,-0.179,-0.033,iteration,True
4,0,32,0.002,0.136,-0.173,-0.036,iteration,True
4,0,33,0.008,0.117,-0.132,-0.003,iteration,True
4,0,34,0.004,0.118,-0.145,-0.023,iteration,True
4,0,35,0.003,0.141,-0.174,-0.056,iteration,True
4,0,36,0.002,0.145,-0.184,-0.031,iteration,True
4,0,37,0.007,0.154,-0.205,0.069,iteration,True
4,0,38,0.024,0.134,-0.119,0.116,iteration,True
4,0,39,0.005,0.17,-0.231,0.045,iteration,True
4,0,40,0.007,0.125,-0.142,-0.023,iteration,True
4,0,41,-0.008,0.12,-0.193,0.132,iteration,True
5,0,1,0.003,0.008,-0.035,-0.042,iteration,True
5,0,2,-0.001,0.008,-0.02,0.022,iteration,True
5,0,3,-0.0,0.007,-0.022,0.002,iteration,True
5,0,4,-0.0,0.006,-0.014,0.0,iteration,True
5,0,5,0.002,0.009,-0.02,-0.032,iteration,True
5,0,6,-0.0,0.008,-0.023,-0.0,iteration,True
5,0,7,0.0,0.005,-0.012,0.003,iteration,True
5,0,8,-0.001,-0.0,-0.008,-0.02,iteration,True
5,0,9,0.001,0.009,-0.018,-0.012,iteration,True
5,0,10,-0.001,0.008,-0.024,0.011,iteration,True
5,0,11,-0.001,0.008,-0.026,0.003,iteration,True
5,0,12,0.001,0.004,-0.025,-0.016,iteration,True
5,0,13,-0.0,0.002,-0.014,-0.004,iteration,True
5,0,14,-0.0,0.006,-0.013,-0.001,iteration,True
5,0,15,-0.0,0.01,-0.024,-0.005,iteration,True
5,0,16,-0.002,0.008,-0.016,0.036,iteration,True
5,0,17,-0.0,0.007,-0.019,0.003,iteration,True
5,0,18,0.001,0.007,-0.019,-0.005,iteration,True
5,0,19,-0.0,0.004,-0.014,0.002,iteration,True
5,0,20,-0.002,0.008,-0.014,0.03,iteration,True
5,0,21,0.0,-0.0,-0.011,-0.006,iteration,True
5,0,22,0.001,0.005,-0.018,-0.014,iteration,True
5,0,23,-0.0,0.002,-0.006,-0.006,iteration,True
5,0,24,-0.002,0.004,-0.02,0.044,iteration,True
5,0,25,-0.002,0.01,-0.015,0.029,iteration,True
5,0,26,-0.0,0.005,-0.014,-0.002,iteration,True
5,0,27,0.001,0.007,-0.02,-0.015,iteration,True
5,0,28,0.0,0.003,-0.009,-0.024,iteration,True
5,0,29,-0.001,0.005,-0.018,-0.009,iteration,True
5,0,30,0.001,0.005,-0.017,-0.046,iteration,True
5,0,31,-0.0,0.006,-0.013,-0.006,iteration,True
5,0,32,-0.0,0.007,-0.013,-0.008,iteration,True
5,0,33,-0.0,0.005,-0.008,-0.001,iteration,True
5,0,34,-0.001,0.006,-0.011,-0.001,iteration,True
5,0,35,0.001,0.003,-0.012,-0.027,iteration,True
5,0,36,-0.001,0.007,-0.014,-0.004,iteration,True
5,0,37,-0.001,0.007,-0.016,0.012,iteration,True
5,0,38,-0.0,0.006,-0.01,0.001,iteration,True
5,0,39,-0.0,0.013,-0.036,0.01,iteration,True
5,0,40,-0.0,0.006,-0.008,-0.002,iteration,True
5,0,41,-0.002,0.007,-0.015,0.024,iteration,True
6,0,1,0.002,0.113,-0.138,-0.005,iteration,True
6,0,2,0.001,0.112,-0.115,0.06,iteration,True
6,0,3,0.001,0.111,-0.137,-0.001,iteration,True
6,0,4,0.002,0.078,-0.103,-0.058,iteration,True
6,0,5,0.002,0.119,-0.12,0.047,iteration,True
6,0,6,0.0,0.116,-0.137,0.004,iteration,True
6,0,7,0.003,0.077,-0.1,-0.053,iteration,True
6,0,8,0.006,0.086,-0.112,-0.044,iteration,True
6,0,9,0.002,0.114,-0.112,0.064,iteration,True
6,0,10,0.001,0.115,-0.135,0.017,iteration,True
6,0,11,-0.001,0.118,-0.137,-0.004,iteration,True
6,0,12,0.002,0.109,-0.146,-0.018,iteration,True
6,0,13,0.002,0.066,-0.114,-0.081,iteration,True
6,0,14,0.002,0.081,-0.093,-0.057,iteration,True
6,0,15,0.001,0.11,-0.132,-0.003,iteration,True
6,0,16,0.001,0.111,-0.12,0.047,iteration,True
6,0,17,0.001,0.115,-0.122,0.037,iteration,True
6,0,18,0.001,0.121,-0.129,0.041,iteration,True
6,0,19,0.002,0.076,-0.102,-0.04,iteration,True
6,0,20,-0.001,0.116,-0.113,0.063,iteration,True
6,0,21,0.009,0.075,-0.112,-0.048,iteration,True
6,0,22,0.001,0.115,-0.135,0.008,iteration,True
6,0,23,0.001,0.081,-0.101,-0.058,iteration,True
6,0,24,-0.001,0.104,-0.14,0.179,iteration,True
6,0,25,0.0,0.116,-0.125,0.045,iteration,True
6,0,26,0.002,0.108,-0.123,0.039,iteration,True
6,0,27,0.001,0.109,-0.13,-0.008,iteration,True
6,0,28,0.0,0.081,-0.118,-0.047,iteration,True
6,0,29,0.007,0.108,-0.108,-0.006,iteration,True
6,0,30,0.0,0.086,-0.125,-0.06,iteration,True
6,0,31,0.001,0.085,-0.119,-0.057,iteration,True
6,0,32,0.0,0.084,-0.118,-0.056,iteration,True
6,0,33,0.003,0.075,-0.094,-0.025,iteration,True
6,0,34,0.001,0.077,-0.093,-0.037,iteration,True
6,0,35,0.0,0.084,-0.122,-0.049,iteration,True
6,0,36,0.001,0.089,-0.123,-0.056,iteration,True
6,0,37,0.001,0.112,-0.128,0.05,iteration,True
6,0,38,0.013,0.094,-0.09,0.015,iteration,True
6,0,39,0.0,0.117,-0.15,0.013,iteration,True
6,0,40,0.002,0.078,-0.1,-0.046,iteration,True
6,0,41,0.001,0.082,-0.111,-0.033,iteration,True
7,0,1,0.001,0.007,-0.021,-0.008,iteration,True
7,0,2,-0.001,0.006,-0.013,0.035,iteration,True
7,0,3,-0.0,0.005,-0.015,0.003,iteration,True
7,0,4,-0.0,0.003,-0.008,-0.008,iteration,True
7,0,5,-0.001,0.004,-0.012,0.015,iteration,True
7,0,6,-0.0,0.006,-0.015,0.003,iteration,True
7,0,7,0.0,0.003,-0.007,-0.005,iteration,True
7,0,8,0.0,0.002,-0.007,-0.004,iteration,True
7,0,9,-0.001,0.003,-0.008,0.027,iteration,True
7,0,10,-0.0,0.006,-0.015,0.005,iteration,True
7,0,11,-0.001,0.006,-0.016,0.003,iteration,True
7,0,12,0.001,0.003,-0.017,-0.005,iteration,True
7,0,13,-0.0,0.001,-0.006,-0.008,iteration,True
7,0,14,-0.0,0.003,-0.009,-0.006,iteration,True
7,0,15,-0.0,0.007,-0.016,-0.0,iteration,True
7,0,16,-0.001,0.005,-0.01,0.019,iteration,True
7,0,17,-0.0,0.005,-0.011,0.002,iteration,True
7,0,18,-0.0,0.005,-0.011,0.005,iteration,True
7,0,19,-0.0,0.002,-0.007,-0.006,iteration,True
7,0,20,-0.002,0.006,-0.008,0.023,iteration,True
7,0,21,0.0,0.0,-0.007,-0.008,iteration,True
7,0,22,-0.0,0.004,-0.011,-0.0,iteration,True
7,0,23,-0.0,0.001,-0.004,-0.015,iteration,True
7,0,24,-0.004,-0.005,-0.012,0.073,iteration,True
7,0,25,-0.001,0.006,-0.01,0.016,iteration,True
7,0,26,-0.0,0.004,-0.009,0.002,iteration,True
7,0,27,0.0,0.005,-0.013,-0.004,iteration,True
7,0,28,0.0,0.002,-0.006,-0.016,iteration,True
7,0,29,-0.0,0.003,-0.011,-0.007,iteration,True
7,0,30,0.0,0.003,-0.012,-0.029,iteration,True
7,0,31,0.0,0.002,-0.007,-0.017,iteration,True
7,0,32,0.0,0.002,-0.008,-0.016,iteration,True
7,0,33,-0.0,0.003,-0.005,-0.003,iteration,True
7,0,34,-0.001,-0.008,0.006,-0.091,iteration,True
7,0,35,0.001,0.001,-0.008,-0.019,iteration,True
7,0,36,0.0,0.002,-0.008,-0.014,iteration,True
7,0,37,-0.001,0.005,-0.01,0.01,iteration,True
7,0,38,0.001,0.007,-0.002,0.011,iteration,True
7,0,39,0.0,0.009,-0.024,0.001,iteration,True
7,0,40,-0.0,0.003,-0.005,-0.006,iteration,True
7,0,41,0.0,0.003,-0.006,-0.016,iteration,True
8,0,1,-0.003,0.094,-0.089,-0.001,iteration,True
8,0,2,-0.002,0.097,-0.073,0.054,iteration,True
8,0,3,-0.003,0.089,-0.092,-0.01,iteration,True
8,0,4,-0.0,0.061,-0.066,-0.082,iteration,True
8,0,5,-0.004,0.105,-0.077,0.057,iteration,True
8,0,6,-0.004,0.096,-0.09,-0.003,iteration,True
8,0,7,0.001,0.062,-0.067,-0.078,iteration,True
8,0,8,0.002,0.069,-0.077,-0.074,iteration,True
8,0,9,-0.003,0.1,-0.07,0.071,iteration,True
8,0,10,-0.003,0.096,-0.089,0.004,iteration,True
8,0,11,-0.005,0.098,-0.087,-0.006,iteration,True
8,0,12,-0.003,0.088,-0.099,-0.02,iteration,True
8,0,13,-0.001,0.052,-0.071,-0.104,iteration,True
8,0,14,0.0,0.064,-0.06,-0.076,iteration,True
8,0,15,-0.003,0.091,-0.086,-0.008,iteration,True
8,0,16,-0.002,0.094,-0.079,0.022,iteration,True
8,0,17,-0.003,0.1,-0.079,0.028,iteration,True
8,0,18,-0.004,0.105,-0.083,0.026,iteration,True
8,0,19,0.0,0.059,-0.066,-0.063,iteration,True
8,0,20,-0.003,0.099,-0.072,0.04,iteration,True
8,0,21,0.004,0.064,-0.077,-0.076,iteration,True
8,0,22,-0.003,0.096,-0.086,-0.001,iteration,True
8,0,23,-0.001,0.062,-0.063,-0.094,iteration,True
8,0,24,-0.007,0.097,-0.097,0.166,iteration,True
8,0,25,-0.003,0.098,-0.082,0.023,iteration,True
8,0,26,-0.002,0.094,-0.079,0.024,iteration,True
8,0,27,-0.003,0.091,-0.081,-0.012,iteration,True
8,0,28,-0.002,0.057,-0.077,-0.043,iteration,True
8,0,29,0.004,0.091,-0.067,-0.024,iteration,True
8,0,30,-0.002,0.062,-0.079,-0.052,iteration,True
8,0,31,-0.001,0.062,-0.076,-0.061,iteration,True
8,0,32,-0.002,0.061,-0.075,-0.06,iteration,True
8,0,33,0.001,0.058,-0.059,-0.04,iteration,True
8,0,34,-0.001,0.061,-0.061,-0.058,iteration,True
8,0,35,-0.002,0.061,-0.08,-0.046,iteration,True
8,0,36,-0.002,0.066,-0.078,-0.061,iteration,True
8,0,37,-0.002,0.097,-0.082,0.031,iteration,True
8,0,38,0.009,0.087,-0.052,-0.013,iteration,True
8,0,39,-0.004,0.096,-0.098,-0.006,iteration,True
8,0,40,-0.0,0.06,-0.064,-0.069,iteration,True
8,0,41,-0.001,0.061,-0.07,-0.043,iteration,True
