iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,17,0.025,0.12,-0.282,0.014,iteration,True
4,0,18,0.041,0.146,-0.212,-0.022,iteration,True
4,0,19,0.02,0.198,-0.248,-0.076,iteration,True
4,0,20,0.019,0.099,-0.32,0.039,iteration,True
4,0,21,0.018,0.209,-0.183,0.035,iteration,True
4,0,22,0.047,0.236,-0.183,-0.102,iteration,True
4,0,23,0.026,0.246,-0.139,-0.331,iteration,True
4,0,24,0.053,0.171,-0.171,0.008,iteration,True
4,0,25,0.016,0.156,-0.271,0.169,iteration,True
4,0,26,0.034,0.199,-0.205,-0.001,iteration,True
4,0,27,0.049,0.263,-0.197,-0.093,iteration,True
4,0,28,0.016,0.284,-0.118,-0.122,iteration,True
4,0,29,0.041,0.222,-0.239,0.058,iteration,True
4,0,30,0.025,0.275,-0.116,-0.189,iteration,True
4,0,31,0.016,0.294,-0.18,-0.065,iteration,True
4,0,32,0.015,0.283,-0.156,-0.074,iteration,True
4,0,33,0.022,0.228,-0.158,-0.119,iteration,True
4,0,34,0.019,0.188,-0.21,-0.232,iteration,True
4,0,35,0.02,0.302,-0.12,-0.151,iteration,True
4,0,36,0.018,0.29,-0.19,-0.054,iteration,True
4,0,37,0.023,0.126,-0.287,0.083,iteration,True
4,0,38,0.022,0.068,-0.205,0.006,iteration,True
4,0,39,0.022,0.195,-0.294,0.106,iteration,True
4,0,40,0.032,0.204,-0.149,-0.367,iteration,True
4,0,41,0.012,0.198,-0.223,-0.005,iteration,True
5,0,1,0.011,0.014,-0.04,-0.078,iteration,True
5,0,2,0.007,0.013,-0.034,-0.002,iteration,True
5,0,3,0.007,0.015,-0.024,-0.012,iteration,True
5,0,4,0.009,0.007,0.011,-0.111,iteration,True
5,0,5,0.012,0.015,-0.027,-0.094,iteration,True
5,0,6,0.007,0.014,-0.028,-0.015,iteration,True
5,0,7,0.009,0.009,-0.02,-0.029,iteration,True
5,0,8,0.008,0.005,-0.019,-0.082,iteration,True
5,0,9,0.008,0.007,-0.03,-0.037,iteration,True
5,0,10,0.005,0.011,-0.035,0.019,iteration,True
5,0,11,0.005,0.011,-0.045,0.005,iteration,True
5,0,12,0.009,0.01,-0.026,-0.044,iteration,True
5,0,13,0.008,0.009,-0.013,-0.01,iteration,True
5,0,14,0.009,0.023,0.014,-0.035,iteration,True
5,0,15,0.007,0.017,-0.029,-0.021,iteration,True
5,0,16,0.007,0.005,-0.028,-0.014,iteration,True
5,0,17,0.007,0.005,-0.031,-0.012,iteration,True
5,0,18,0.009,0.007,-0.025,-0.033,iteration,True
5,0,19,0.009,0.005,-0.013,-0.044,iteration,True
5,0,20,0.007,0.005,-0.03,-0.011,iteration,True
5,0,21,0.004,0.008,-0.035,-0.091,iteration,True
5,0,22,0.009,0.009,-0.021,-0.053,iteration,True
5,0,23,0.006,0.008,-0.014,-0.153,iteration,True
5,0,24,0.008,0.014,-0.022,-0.025,iteration,True
5,0,25,0.003,0.012,-0.023,0.044,iteration,True
5,0,26,0.01,0.011,-0.024,-0.064,iteration,True
5,0,27,0.009,0.014,-0.024,-0.049,iteration,True
5,0,28,0.008,0.007,-0.023,0.006,iteration,True
5,0,29,0.009,0.01,-0.04,-0.096,iteration,True
5,0,30,0.007,0.017,-0.019,-0.083,iteration,True
5,0,31,0.006,0.016,-0.013,-0.027,iteration,True
5,0,32,0.007,0.016,-0.012,-0.031,iteration,True
5,0,33,0.009,0.013,-0.001,-0.046,iteration,True
5,0,34,0.008,-0.004,-0.02,-0.071,iteration,True
5,0,35,0.001,0.012,-0.0,0.033,iteration,True
5,0,36,0.006,0.017,-0.015,-0.019,iteration,True
5,0,37,0.006,0.007,-0.025,0.002,iteration,True
5,0,38,0.009,0.004,-0.018,-0.041,iteration,True
5,0,39,0.005,0.019,-0.046,0.023,iteration,True
5,0,40,0.008,-0.002,-0.007,-0.111,iteration,True
5,0,41,0.007,0.01,-0.018,-0.003,iteration,True
6,0,1,0.006,0.135,-0.156,-0.012,iteration,True
6,0,2,0.001,0.109,-0.146,0.02,iteration,True
6,0,3,0.004,0.145,-0.152,-0.003,iteration,True
6,0,4,0.001,0.122,-0.109,-0.271,iteration,True
6,0,5,0.006,0.104,-0.147,0.004,iteration,True
6,0,6,0.004,0.139,-0.16,0.004,iteration,True
6,0,7,0.0,0.147,-0.137,-0.135,iteration,True
6,0,8,0.002,0.139,-0.141,-0.143,iteration,True
6,0,9,0.004,0.097,-0.142,0.031,iteration,True
6,0,10,0.002,0.134,-0.156,0.029,iteration,True
6,0,11,0.001,0.134,-0.176,-0.004,iteration,True
6,0,12,0.007,0.149,-0.157,-0.034,iteration,True
6,0,13,-0.01,0.147,-0.09,-0.088,iteration,True
6,0,14,0.001,0.13,-0.11,-0.138,iteration,True
6,0,15,0.004,0.136,-0.156,-0.006,iteration,True
6,0,16,0.003,0.118,-0.144,0.008,iteration,True
6,0,17,0.004,0.11,-0.15,0.015,iteration,True
6,0,18,0.006,0.122,-0.147,0.042,iteration,True
6,0,19,-0.001,0.125,-0.11,-0.156,iteration,True
6,0,20,-0.001,0.113,-0.151,0.036,iteration,True
6,0,21,0.003,0.139,-0.094,0.032,iteration,True
6,0,22,0.006,0.132,-0.16,0.003,iteration,True
6,0,23,-0.003,0.15,-0.12,-0.22,iteration,True
6,0,24,0.003,0.057,-0.16,0.107,iteration,True
6,0,25,0.001,0.122,-0.149,0.067,iteration,True
6,0,26,0.002,0.113,-0.142,0.064,iteration,True
6,0,27,0.005,0.132,-0.158,-0.019,iteration,True
6,0,28,-0.005,0.15,-0.132,-0.097,iteration,True
6,0,29,0.006,0.11,-0.134,-0.039,iteration,True
6,0,30,-0.001,0.161,-0.137,-0.126,iteration,True
6,0,31,-0.002,0.157,-0.125,-0.123,iteration,True
6,0,32,-0.002,0.155,-0.12,-0.124,iteration,True
6,0,33,0.002,0.112,-0.131,-0.147,iteration,True
6,0,34,-0.002,0.118,-0.11,-0.168,iteration,True
6,0,35,-0.005,0.148,-0.124,-0.076,iteration,True
6,0,36,-0.0,0.155,-0.136,-0.104,iteration,True
6,0,37,0.002,0.112,-0.157,0.062,iteration,True
6,0,38,0.005,0.076,-0.124,-0.038,iteration,True
6,0,39,0.003,0.145,-0.173,0.043,iteration,True
6,0,40,-0.001,0.122,-0.114,-0.17,iteration,True
6,0,41,-0.004,0.135,-0.133,-0.073,iteration,True
7,0,1,0.014,0.009,-0.024,-0.026,iteration,True
7,0,2,0.013,0.007,-0.017,0.002,iteration,True
7,0,3,0.013,0.008,-0.017,-0.013,iteration,True
7,0,4,0.015,-0.008,-0.013,-0.164,iteration,True
7,0,5,0.013,0.005,-0.015,-0.016,iteration,True
7,0,6,0.013,0.009,-0.019,-0.011,iteration,True
7,0,7,0.015,0.005,-0.011,-0.061,iteration,True
7,0,8,0.003,0.002,-0.005,-0.075,iteration,True
7,0,9,0.013,0.005,-0.013,-0.005,iteration,True
7,0,10,0.012,0.009,-0.018,-0.005,iteration,True
7,0,11,0.012,0.009,-0.023,-0.011,iteration,True
7,0,12,0.014,0.006,-0.019,-0.027,iteration,True
7,0,13,0.015,0.004,-0.007,-0.022,iteration,True
7,0,14,0.015,-0.009,-0.01,-0.095,iteration,True
7,0,15,0.013,0.01,-0.02,-0.016,iteration,True
7,0,16,0.013,0.006,-0.013,-0.009,iteration,True
7,0,17,0.013,0.006,-0.015,-0.012,iteration,True
7,0,18,0.013,0.005,-0.012,-0.012,iteration,True
7,0,19,0.017,-0.013,0.003,-0.165,iteration,True
7,0,20,0.013,0.007,-0.012,-0.005,iteration,True
7,0,21,0.008,0.011,-0.046,-0.099,iteration,True
7,0,22,0.013,0.006,-0.013,-0.021,iteration,True
7,0,23,0.002,0.004,-0.009,-0.025,iteration,True
7,0,24,0.01,-0.004,-0.017,0.039,iteration,True
7,0,25,0.011,0.009,-0.011,0.008,iteration,True
7,0,26,0.015,0.008,-0.017,-0.055,iteration,True
7,0,27,0.013,0.008,-0.016,-0.027,iteration,True
7,0,28,0.013,-0.006,-0.015,-0.058,iteration,True
7,0,29,0.016,0.011,-0.028,-0.126,iteration,True
7,0,30,0.013,0.01,-0.016,-0.063,iteration,True
7,0,31,0.014,0.005,-0.005,-0.054,iteration,True
7,0,32,0.014,0.005,-0.005,-0.055,iteration,True
7,0,33,0.015,-0.005,-0.013,-0.048,iteration,True
7,0,34,0.014,-0.006,-0.013,-0.05,iteration,True
7,0,35,0.013,0.007,-0.009,-0.015,iteration,True
7,0,36,0.014,0.006,-0.009,-0.043,iteration,True
7,0,37,0.012,0.007,-0.011,-0.002,iteration,True
7,0,38,0.015,0.004,-0.011,-0.052,iteration,True
7,0,39,0.012,0.013,-0.027,-0.003,iteration,True
7,0,40,0.014,-0.002,-0.007,-0.049,iteration,True
7,0,41,0.013,0.004,-0.011,-0.015,iteration,True
8,0,1,-0.004,0.102,-0.096,0.005,iteration,True
8,0,2,-0.001,0.091,-0.089,0.0,iteration,True
8,0,3,-0.004,0.103,-0.098,-0.009,iteration,True
8,0,4,-0.008,0.129,-0.085,-0.039,iteration,True
8,0,5,-0.004,0.095,-0.088,0.044,iteration,True
8,0,6,-0.005,0.105,-0.1,0.001,iteration,True
8,0,7,-0.005,0.122,-0.09,-0.016,iteration,True
8,0,8,-0.005,0.104,-0.081,-0.08,iteration,True
8,0,9,-0.003,0.091,-0.083,0.047,iteration,True
8,0,10,-0.005,0.103,-0.098,0.01,iteration,True
8,0,11,-0.006,0.104,-0.104,-0.007,iteration,True
8,0,12,-0.004,0.105,-0.103,-0.019,iteration,True
8,0,13,-0.008,0.108,-0.052,-0.096,iteration,True
8,0,14,0.002,0.097,-0.076,-0.149,iteration,True
8,0,15,-0.004,0.102,-0.098,-0.007,iteration,True
8,0,16,-0.002,0.096,-0.088,0.012,iteration,True
8,0,17,-0.003,0.098,-0.092,0.023,iteration,True
8,0,18,-0.006,0.105,-0.09,0.044,iteration,True
8,0,19,0.0,0.098,-0.069,-0.202,iteration,True
8,0,20,-0.002,0.094,-0.092,0.01,iteration,True
8,0,21,0.002,0.101,-0.034,0.02,iteration,True
8,0,22,-0.005,0.104,-0.098,0.012,iteration,True
8,0,23,-0.007,0.091,-0.052,-0.098,iteration,True
8,0,24,-0.007,0.072,-0.112,0.155,iteration,True
8,0,25,-0.004,0.098,-0.094,0.036,iteration,True
8,0,26,-0.001,0.1,-0.091,0.017,iteration,True
8,0,27,-0.004,0.102,-0.095,-0.008,iteration,True
8,0,28,-0.002,0.068,-0.092,-0.123,iteration,True
8,0,29,0.006,0.097,-0.076,-0.063,iteration,True
8,0,30,0.002,0.09,-0.087,-0.217,iteration,True
8,0,31,-0.002,0.104,-0.07,-0.133,iteration,True
8,0,32,-0.002,0.103,-0.068,-0.135,iteration,True
8,0,33,0.001,0.091,-0.07,-0.11,iteration,True
8,0,34,-0.002,0.071,-0.07,-0.166,iteration,True
8,0,35,-0.004,0.087,-0.077,-0.088,iteration,True
8,0,36,-0.001,0.104,-0.079,-0.119,iteration,True
8,0,37,-0.004,0.095,-0.096,0.045,iteration,True
8,0,38,0.005,0.068,-0.07,-0.07,iteration,True
8,0,39,-0.006,0.107,-0.11,0.02,iteration,True
8,0,40,-0.001,0.084,-0.07,-0.162,iteration,True
8,0,41,-0.004,0.087,-0.086,-0.08,iteration,True
