iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,34,-0.011,0.124,-0.142,-0.159,iteration,True
4,0,35,-0.012,0.177,-0.182,-0.091,iteration,True
4,0,36,-0.009,0.169,-0.178,-0.108,iteration,True
4,0,37,-0.005,0.172,-0.204,0.078,iteration,True
4,0,38,0.01,0.159,-0.171,0.083,iteration,True
4,0,39,-0.006,0.195,-0.231,0.057,iteration,True
4,0,40,-0.01,0.135,-0.148,-0.161,iteration,True
4,0,41,-0.013,0.155,-0.162,-0.068,iteration,True
5,0,1,0.002,0.009,-0.035,-0.036,iteration,True
5,0,2,0.001,0.007,-0.021,-0.02,iteration,True
5,0,3,0.0,0.008,-0.022,-0.0,iteration,True
5,0,4,-0.001,0.009,-0.013,-0.001,iteration,True
5,0,5,0.002,0.009,-0.021,-0.027,iteration,True
5,0,6,-0.0,0.009,-0.024,-0.001,iteration,True
5,0,7,-0.003,0.015,-0.012,0.065,iteration,True
5,0,8,-0.0,0.006,-0.008,-0.003,iteration,True
5,0,9,-0.009,-0.019,-0.02,0.163,iteration,True
5,0,10,-0.0,0.01,-0.024,0.007,iteration,True
5,0,11,-0.0,0.009,-0.026,-0.002,iteration,True
5,0,12,0.001,0.007,-0.026,-0.007,iteration,True
5,0,13,-0.0,0.005,-0.007,-0.001,iteration,True
5,0,14,-0.0,0.012,-0.003,-0.011,iteration,True
5,0,15,-0.0,0.011,-0.025,-0.006,iteration,True
5,0,16,0.0,0.006,-0.019,-0.008,iteration,True
5,0,17,-0.0,0.008,-0.019,0.001,iteration,True
5,0,18,-0.001,0.008,-0.016,0.016,iteration,True
5,0,19,-0.0,0.003,-0.008,-0.036,iteration,True
5,0,20,-0.001,0.008,-0.016,0.014,iteration,True
5,0,21,-0.0,0.005,-0.007,-0.003,iteration,True
5,0,22,-0.0,0.007,-0.017,0.001,iteration,True
5,0,23,-0.0,0.005,-0.005,-0.002,iteration,True
5,0,24,0.0,0.011,-0.025,0.001,iteration,True
5,0,25,-0.002,0.011,-0.015,0.03,iteration,True
5,0,26,-0.0,0.006,-0.014,0.005,iteration,True
5,0,27,-0.0,0.01,-0.02,-0.004,iteration,True
5,0,28,-0.003,0.004,-0.006,0.027,iteration,True
5,0,29,-0.0,0.006,-0.014,-0.008,iteration,True
5,0,30,0.001,0.006,-0.022,-0.077,iteration,True
5,0,31,0.001,0.003,-0.007,-0.043,iteration,True
5,0,32,0.001,0.004,-0.008,-0.045,iteration,True
5,0,33,0.0,0.005,-0.01,-0.023,iteration,True
5,0,34,-0.0,-0.004,-0.011,-0.06,iteration,True
5,0,35,0.0,0.005,-0.011,-0.035,iteration,True
5,0,36,0.001,0.004,-0.011,-0.029,iteration,True
5,0,37,-0.001,0.008,-0.016,0.013,iteration,True
5,0,38,-0.002,0.003,-0.021,-0.083,iteration,True
5,0,39,-0.001,0.016,-0.036,0.014,iteration,True
5,0,40,-0.0,0.003,-0.005,-0.041,iteration,True
5,0,41,-0.001,0.007,-0.009,-0.007,iteration,True
6,0,1,-0.01,0.135,-0.138,0.005,iteration,True
6,0,2,-0.011,0.128,-0.118,0.028,iteration,True
6,0,3,-0.01,0.134,-0.139,-0.001,iteration,True
6,0,4,-0.017,0.11,-0.1,-0.047,iteration,True
6,0,5,-0.01,0.138,-0.122,0.063,iteration,True
6,0,6,-0.011,0.139,-0.139,0.008,iteration,True
6,0,7,-0.015,0.11,-0.103,-0.031,iteration,True
6,0,8,-0.014,0.113,-0.107,-0.025,iteration,True
6,0,9,-0.0,0.161,-0.113,-0.087,iteration,True
6,0,10,-0.011,0.138,-0.137,0.02,iteration,True
6,0,11,-0.013,0.139,-0.139,-0.002,iteration,True
6,0,12,-0.01,0.137,-0.148,-0.009,iteration,True
6,0,13,-0.016,0.095,-0.085,-0.051,iteration,True
6,0,14,-0.012,0.104,-0.092,-0.077,iteration,True
6,0,15,-0.011,0.133,-0.135,-0.0,iteration,True
6,0,16,-0.01,0.13,-0.125,0.03,iteration,True
6,0,17,-0.012,0.133,-0.125,0.048,iteration,True
6,0,18,-0.013,0.145,-0.132,0.073,iteration,True
6,0,19,-0.014,0.098,-0.096,-0.097,iteration,True
6,0,20,-0.013,0.134,-0.12,0.063,iteration,True
6,0,21,-0.01,0.115,-0.112,-0.017,iteration,True
6,0,22,-0.012,0.14,-0.139,0.03,iteration,True
6,0,23,-0.016,0.102,-0.087,-0.037,iteration,True
6,0,24,-0.012,0.097,-0.128,0.166,iteration,True
6,0,25,-0.011,0.137,-0.129,0.058,iteration,True
6,0,26,-0.011,0.129,-0.127,0.053,iteration,True
6,0,27,-0.012,0.135,-0.135,0.008,iteration,True
6,0,28,-0.017,0.109,-0.105,-0.06,iteration,True
6,0,29,-0.008,0.122,-0.111,0.019,iteration,True
6,0,30,-0.013,0.114,-0.121,-0.094,iteration,True
6,0,31,-0.012,0.111,-0.108,-0.105,iteration,True
6,0,32,-0.012,0.109,-0.105,-0.104,iteration,True
6,0,33,-0.013,0.107,-0.101,-0.049,iteration,True
6,0,34,-0.014,0.087,-0.09,-0.112,iteration,True
6,0,35,-0.013,0.112,-0.116,-0.082,iteration,True
6,0,36,-0.012,0.114,-0.114,-0.091,iteration,True
6,0,37,-0.011,0.133,-0.132,0.065,iteration,True
6,0,38,-0.001,0.113,-0.102,0.111,iteration,True
6,0,39,-0.012,0.142,-0.153,0.026,iteration,True
6,0,40,-0.014,0.097,-0.095,-0.088,iteration,True
6,0,41,-0.015,0.108,-0.104,-0.051,iteration,True
7,0,1,0.0,0.008,-0.021,-0.002,iteration,True
7,0,2,-0.001,0.006,-0.014,0.017,iteration,True
7,0,3,-0.0,0.006,-0.015,0.004,iteration,True
7,0,4,0.001,-0.007,0.003,-0.005,iteration,True
7,0,5,-0.001,0.005,-0.012,0.023,iteration,True
7,0,6,-0.0,0.007,-0.016,0.006,iteration,True
7,0,7,-0.0,0.005,-0.007,-0.002,iteration,True
7,0,8,-0.0,0.004,-0.005,-0.001,iteration,True
7,0,9,0.003,0.016,-0.015,-0.07,iteration,True
7,0,10,-0.0,0.007,-0.015,0.007,iteration,True
7,0,11,-0.001,0.007,-0.017,0.004,iteration,True
7,0,12,0.0,0.005,-0.017,-0.001,iteration,True
7,0,13,-0.0,-0.001,-0.003,-0.009,iteration,True
7,0,14,-0.0,0.003,-0.007,-0.013,iteration,True
7,0,15,-0.0,0.009,-0.016,0.002,iteration,True
7,0,16,-0.001,0.006,-0.011,0.012,iteration,True
7,0,17,-0.0,0.006,-0.012,0.008,iteration,True
7,0,18,-0.001,0.006,-0.009,0.015,iteration,True
7,0,19,-0.003,0.007,-0.005,-0.014,iteration,True
7,0,20,-0.002,0.007,-0.009,0.024,iteration,True
7,0,21,-0.0,0.003,-0.004,-0.002,iteration,True
7,0,22,-0.0,0.006,-0.01,0.006,iteration,True
7,0,23,-0.0,0.003,-0.003,-0.001,iteration,True
7,0,24,-0.007,-0.0,-0.021,0.156,iteration,True
7,0,25,-0.001,0.008,-0.009,0.02,iteration,True
7,0,26,-0.0,0.004,-0.009,0.006,iteration,True
7,0,27,-0.0,0.007,-0.012,0.001,iteration,True
7,0,28,-0.0,0.004,-0.005,-0.005,iteration,True
7,0,29,-0.0,0.004,-0.008,-0.002,iteration,True
7,0,30,0.0,0.004,-0.012,-0.042,iteration,True
7,0,31,0.001,0.001,-0.003,-0.036,iteration,True
7,0,32,0.001,0.002,-0.004,-0.036,iteration,True
7,0,33,-0.0,0.003,-0.007,-0.012,iteration,True
7,0,34,-0.0,-0.004,-0.007,-0.045,iteration,True
7,0,35,0.0,0.003,-0.006,-0.028,iteration,True
7,0,36,0.001,0.002,-0.006,-0.025,iteration,True
7,0,37,-0.001,0.006,-0.01,0.014,iteration,True
7,0,38,-0.005,-0.004,-0.024,-0.073,iteration,True
7,0,39,-0.0,0.011,-0.024,0.006,iteration,True
7,0,40,-0.0,0.003,-0.004,-0.013,iteration,True
7,0,41,-0.0,0.005,-0.005,-0.005,iteration,True
8,0,1,-0.017,0.113,-0.088,0.016,iteration,True
8,0,2,-0.016,0.113,-0.072,0.057,iteration,True
8,0,3,-0.017,0.108,-0.09,0.002,iteration,True
8,0,4,-0.016,0.071,-0.052,-0.042,iteration,True
8,0,5,-0.018,0.124,-0.077,0.08,iteration,True
8,0,6,-0.018,0.116,-0.089,0.011,iteration,True
8,0,7,-0.017,0.084,-0.065,-0.034,iteration,True
8,0,8,-0.015,0.088,-0.074,-0.027,iteration,True
8,0,9,-0.026,0.084,-0.084,0.238,iteration,True
8,0,10,-0.017,0.115,-0.088,0.019,iteration,True
8,0,11,-0.019,0.117,-0.086,0.008,iteration,True
8,0,12,-0.017,0.107,-0.097,-0.009,iteration,True
8,0,13,-0.018,0.069,-0.048,-0.051,iteration,True
8,0,14,-0.014,0.076,-0.059,-0.058,iteration,True
8,0,15,-0.017,0.11,-0.086,0.006,iteration,True
8,0,16,-0.017,0.111,-0.079,0.038,iteration,True
8,0,17,-0.017,0.113,-0.079,0.044,iteration,True
8,0,18,-0.018,0.125,-0.084,0.055,iteration,True
8,0,19,-0.018,0.081,-0.062,-0.038,iteration,True
8,0,20,-0.017,0.115,-0.076,0.064,iteration,True
8,0,21,-0.013,0.09,-0.074,-0.026,iteration,True
8,0,22,-0.017,0.116,-0.087,0.023,iteration,True
8,0,23,-0.017,0.075,-0.053,-0.034,iteration,True
8,0,24,-0.021,0.107,-0.099,0.229,iteration,True
8,0,25,-0.017,0.116,-0.084,0.046,iteration,True
8,0,26,-0.016,0.11,-0.081,0.046,iteration,True
8,0,27,-0.017,0.111,-0.082,0.008,iteration,True
8,0,28,-0.019,0.075,-0.068,-0.038,iteration,True
8,0,29,-0.011,0.107,-0.066,0.027,iteration,True
8,0,30,-0.017,0.081,-0.073,-0.055,iteration,True
8,0,31,-0.017,0.078,-0.067,-0.069,iteration,True
8,0,32,-0.017,0.077,-0.066,-0.069,iteration,True
8,0,33,-0.015,0.082,-0.063,-0.033,iteration,True
8,0,34,-0.017,0.059,-0.06,-0.081,iteration,True
8,0,35,-0.017,0.078,-0.074,-0.052,iteration,True
8,0,36,-0.017,0.082,-0.071,-0.06,iteration,True
8,0,37,-0.017,0.116,-0.084,0.057,iteration,True
8,0,38,0.0,0.109,-0.048,0.1,iteration,True
8,0,39,-0.018,0.117,-0.1,0.017,iteration,True
8,0,40,-0.016,0.073,-0.06,-0.06,iteration,True
8,0,41,-0.018,0.079,-0.067,-0.03,iteration,True
