iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,19,0.042,0.146,-0.234,0.153,iteration,True
2,0,20,0.033,-0.001,-0.355,0.058,iteration,True
2,0,21,0.047,0.056,-0.148,-0.046,iteration,True
2,0,22,0.057,0.255,-0.143,-0.087,iteration,True
2,0,23,0.05,0.259,-0.065,-0.088,iteration,True
2,0,24,0.089,0.381,-0.079,-0.042,iteration,True
2,0,25,0.021,0.093,-0.289,0.228,iteration,True
2,0,26,0.055,0.234,-0.169,-0.057,iteration,True
2,0,27,0.064,0.316,-0.172,-0.022,iteration,True
2,0,28,0.04,0.218,-0.039,-0.014,iteration,True
2,0,29,0.06,0.243,-0.412,0.013,iteration,True
2,0,30,0.037,0.229,-0.027,-0.02,iteration,True
2,0,31,0.036,0.224,-0.096,0.063,iteration,True
2,0,32,0.035,0.206,-0.068,0.031,iteration,True
2,0,33,0.046,0.225,-0.028,0.042,iteration,True
2,0,34,0.021,0.119,-0.188,0.07,iteration,True
2,0,35,0.034,0.28,-0.048,0.035,iteration,True
2,0,36,0.034,0.243,-0.09,0.082,iteration,True
2,0,37,0.032,0.059,-0.3,0.045,iteration,True
2,0,38,0.049,0.05,-0.072,0.121,iteration,True
2,0,39,0.022,0.096,-0.255,0.137,iteration,True
2,0,40,0.049,0.277,-0.028,-0.068,iteration,True
2,0,41,0.023,0.036,-0.181,0.27,iteration,True
3,0,1,0.01,0.009,-0.067,-0.153,iteration,True
3,0,2,0.004,0.005,-0.021,-0.146,iteration,True
3,0,3,0.0,0.011,-0.022,-0.01,iteration,True
3,0,4,-0.0,0.008,0.004,-0.023,iteration,True
3,0,5,0.008,0.023,-0.036,-0.129,iteration,True
3,0,6,-0.003,0.017,-0.016,0.032,iteration,True
3,0,7,0.001,0.016,0.02,0.076,iteration,True
3,0,8,0.002,0.016,0.035,0.079,iteration,True
3,0,9,0.008,0.025,-0.045,-0.163,iteration,True
3,0,10,0.001,0.01,-0.028,-0.021,iteration,True
3,0,11,0.002,0.008,-0.034,-0.055,iteration,True
3,0,12,0.002,0.002,-0.035,-0.028,iteration,True
3,0,13,0.002,-0.004,-0.02,-0.008,iteration,True
3,0,14,0.001,-0.0,-0.001,-0.043,iteration,True
3,0,15,-0.001,0.015,-0.005,0.003,iteration,True
3,0,16,-0.001,0.001,-0.029,0.032,iteration,True
3,0,17,0.003,0.003,-0.034,-0.078,iteration,True
3,0,18,-0.001,0.013,-0.025,0.014,iteration,True
3,0,19,0.0,0.021,0.008,0.104,iteration,True
3,0,20,-0.004,0.007,-0.017,0.053,iteration,True
3,0,21,0.004,-0.031,-0.028,-0.063,iteration,True
3,0,22,0.001,0.006,-0.033,-0.025,iteration,True
3,0,23,-0.001,0.015,0.022,0.014,iteration,True
3,0,24,0.008,0.043,-0.024,-0.134,iteration,True
3,0,25,-0.006,0.012,-0.029,0.074,iteration,True
3,0,26,0.002,0.007,-0.034,-0.048,iteration,True
3,0,27,-0.001,0.014,-0.029,0.004,iteration,True
3,0,28,-0.0,0.004,0.013,-0.059,iteration,True
3,0,29,-0.004,-0.007,-0.045,0.063,iteration,True
3,0,30,-0.003,0.008,0.005,0.064,iteration,True
3,0,31,-0.001,0.008,0.001,0.0,iteration,True
3,0,32,0.001,0.004,-0.001,-0.037,iteration,True
3,0,33,-0.0,0.011,0.005,0.005,iteration,True
3,0,34,-0.009,-0.005,-0.012,0.158,iteration,True
3,0,35,0.0,0.004,-0.001,-0.055,iteration,True
3,0,36,-0.003,0.021,0.005,0.033,iteration,True
3,0,37,0.002,0.004,-0.033,-0.044,iteration,True
3,0,38,0.011,0.021,0.043,0.039,iteration,True
3,0,39,-0.004,0.012,-0.026,0.058,iteration,True
3,0,40,0.002,-0.0,-0.011,-0.016,iteration,True
3,0,41,-0.008,-0.023,0.005,0.133,iteration,True
4,0,1,0.037,0.244,-0.207,-0.137,iteration,True
4,0,2,0.04,0.254,-0.27,0.034,iteration,True
4,0,3,0.032,0.246,-0.197,-0.008,iteration,True
4,0,4,0.033,0.206,-0.201,-0.173,iteration,True
4,0,5,0.048,0.256,-0.206,-0.148,iteration,True
4,0,6,0.033,0.246,-0.211,-0.018,iteration,True
4,0,7,0.026,0.134,-0.262,-0.042,iteration,True
4,0,8,0.037,0.222,-0.189,-0.195,iteration,True
4,0,9,0.023,0.09,-0.281,0.0,iteration,True
4,0,10,0.018,0.134,-0.29,0.106,iteration,True
4,0,11,0.015,0.13,-0.331,0.041,iteration,True
4,0,12,0.035,0.254,-0.206,-0.05,iteration,True
4,0,13,0.022,0.157,-0.256,-0.063,iteration,True
4,0,14,0.039,0.231,-0.087,-0.116,iteration,True
4,0,15,0.034,0.23,-0.198,-0.023,iteration,True
4,0,16,0.023,0.11,-0.276,0.024,iteration,True
4,0,17,0.018,0.127,-0.281,0.09,iteration,True
4,0,18,0.027,0.139,-0.239,0.054,iteration,True
4,0,19,0.026,0.151,-0.279,-0.013,iteration,True
4,0,20,0.02,0.079,-0.326,0.049,iteration,True
4,0,21,0.033,0.126,-0.195,-0.121,iteration,True
4,0,22,0.038,0.244,-0.19,-0.044,iteration,True
4,0,23,0.028,0.235,-0.167,-0.203,iteration,True
4,0,24,0.054,0.256,-0.161,0.054,iteration,True
4,0,25,0.012,0.145,-0.271,0.195,iteration,True
4,0,26,0.032,0.216,-0.185,0.056,iteration,True
4,0,27,0.041,0.279,-0.213,-0.026,iteration,True
4,0,28,0.018,0.239,-0.137,-0.015,iteration,True
4,0,29,0.049,0.251,-0.24,-0.084,iteration,True
4,0,30,0.021,0.246,-0.132,-0.117,iteration,True
4,0,31,0.019,0.245,-0.171,-0.002,iteration,True
4,0,32,0.017,0.233,-0.146,-0.007,iteration,True
4,0,33,0.026,0.217,-0.107,-0.013,iteration,True
4,0,34,0.021,0.176,-0.222,-0.118,iteration,True
4,0,35,0.016,0.284,-0.134,-0.008,iteration,True
4,0,36,0.019,0.247,-0.177,0.002,iteration,True
4,0,37,0.02,0.115,-0.286,0.1,iteration,True
4,0,38,0.032,0.076,-0.162,0.064,iteration,True
4,0,39,0.016,0.164,-0.288,0.116,iteration,True
4,0,40,0.029,0.227,-0.141,-0.135,iteration,True
4,0,41,0.017,0.146,-0.223,0.09,iteration,True
5,0,1,0.005,0.011,-0.038,-0.075,iteration,True
5,0,2,-0.0,0.012,-0.031,0.009,iteration,True
5,0,3,-0.0,0.013,-0.021,-0.001,iteration,True
5,0,4,0.003,-0.032,-0.008,-0.171,iteration,True
5,0,5,0.006,0.016,-0.025,-0.097,iteration,True
5,0,6,0.0,0.012,-0.025,-0.008,iteration,True
5,0,7,0.002,0.007,-0.01,-0.048,iteration,True
5,0,8,-0.003,0.021,0.011,-0.07,iteration,True
5,0,9,0.001,0.006,-0.029,-0.028,iteration,True
5,0,10,-0.002,0.009,-0.034,0.034,iteration,True
5,0,11,-0.002,0.009,-0.042,0.019,iteration,True
5,0,12,0.001,0.01,-0.024,-0.02,iteration,True
5,0,13,0.001,0.012,-0.004,-0.007,iteration,True
5,0,14,0.001,0.005,-0.026,-0.092,iteration,True
5,0,15,-0.0,0.014,-0.025,-0.012,iteration,True
5,0,16,-0.001,0.007,-0.024,0.029,iteration,True
5,0,17,-0.001,0.005,-0.028,0.013,iteration,True
5,0,18,0.0,0.005,-0.023,-0.0,iteration,True
5,0,19,0.001,0.002,-0.026,-0.013,iteration,True
5,0,20,-0.0,0.003,-0.03,-0.003,iteration,True
5,0,21,-0.001,0.017,-0.004,0.049,iteration,True
5,0,22,0.001,0.009,-0.018,-0.023,iteration,True
5,0,23,0.002,-0.023,-0.011,-0.196,iteration,True
5,0,24,0.001,0.016,-0.019,-0.005,iteration,True
5,0,25,-0.005,0.011,-0.021,0.061,iteration,True
5,0,26,0.002,0.011,-0.021,-0.048,iteration,True
5,0,27,0.0,0.014,-0.022,-0.018,iteration,True
5,0,28,-0.0,0.011,-0.009,-0.006,iteration,True
5,0,29,0.002,-0.0,-0.008,-0.029,iteration,True
5,0,30,0.0,0.014,-0.017,-0.054,iteration,True
5,0,31,-0.001,0.015,-0.014,0.001,iteration,True
5,0,32,-0.001,0.015,-0.013,-0.001,iteration,True
5,0,33,0.003,-0.005,-0.029,-0.039,iteration,True
5,0,34,0.001,-0.005,-0.023,-0.074,iteration,True
5,0,35,-0.0,0.014,-0.008,-0.029,iteration,True
5,0,36,-0.001,0.016,-0.015,0.005,iteration,True
5,0,37,-0.001,0.005,-0.024,0.015,iteration,True
5,0,38,0.005,0.008,-0.006,-0.049,iteration,True
5,0,39,-0.002,0.016,-0.044,0.035,iteration,True
5,0,40,0.002,0.001,-0.015,-0.132,iteration,True
5,0,41,-0.0,0.01,-0.018,0.021,iteration,True
6,0,1,0.002,0.154,-0.161,-0.018,iteration,True
6,0,2,0.001,0.14,-0.154,0.035,iteration,True
6,0,3,0.0,0.158,-0.162,-0.008,iteration,True
6,0,4,0.008,0.099,-0.142,-0.237,iteration,True
6,0,5,0.003,0.147,-0.15,0.016,iteration,True
6,0,6,-0.0,0.159,-0.166,-0.002,iteration,True
6,0,7,0.005,0.145,-0.142,-0.154,iteration,True
6,0,8,0.002,0.13,-0.144,-0.113,iteration,True
6,0,9,0.002,0.139,-0.142,0.052,iteration,True
6,0,10,-0.001,0.156,-0.163,0.027,iteration,True
6,0,11,-0.003,0.157,-0.176,-0.002,iteration,True
6,0,12,0.002,0.158,-0.17,-0.036,iteration,True
6,0,13,-0.003,0.125,-0.1,-0.154,iteration,True
6,0,14,0.004,0.134,-0.157,-0.157,iteration,True
6,0,15,0.0,0.154,-0.162,-0.01,iteration,True
6,0,16,0.002,0.145,-0.147,0.024,iteration,True
6,0,17,0.001,0.142,-0.153,0.03,iteration,True
6,0,18,0.0,0.154,-0.151,0.048,iteration,True
6,0,19,0.001,0.117,-0.151,-0.143,iteration,True
6,0,20,-0.0,0.143,-0.151,0.04,iteration,True
6,0,21,-0.002,0.155,-0.168,-0.175,iteration,True
6,0,22,0.002,0.154,-0.162,0.002,iteration,True
6,0,23,-0.008,0.12,-0.111,-0.137,iteration,True
6,0,24,-0.0,0.113,-0.166,0.174,iteration,True
6,0,25,-0.001,0.149,-0.154,0.066,iteration,True
6,0,26,0.003,0.143,-0.153,0.024,iteration,True
6,0,27,0.001,0.15,-0.162,-0.02,iteration,True
6,0,28,-0.005,0.136,-0.127,-0.081,iteration,True
6,0,29,0.013,0.139,-0.09,-0.02,iteration,True
6,0,30,-0.001,0.152,-0.144,-0.112,iteration,True
6,0,31,-0.001,0.147,-0.138,-0.114,iteration,True
6,0,32,-0.002,0.145,-0.133,-0.112,iteration,True
6,0,33,0.003,0.118,-0.15,-0.107,iteration,True
6,0,34,0.004,0.077,-0.139,-0.206,iteration,True
6,0,35,-0.0,0.136,-0.139,-0.124,iteration,True
6,0,36,-0.001,0.149,-0.144,-0.104,iteration,True
6,0,37,-0.0,0.143,-0.159,0.065,iteration,True
6,0,38,0.019,0.12,-0.083,-0.077,iteration,True
6,0,39,-0.002,0.162,-0.187,0.04,iteration,True
6,0,40,0.0,0.125,-0.148,-0.169,iteration,True
6,0,41,-0.003,0.136,-0.13,-0.061,iteration,True
7,0,1,0.001,0.009,-0.026,-0.016,iteration,True
7,0,2,-0.0,0.007,-0.018,0.017,iteration,True
7,0,3,-0.0,0.008,-0.018,-0.0,iteration,True
7,0,4,-0.005,0.03,-0.009,0.033,iteration,True
7,0,5,0.0,0.007,-0.016,-0.002,iteration,True
7,0,6,-0.0,0.008,-0.019,0.001,iteration,True
7,0,7,0.005,-0.036,-0.016,-0.163,iteration,True
7,0,8,-0.001,0.015,0.0,-0.012,iteration,True
7,0,9,-0.0,0.006,-0.012,0.013,iteration,True
7,0,10,-0.001,0.009,-0.019,0.008,iteration,True
7,0,11,-0.001,0.009,-0.022,0.003,iteration,True
7,0,12,0.001,0.005,-0.02,-0.012,iteration,True
7,0,13,-0.001,0.006,-0.003,-0.002,iteration,True
7,0,14,0.004,-0.036,-0.018,-0.094,iteration,True
7,0,15,-0.0,0.01,-0.02,-0.003,iteration,True
7,0,16,-0.0,0.007,-0.014,0.003,iteration,True
7,0,17,0.0,0.006,-0.015,-0.001,iteration,True
7,0,18,-0.0,0.006,-0.013,0.006,iteration,True
7,0,19,0.006,-0.04,-0.001,-0.193,iteration,True
7,0,20,-0.001,0.007,-0.013,0.006,iteration,True
7,0,21,0.008,-0.007,0.015,0.051,iteration,True
7,0,22,0.0,0.006,-0.013,-0.003,iteration,True
7,0,23,-0.0,0.004,-0.002,-0.006,iteration,True
7,0,24,-0.004,-0.004,-0.016,0.077,iteration,True
7,0,25,-0.002,0.009,-0.012,0.023,iteration,True
7,0,26,0.0,0.005,-0.012,-0.004,iteration,True
7,0,27,0.0,0.007,-0.016,-0.009,iteration,True
7,0,28,0.0,0.005,-0.006,-0.015,iteration,True
7,0,29,0.002,0.013,-0.028,-0.016,iteration,True
7,0,30,0.0,0.009,-0.016,-0.05,iteration,True
7,0,31,0.001,0.003,-0.006,-0.039,iteration,True
7,0,32,0.001,0.004,-0.007,-0.039,iteration,True
7,0,33,0.0,0.003,-0.012,-0.037,iteration,True
7,0,34,0.0,-0.007,-0.011,-0.085,iteration,True
7,0,35,0.001,0.003,-0.007,-0.047,iteration,True
7,0,36,0.001,0.004,-0.009,-0.03,iteration,True
7,0,37,-0.001,0.007,-0.012,0.013,iteration,True
7,0,38,0.001,0.008,-0.01,-0.059,iteration,True
7,0,39,-0.0,0.013,-0.03,0.01,iteration,True
7,0,40,0.006,-0.021,0.009,-0.117,iteration,True
7,0,41,-0.0,0.007,-0.008,-0.01,iteration,True
8,0,1,-0.008,0.12,-0.115,0.014,iteration,True
8,0,2,-0.009,0.112,-0.101,0.051,iteration,True
8,0,3,-0.008,0.121,-0.117,0.002,iteration,True
8,0,4,-0.011,0.106,-0.086,-0.066,iteration,True
8,0,5,-0.008,0.115,-0.106,0.059,iteration,True
8,0,6,-0.009,0.123,-0.119,0.01,iteration,True
8,0,7,-0.01,0.108,-0.096,-0.032,iteration,True
8,0,8,-0.008,0.106,-0.095,-0.048,iteration,True
8,0,9,-0.008,0.11,-0.101,0.068,iteration,True
8,0,10,-0.009,0.121,-0.117,0.022,iteration,True
8,0,11,-0.01,0.122,-0.123,0.002,iteration,True
8,0,12,-0.007,0.121,-0.123,-0.016,iteration,True
8,0,13,-0.011,0.089,-0.072,-0.067,iteration,True
8,0,14,-0.004,0.088,-0.085,-0.112,iteration,True
8,0,15,-0.008,0.12,-0.117,0.004,iteration,True
8,0,16,-0.007,0.114,-0.105,0.024,iteration,True
8,0,17,-0.007,0.11,-0.111,0.025,iteration,True
8,0,18,-0.008,0.122,-0.11,0.051,iteration,True
8,0,19,-0.007,0.07,-0.089,-0.167,iteration,True
8,0,20,-0.01,0.115,-0.105,0.057,iteration,True
8,0,21,-0.004,0.109,-0.096,-0.048,iteration,True
8,0,22,-0.008,0.12,-0.118,0.019,iteration,True
8,0,23,-0.011,0.095,-0.072,-0.058,iteration,True
8,0,24,-0.011,0.09,-0.124,0.184,iteration,True
8,0,25,-0.008,0.113,-0.113,0.044,iteration,True
8,0,26,-0.007,0.11,-0.111,0.038,iteration,True
8,0,27,-0.008,0.119,-0.115,0.0,iteration,True
8,0,28,-0.013,0.101,-0.095,-0.046,iteration,True
8,0,29,-0.001,0.111,-0.085,0.011,iteration,True
8,0,30,-0.011,0.11,-0.105,-0.061,iteration,True
8,0,31,-0.01,0.101,-0.097,-0.077,iteration,True
8,0,32,-0.01,0.1,-0.095,-0.075,iteration,True
8,0,33,-0.007,0.092,-0.099,-0.054,iteration,True
8,0,34,-0.008,0.068,-0.089,-0.129,iteration,True
8,0,35,-0.01,0.097,-0.101,-0.071,iteration,True
8,0,36,-0.009,0.104,-0.102,-0.066,iteration,True
8,0,37,-0.009,0.113,-0.115,0.062,iteration,True
8,0,38,0.003,0.092,-0.081,-0.047,iteration,True
8,0,39,-0.009,0.127,-0.132,0.029,iteration,True
8,0,40,-0.006,0.083,-0.085,-0.138,iteration,True
8,0,41,-0.011,0.099,-0.094,-0.036,iteration,True
