iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,46,-0.02,0.062,-0.08,0.0,iteration,True
3,0,1,-0.013,0.011,-0.041,0.142,iteration,True
3,0,2,0.0,-0.009,-0.008,-0.008,iteration,True
3,0,3,0.0,-0.001,-0.017,-0.002,iteration,True
3,0,4,0.0,0.002,-0.024,0.002,iteration,True
3,0,5,0.001,0.004,-0.003,-0.011,iteration,True
3,0,6,-0.002,0.005,-0.009,0.032,iteration,True
3,0,7,-0.001,0.002,-0.003,0.013,iteration,True
3,0,8,0.0,0.002,-0.019,0.005,iteration,True
3,0,9,-0.005,0.003,-0.006,0.067,iteration,True
3,0,10,0.0,-0.0,-0.013,-0.0,iteration,True
3,0,11,-0.001,0.004,-0.007,0.013,iteration,True
3,0,12,0.0,0.005,-0.027,0.01,iteration,True
3,0,13,-0.0,0.004,-0.011,0.007,iteration,True
3,0,14,-0.003,-0.002,-0.001,0.053,iteration,True
3,0,15,-0.0,0.001,-0.001,-0.005,iteration,True
3,0,16,-0.003,0.007,-0.013,0.037,iteration,True
3,0,17,-0.003,0.009,-0.013,0.042,iteration,True
3,0,18,-0.002,0.001,-0.004,0.026,iteration,True
3,0,19,-0.002,-0.005,-0.005,0.043,iteration,True
3,0,20,-0.001,0.003,-0.005,0.022,iteration,True
3,0,21,-0.0,0.009,-0.016,0.009,iteration,True
3,0,22,0.0,0.01,-0.001,0.009,iteration,True
3,0,23,0.0,0.003,-0.004,-0.006,iteration,True
3,0,24,-0.0,0.003,-0.007,0.004,iteration,True
3,0,25,-0.007,0.024,-0.039,0.078,iteration,True
3,0,26,-0.002,0.005,-0.005,0.031,iteration,True
3,0,27,-0.002,0.005,-0.008,0.026,iteration,True
3,0,28,-0.0,-0.002,-0.009,-0.004,iteration,True
3,0,29,0.003,-0.001,-0.002,-0.058,iteration,True
3,0,30,0.002,0.0,-0.007,-0.033,iteration,True
3,0,31,0.006,0.004,-0.007,-0.07,iteration,True
3,0,32,-0.0,-0.012,-0.014,-0.008,iteration,True
3,0,33,-0.0,-0.004,-0.009,-0.004,iteration,True
3,0,34,0.0,-0.005,-0.014,-0.005,iteration,True
3,0,35,-0.0,-0.009,-0.018,-0.009,iteration,True
3,0,36,0.001,0.004,-0.005,-0.027,iteration,True
3,0,37,-0.0,0.001,-0.001,-0.005,iteration,True
3,0,38,-0.003,0.008,-0.001,0.033,iteration,True
3,0,39,-0.0,0.0,-0.011,-0.014,iteration,True
3,0,40,-0.001,-0.004,0.001,-0.015,iteration,True
3,0,41,-0.0,-0.004,-0.014,-0.005,iteration,True
3,0,42,-0.0,0.003,-0.004,0.004,iteration,True
3,0,43,0.0,0.01,-0.004,0.001,iteration,True
3,0,44,-0.005,0.019,0.001,0.054,iteration,True
3,0,45,-0.005,0.008,-0.013,0.107,iteration,True
3,0,46,0.0,0.003,-0.008,-0.001,iteration,True
4,0,1,-0.013,0.041,-0.076,0.107,iteration,True
4,0,2,0.003,0.024,-0.051,-0.027,iteration,True
4,0,3,0.003,0.028,-0.053,-0.023,iteration,True
4,0,4,0.003,0.024,-0.052,-0.025,iteration,True
4,0,5,0.002,0.032,-0.049,0.035,iteration,True
4,0,6,-0.003,0.037,-0.063,0.038,iteration,True
4,0,7,-0.001,0.038,-0.053,0.047,iteration,True
4,0,8,0.003,0.028,-0.056,-0.021,iteration,True
4,0,9,-0.005,0.039,-0.061,0.063,iteration,True
4,0,10,0.003,0.025,-0.053,-0.025,iteration,True
4,0,11,0.001,0.037,-0.059,0.022,iteration,True
4,0,12,0.003,0.029,-0.057,-0.022,iteration,True
4,0,13,-0.002,0.037,-0.063,0.025,iteration,True
4,0,14,-0.003,0.036,-0.052,0.07,iteration,True
4,0,15,0.003,0.03,-0.056,-0.023,iteration,True
4,0,16,-0.004,0.039,-0.066,0.033,iteration,True
4,0,17,-0.004,0.037,-0.069,0.039,iteration,True
4,0,18,-0.004,0.038,-0.055,0.061,iteration,True
4,0,19,0.001,0.034,-0.05,0.043,iteration,True
4,0,20,0.001,0.036,-0.055,0.03,iteration,True
4,0,21,0.002,0.027,-0.05,-0.031,iteration,True
4,0,22,0.003,0.031,-0.051,-0.024,iteration,True
4,0,23,0.0,0.039,-0.052,0.038,iteration,True
4,0,24,0.0,0.037,-0.061,0.022,iteration,True
4,0,25,-0.007,0.039,-0.076,0.042,iteration,True
4,0,26,0.0,0.037,-0.056,0.035,iteration,True
4,0,27,-0.002,0.037,-0.061,0.036,iteration,True
4,0,28,0.003,0.03,-0.045,-0.031,iteration,True
4,0,29,0.005,0.051,-0.027,-0.12,iteration,True
4,0,30,-0.001,0.04,-0.06,0.027,iteration,True
4,0,31,-0.0,0.046,-0.049,-0.001,iteration,True
4,0,32,0.003,0.017,-0.048,-0.033,iteration,True
4,0,33,0.004,0.028,-0.051,-0.025,iteration,True
4,0,34,0.003,0.026,-0.051,-0.023,iteration,True
4,0,35,0.003,0.021,-0.047,-0.034,iteration,True
4,0,36,0.001,0.042,-0.055,0.01,iteration,True
4,0,37,0.005,0.029,-0.052,-0.028,iteration,True
4,0,38,-0.002,0.038,-0.058,0.041,iteration,True
4,0,39,0.004,0.024,-0.051,-0.039,iteration,True
4,0,40,0.003,0.019,-0.05,-0.032,iteration,True
4,0,41,0.002,0.025,-0.044,-0.03,iteration,True
4,0,42,-0.001,0.036,-0.06,0.035,iteration,True
4,0,43,0.005,0.029,-0.05,-0.009,iteration,True
4,0,44,-0.005,0.04,-0.064,0.051,iteration,True
4,0,45,0.001,0.035,-0.055,0.009,iteration,True
4,0,46,-0.001,0.034,-0.068,0.028,iteration,True
5,0,1,-0.006,0.005,-0.018,0.067,iteration,True
5,0,2,-0.0,0.002,-0.003,-0.002,iteration,True
5,0,3,0.0,-0.001,-0.003,-0.004,iteration,True
5,0,4,0.0,0.002,-0.006,-0.002,iteration,True
5,0,5,-0.001,-0.0,-0.004,0.013,iteration,True
5,0,6,-0.001,0.003,-0.007,0.017,iteration,True
5,0,7,-0.001,0.001,-0.004,0.02,iteration,True
5,0,8,0.0,0.001,-0.001,-0.003,iteration,True
5,0,9,-0.002,0.002,-0.006,0.029,iteration,True
5,0,10,0.0,0.002,-0.005,-0.001,iteration,True
5,0,11,-0.0,0.002,-0.006,0.006,iteration,True
5,0,12,0.0,-0.0,-0.002,-0.003,iteration,True
5,0,13,-0.001,0.002,-0.008,0.011,iteration,True
5,0,14,-0.002,-0.001,-0.003,0.034,iteration,True
5,0,15,0.0,0.001,-0.002,-0.002,iteration,True
5,0,16,-0.001,0.003,-0.009,0.017,iteration,True
5,0,17,-0.001,0.004,-0.008,0.018,iteration,True
5,0,18,-0.002,-0.001,-0.004,0.028,iteration,True
5,0,19,-0.0,-0.0,-0.004,0.01,iteration,True
5,0,20,-0.0,0.001,-0.005,0.007,iteration,True
5,0,21,0.0,0.001,-0.003,-0.003,iteration,True
5,0,22,0.0,0.001,-0.003,-0.001,iteration,True
5,0,23,-0.001,0.001,-0.004,0.014,iteration,True
5,0,24,-0.0,0.002,-0.006,0.008,iteration,True
5,0,25,-0.002,0.007,-0.014,0.024,iteration,True
5,0,26,-0.0,0.002,-0.005,0.007,iteration,True
5,0,27,-0.001,0.002,-0.006,0.014,iteration,True
5,0,28,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,29,0.002,-0.004,-0.008,-0.042,iteration,True
5,0,30,-0.0,0.002,-0.006,0.002,iteration,True
5,0,31,0.0,0.002,-0.005,-0.003,iteration,True
5,0,32,0.0,0.001,-0.002,-0.001,iteration,True
5,0,33,0.0,0.0,-0.003,-0.001,iteration,True
5,0,34,0.0,-0.001,-0.003,-0.004,iteration,True
5,0,35,0.0,-0.0,-0.003,-0.003,iteration,True
5,0,36,-0.0,0.002,-0.005,0.003,iteration,True
5,0,37,0.0,0.0,-0.003,-0.003,iteration,True
5,0,38,-0.001,0.003,-0.004,0.015,iteration,True
5,0,39,0.0,-0.0,-0.007,0.018,iteration,True
5,0,40,0.0,-0.001,-0.003,-0.004,iteration,True
5,0,41,-0.0,0.001,-0.002,-0.002,iteration,True
5,0,42,-0.001,0.002,-0.004,0.009,iteration,True
5,0,43,0.0,0.001,-0.002,-0.002,iteration,True
5,0,44,-0.002,0.006,-0.004,0.019,iteration,True
5,0,45,-0.0,0.002,-0.004,0.003,iteration,True
5,0,46,-0.001,0.002,-0.006,0.007,iteration,True
6,0,1,-0.013,0.045,-0.054,0.055,iteration,True
6,0,2,0.001,0.012,-0.03,-0.042,iteration,True
6,0,3,0.001,0.01,-0.032,-0.043,iteration,True
6,0,4,0.001,0.013,-0.046,-0.036,iteration,True
6,0,5,-0.004,0.041,-0.036,0.048,iteration,True
6,0,6,-0.007,0.038,-0.046,0.024,iteration,True
6,0,7,-0.006,0.042,-0.04,0.04,iteration,True
6,0,8,0.002,0.012,-0.039,-0.045,iteration,True
6,0,9,-0.008,0.041,-0.046,0.036,iteration,True
6,0,10,0.001,0.012,-0.048,-0.034,iteration,True
6,0,11,-0.005,0.038,-0.042,0.02,iteration,True
6,0,12,0.002,0.012,-0.038,-0.044,iteration,True
6,0,13,-0.007,0.036,-0.046,0.018,iteration,True
6,0,14,-0.007,0.042,-0.039,0.051,iteration,True
6,0,15,0.002,0.01,-0.039,-0.044,iteration,True
6,0,16,-0.008,0.039,-0.046,0.018,iteration,True
6,0,17,-0.008,0.034,-0.051,0.02,iteration,True
6,0,18,-0.008,0.046,-0.041,0.053,iteration,True
6,0,19,-0.005,0.041,-0.039,0.035,iteration,True
6,0,20,-0.004,0.038,-0.041,0.024,iteration,True
6,0,21,0.001,0.016,-0.032,-0.048,iteration,True
6,0,22,0.001,0.024,-0.037,-0.036,iteration,True
6,0,23,-0.005,0.043,-0.039,0.039,iteration,True
6,0,24,-0.006,0.036,-0.044,0.02,iteration,True
6,0,25,-0.009,0.031,-0.052,0.013,iteration,True
6,0,26,-0.005,0.037,-0.042,0.022,iteration,True
6,0,27,-0.007,0.038,-0.045,0.024,iteration,True
6,0,28,0.0,0.013,-0.036,-0.034,iteration,True
6,0,29,-0.004,0.04,-0.038,0.002,iteration,True
6,0,30,-0.006,0.039,-0.044,0.022,iteration,True
6,0,31,-0.007,0.042,-0.047,0.026,iteration,True
6,0,32,0.0,0.009,-0.042,-0.034,iteration,True
6,0,33,0.001,0.024,-0.037,-0.035,iteration,True
6,0,34,0.001,0.012,-0.034,-0.042,iteration,True
6,0,35,0.001,0.01,-0.037,-0.042,iteration,True
6,0,36,-0.005,0.041,-0.04,0.025,iteration,True
6,0,37,0.001,0.026,-0.039,-0.025,iteration,True
6,0,38,-0.006,0.038,-0.045,0.025,iteration,True
6,0,39,0.001,0.012,-0.049,-0.018,iteration,True
6,0,40,0.002,0.014,-0.04,-0.044,iteration,True
6,0,41,0.0,0.009,-0.036,-0.036,iteration,True
6,0,42,-0.006,0.039,-0.045,0.031,iteration,True
6,0,43,0.005,0.034,-0.028,-0.031,iteration,True
6,0,44,-0.007,0.035,-0.051,0.025,iteration,True
6,0,45,-0.002,0.022,-0.041,-0.013,iteration,True
6,0,46,-0.007,0.034,-0.051,0.023,iteration,True
7,0,1,-0.003,0.004,-0.012,0.036,iteration,True
7,0,2,0.001,0.02,-0.001,-0.017,iteration,True
7,0,3,0.002,0.017,0.001,-0.014,iteration,True
7,0,4,0.001,0.018,0.016,-0.022,iteration,True
7,0,5,-0.001,-0.0,-0.003,0.016,iteration,True
7,0,6,-0.001,0.002,-0.005,0.011,iteration,True
7,0,7,-0.001,0.001,-0.002,0.017,iteration,True
7,0,8,0.002,0.017,0.003,-0.013,iteration,True
7,0,9,-0.001,0.002,-0.005,0.017,iteration,True
7,0,10,0.001,0.019,0.013,-0.022,iteration,True
7,0,11,-0.0,0.002,-0.004,0.004,iteration,True
7,0,12,0.002,0.016,0.004,-0.013,iteration,True
7,0,13,-0.001,0.002,-0.005,0.008,iteration,True
7,0,14,-0.001,0.0,-0.002,0.024,iteration,True
7,0,15,0.002,0.016,0.004,-0.014,iteration,True
7,0,16,-0.001,0.003,-0.006,0.01,iteration,True
7,0,17,-0.001,0.003,-0.006,0.01,iteration,True
7,0,18,-0.002,-0.0,-0.003,0.024,iteration,True
7,0,19,0.006,0.023,0.0,-0.155,iteration,True
7,0,20,-0.0,0.002,-0.003,0.005,iteration,True
7,0,21,0.002,0.012,0.001,-0.017,iteration,True
7,0,22,0.003,0.007,0.001,-0.021,iteration,True
7,0,23,-0.001,0.001,-0.003,0.015,iteration,True
7,0,24,-0.0,0.002,-0.004,0.008,iteration,True
7,0,25,-0.001,0.004,-0.009,0.01,iteration,True
7,0,26,-0.0,0.002,-0.004,0.005,iteration,True
7,0,27,-0.001,0.002,-0.005,0.01,iteration,True
7,0,28,0.002,0.02,0.008,-0.022,iteration,True
7,0,29,0.0,0.002,-0.004,0.001,iteration,True
7,0,30,-0.0,0.002,-0.004,0.003,iteration,True
7,0,31,-0.0,0.002,-0.003,0.006,iteration,True
7,0,32,0.002,0.016,0.013,-0.025,iteration,True
7,0,33,0.003,0.007,0.001,-0.022,iteration,True
7,0,34,0.002,0.016,0.003,-0.018,iteration,True
7,0,35,0.002,0.012,0.003,-0.019,iteration,True
7,0,36,-0.0,0.002,-0.003,0.003,iteration,True
7,0,37,0.003,0.009,0.002,-0.021,iteration,True
7,0,38,-0.001,0.003,-0.003,0.01,iteration,True
7,0,39,0.004,0.007,-0.005,-0.03,iteration,True
7,0,40,0.001,0.011,0.008,-0.017,iteration,True
7,0,41,0.001,0.016,0.011,-0.017,iteration,True
7,0,42,-0.001,0.002,-0.003,0.009,iteration,True
7,0,43,-0.0,-0.008,-0.014,-0.015,iteration,True
7,0,44,-0.001,0.004,-0.004,0.01,iteration,True
7,0,45,0.001,0.003,-0.002,-0.014,iteration,True
7,0,46,-0.0,0.002,-0.004,0.006,iteration,True
8,0,1,-0.004,0.018,-0.027,0.041,iteration,True
8,0,2,0.001,0.017,-0.019,-0.005,iteration,True
8,0,3,0.001,0.016,-0.019,-0.003,iteration,True
8,0,4,0.001,0.018,-0.019,-0.006,iteration,True
8,0,5,0.002,0.011,-0.02,0.034,iteration,True
8,0,6,-0.0,0.019,-0.026,0.025,iteration,True
8,0,7,0.0,0.017,-0.02,0.037,iteration,True
8,0,8,0.002,0.017,-0.021,-0.003,iteration,True
8,0,9,-0.001,0.019,-0.026,0.033,iteration,True
8,0,10,0.001,0.018,-0.02,-0.004,iteration,True
8,0,11,0.002,0.018,-0.026,0.017,iteration,True
8,0,12,0.001,0.017,-0.021,-0.003,iteration,True
8,0,13,-0.001,0.02,-0.026,0.023,iteration,True
8,0,14,-0.0,0.015,-0.022,0.042,iteration,True
8,0,15,0.002,0.017,-0.021,-0.002,iteration,True
8,0,16,-0.001,0.02,-0.029,0.022,iteration,True
8,0,17,-0.001,0.02,-0.029,0.023,iteration,True
8,0,18,-0.002,0.015,-0.023,0.044,iteration,True
8,0,19,-0.002,0.0,-0.023,0.14,iteration,True
8,0,20,0.002,0.018,-0.023,0.02,iteration,True
8,0,21,0.001,0.016,-0.023,-0.008,iteration,True
8,0,22,0.002,0.016,-0.02,-0.005,iteration,True
8,0,23,0.001,0.017,-0.021,0.035,iteration,True
8,0,24,0.001,0.019,-0.025,0.021,iteration,True
8,0,25,-0.002,0.019,-0.028,0.014,iteration,True
8,0,26,0.001,0.018,-0.023,0.022,iteration,True
8,0,27,-0.0,0.019,-0.026,0.025,iteration,True
8,0,28,0.001,0.019,-0.02,-0.005,iteration,True
8,0,29,0.002,0.018,-0.024,0.014,iteration,True
8,0,30,-0.001,0.023,-0.026,0.039,iteration,True
8,0,31,-0.003,0.022,-0.027,0.049,iteration,True
8,0,32,0.001,0.02,-0.022,-0.005,iteration,True
8,0,33,0.002,0.017,-0.021,-0.001,iteration,True
8,0,34,0.002,0.018,-0.022,0.0,iteration,True
8,0,35,0.002,0.017,-0.021,-0.002,iteration,True
8,0,36,0.002,0.019,-0.026,0.022,iteration,True
8,0,37,0.004,0.012,-0.026,-0.011,iteration,True
8,0,38,-0.0,0.018,-0.026,0.031,iteration,True
8,0,39,0.002,0.02,-0.024,-0.022,iteration,True
8,0,40,0.001,0.018,-0.021,-0.003,iteration,True
8,0,41,0.001,0.019,-0.021,-0.003,iteration,True
8,0,42,0.0,0.018,-0.026,0.034,iteration,True
8,0,43,0.004,0.014,-0.02,0.012,iteration,True
8,0,44,-0.001,0.021,-0.029,0.031,iteration,True
8,0,45,0.002,0.021,-0.024,-0.012,iteration,True
8,0,46,-0.0,0.02,-0.028,0.028,iteration,True
