iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,25,-0.008,0.011,-0.038,0.09,iteration,True
3,0,26,0.008,0.01,-0.04,-0.137,iteration,True
3,0,27,0.0,0.022,-0.032,-0.016,iteration,True
3,0,28,0.0,0.012,-0.007,-0.026,iteration,True
3,0,29,-0.003,0.011,-0.058,-0.042,iteration,True
3,0,30,-0.0,0.019,-0.009,-0.024,iteration,True
3,0,31,-0.002,0.021,-0.013,0.01,iteration,True
3,0,32,-0.001,0.017,-0.009,-0.007,iteration,True
3,0,33,-0.001,0.024,0.004,0.022,iteration,True
3,0,34,0.003,-0.037,-0.033,-0.148,iteration,True
3,0,35,-0.0,0.02,-0.006,-0.029,iteration,True
3,0,36,-0.003,0.025,-0.012,0.021,iteration,True
3,0,37,0.0,0.002,-0.042,-0.017,iteration,True
3,0,38,0.006,0.02,0.023,0.021,iteration,True
3,0,39,-0.004,0.015,-0.058,0.058,iteration,True
3,0,40,0.001,0.015,0.015,-0.031,iteration,True
3,0,41,-0.003,-0.003,-0.039,0.035,iteration,True
4,0,1,0.015,0.177,-0.232,-0.092,iteration,True
4,0,2,0.01,0.167,-0.197,-0.038,iteration,True
4,0,3,0.01,0.179,-0.221,-0.03,iteration,True
4,0,4,0.009,0.111,-0.162,-0.111,iteration,True
4,0,5,0.016,0.182,-0.207,-0.06,iteration,True
4,0,6,0.01,0.183,-0.224,-0.027,iteration,True
4,0,7,0.012,0.105,-0.16,-0.103,iteration,True
4,0,8,0.013,0.126,-0.174,-0.076,iteration,True
4,0,9,0.012,0.171,-0.201,-0.005,iteration,True
4,0,10,0.008,0.178,-0.224,0.01,iteration,True
4,0,11,0.006,0.18,-0.233,-0.037,iteration,True
4,0,12,0.013,0.176,-0.233,-0.064,iteration,True
4,0,13,0.008,0.119,-0.159,-0.127,iteration,True
4,0,14,0.01,0.109,-0.154,-0.111,iteration,True
4,0,15,0.01,0.176,-0.218,-0.036,iteration,True
4,0,16,0.009,0.166,-0.204,0.021,iteration,True
4,0,17,0.01,0.162,-0.209,-0.003,iteration,True
4,0,18,0.011,0.178,-0.212,0.031,iteration,True
4,0,19,0.01,0.109,-0.158,-0.09,iteration,True
4,0,20,0.006,0.173,-0.195,0.039,iteration,True
4,0,21,0.016,0.148,-0.17,-0.063,iteration,True
4,0,22,0.012,0.175,-0.222,-0.027,iteration,True
4,0,23,0.008,0.127,-0.163,-0.089,iteration,True
4,0,24,0.012,0.155,-0.214,0.122,iteration,True
4,0,25,0.007,0.173,-0.21,0.06,iteration,True
4,0,26,0.011,0.161,-0.211,-0.002,iteration,True
4,0,27,0.011,0.17,-0.215,-0.044,iteration,True
4,0,28,0.001,0.147,-0.189,-0.035,iteration,True
4,0,29,0.018,0.171,-0.182,-0.034,iteration,True
4,0,30,0.004,0.155,-0.198,-0.096,iteration,True
4,0,31,0.004,0.149,-0.193,-0.091,iteration,True
4,0,32,0.004,0.145,-0.188,-0.093,iteration,True
4,0,33,0.011,0.137,-0.162,-0.087,iteration,True
4,0,34,0.008,0.092,-0.175,-0.236,iteration,True
4,0,35,0.004,0.146,-0.196,-0.087,iteration,True
4,0,36,0.004,0.154,-0.199,-0.085,iteration,True
4,0,37,0.009,0.166,-0.217,0.046,iteration,True
4,0,38,0.025,0.128,-0.15,-0.026,iteration,True
4,0,39,0.007,0.186,-0.248,0.034,iteration,True
4,0,40,0.009,0.105,-0.151,-0.105,iteration,True
4,0,41,0.005,0.136,-0.182,-0.048,iteration,True
5,0,1,0.003,0.008,-0.039,-0.051,iteration,True
5,0,2,0.001,0.006,-0.022,-0.029,iteration,True
5,0,3,0.001,0.007,-0.024,-0.008,iteration,True
5,0,4,-0.0,0.011,-0.008,-0.011,iteration,True
5,0,5,0.003,0.01,-0.023,-0.045,iteration,True
5,0,6,0.001,0.008,-0.026,-0.01,iteration,True
5,0,7,0.0,0.012,-0.002,-0.014,iteration,True
5,0,8,0.001,0.015,-0.007,-0.011,iteration,True
5,0,9,0.002,0.011,-0.02,-0.027,iteration,True
5,0,10,0.0,0.009,-0.026,-0.001,iteration,True
5,0,11,0.0,0.008,-0.027,-0.012,iteration,True
5,0,12,0.002,0.004,-0.028,-0.023,iteration,True
5,0,13,-0.001,0.004,-0.006,-0.018,iteration,True
5,0,14,0.0,0.013,-0.0,-0.013,iteration,True
5,0,15,0.0,0.01,-0.027,-0.015,iteration,True
5,0,16,0.0,0.007,-0.019,0.001,iteration,True
5,0,17,0.001,0.006,-0.021,-0.013,iteration,True
5,0,18,0.001,0.007,-0.02,-0.005,iteration,True
5,0,19,0.0,0.009,-0.007,-0.01,iteration,True
5,0,20,-0.0,0.007,-0.017,0.002,iteration,True
5,0,21,0.003,0.005,-0.027,-0.03,iteration,True
5,0,22,0.001,0.006,-0.02,-0.016,iteration,True
5,0,23,0.0,0.006,-0.005,-0.016,iteration,True
5,0,24,-0.002,0.004,-0.022,0.039,iteration,True
5,0,25,-0.001,0.009,-0.018,0.019,iteration,True
5,0,26,0.001,0.005,-0.019,-0.018,iteration,True
5,0,27,0.001,0.008,-0.022,-0.02,iteration,True
5,0,28,0.0,0.005,-0.011,-0.011,iteration,True
5,0,29,-0.001,0.001,-0.047,-0.049,iteration,True
5,0,30,0.0,0.009,-0.02,-0.044,iteration,True
5,0,31,0.001,0.004,-0.012,-0.028,iteration,True
5,0,32,0.001,0.005,-0.012,-0.029,iteration,True
5,0,33,0.002,-0.002,-0.012,-0.033,iteration,True
5,0,34,-0.004,0.012,0.027,0.041,iteration,True
5,0,35,0.001,0.002,-0.013,-0.039,iteration,True
5,0,36,0.001,0.005,-0.014,-0.022,iteration,True
5,0,37,-0.001,0.007,-0.018,0.004,iteration,True
5,0,38,-0.001,0.005,-0.016,-0.011,iteration,True
5,0,39,0.0,0.015,-0.039,0.004,iteration,True
5,0,40,0.0,0.005,-0.006,-0.04,iteration,True
5,0,41,-0.001,0.011,-0.014,0.026,iteration,True
6,0,1,0.004,0.119,-0.159,-0.027,iteration,True
6,0,2,0.006,0.12,-0.13,-0.005,iteration,True
6,0,3,0.003,0.116,-0.158,-0.022,iteration,True
6,0,4,0.008,0.078,-0.101,-0.117,iteration,True
6,0,5,0.004,0.127,-0.14,0.02,iteration,True
6,0,6,0.002,0.122,-0.158,-0.019,iteration,True
6,0,7,0.009,0.076,-0.1,-0.115,iteration,True
6,0,8,0.011,0.088,-0.128,-0.097,iteration,True
6,0,9,0.004,0.121,-0.133,0.034,iteration,True
6,0,10,0.002,0.121,-0.156,-0.006,iteration,True
6,0,11,0.001,0.123,-0.157,-0.033,iteration,True
6,0,12,0.004,0.113,-0.167,-0.041,iteration,True
6,0,13,0.006,0.087,-0.092,-0.14,iteration,True
6,0,14,0.008,0.075,-0.098,-0.116,iteration,True
6,0,15,0.003,0.117,-0.154,-0.026,iteration,True
6,0,16,0.004,0.117,-0.14,0.009,iteration,True
6,0,17,0.004,0.118,-0.143,0.005,iteration,True
6,0,18,0.003,0.128,-0.147,0.018,iteration,True
6,0,19,0.008,0.08,-0.096,-0.106,iteration,True
6,0,20,0.003,0.122,-0.132,0.017,iteration,True
6,0,21,0.013,0.108,-0.13,-0.096,iteration,True
6,0,22,0.004,0.12,-0.153,-0.018,iteration,True
6,0,23,0.007,0.084,-0.105,-0.105,iteration,True
6,0,24,0.0,0.113,-0.158,0.162,iteration,True
6,0,25,0.003,0.12,-0.148,0.02,iteration,True
6,0,26,0.006,0.115,-0.143,0.007,iteration,True
6,0,27,0.004,0.116,-0.142,-0.036,iteration,True
6,0,28,0.002,0.083,-0.13,-0.073,iteration,True
6,0,29,0.015,0.118,-0.129,-0.067,iteration,True
6,0,30,0.003,0.1,-0.14,-0.088,iteration,True
6,0,31,0.005,0.091,-0.133,-0.106,iteration,True
6,0,32,0.004,0.089,-0.131,-0.104,iteration,True
6,0,33,0.012,0.082,-0.112,-0.146,iteration,True
6,0,34,0.005,0.071,-0.098,-0.087,iteration,True
6,0,35,0.005,0.084,-0.139,-0.098,iteration,True
6,0,36,0.004,0.095,-0.137,-0.102,iteration,True
6,0,37,0.003,0.118,-0.149,0.03,iteration,True
6,0,38,0.017,0.095,-0.107,-0.049,iteration,True
6,0,39,0.002,0.127,-0.17,-0.001,iteration,True
6,0,40,0.008,0.075,-0.105,-0.108,iteration,True
6,0,41,0.004,0.083,-0.125,-0.099,iteration,True
7,0,1,0.001,0.007,-0.025,-0.018,iteration,True
7,0,2,0.001,0.005,-0.015,-0.007,iteration,True
7,0,3,0.001,0.004,-0.017,-0.006,iteration,True
7,0,4,0.0,0.011,-0.012,-0.015,iteration,True
7,0,5,0.0,0.005,-0.014,0.001,iteration,True
7,0,6,0.0,0.005,-0.018,-0.007,iteration,True
7,0,7,0.002,0.016,-0.014,-0.016,iteration,True
7,0,8,-0.0,0.002,-0.004,-0.011,iteration,True
7,0,9,-0.0,0.005,-0.011,0.007,iteration,True
7,0,10,0.0,0.005,-0.018,-0.005,iteration,True
7,0,11,0.0,0.005,-0.018,-0.01,iteration,True
7,0,12,0.001,0.003,-0.02,-0.014,iteration,True
7,0,13,0.002,-0.004,-0.028,-0.008,iteration,True
7,0,14,0.001,0.014,-0.014,-0.014,iteration,True
7,0,15,0.0,0.006,-0.018,-0.01,iteration,True
7,0,16,0.0,0.005,-0.013,0.0,iteration,True
7,0,17,0.001,0.005,-0.015,-0.013,iteration,True
7,0,18,0.001,0.005,-0.014,-0.003,iteration,True
7,0,19,0.001,0.011,-0.01,-0.018,iteration,True
7,0,20,0.0,0.005,-0.012,-0.004,iteration,True
7,0,21,-0.001,-0.004,-0.008,-0.049,iteration,True
7,0,22,0.001,0.004,-0.013,-0.008,iteration,True
7,0,23,0.001,0.008,-0.01,-0.019,iteration,True
7,0,24,-0.004,-0.003,-0.015,0.068,iteration,True
7,0,25,-0.0,0.005,-0.013,0.006,iteration,True
7,0,26,0.001,0.004,-0.012,-0.01,iteration,True
7,0,27,0.001,0.005,-0.015,-0.012,iteration,True
7,0,28,0.001,0.003,-0.015,0.003,iteration,True
7,0,29,-0.001,0.005,-0.018,-0.014,iteration,True
7,0,30,0.001,0.006,-0.014,-0.038,iteration,True
7,0,31,0.002,0.001,-0.006,-0.035,iteration,True
7,0,32,0.002,0.001,-0.007,-0.035,iteration,True
7,0,33,-0.004,0.006,-0.015,-0.039,iteration,True
7,0,34,0.0,0.014,0.007,-0.017,iteration,True
7,0,35,0.001,0.0,-0.009,-0.035,iteration,True
7,0,36,0.001,0.001,-0.008,-0.029,iteration,True
7,0,37,-0.0,0.005,-0.013,0.003,iteration,True
7,0,38,0.0,-0.004,-0.027,-0.06,iteration,True
7,0,39,0.001,0.009,-0.027,-0.006,iteration,True
7,0,40,0.0,0.007,-0.005,-0.013,iteration,True
7,0,41,0.002,-0.004,-0.021,0.004,iteration,True
8,0,1,0.003,0.084,-0.094,-0.012,iteration,True
8,0,2,0.004,0.081,-0.08,0.005,iteration,True
8,0,3,0.004,0.082,-0.096,-0.021,iteration,True
8,0,4,0.003,0.059,-0.068,-0.051,iteration,True
8,0,5,0.002,0.087,-0.082,0.034,iteration,True
8,0,6,0.003,0.087,-0.096,-0.016,iteration,True
8,0,7,0.004,0.055,-0.062,-0.046,iteration,True
8,0,8,0.006,0.058,-0.066,-0.041,iteration,True
8,0,9,0.003,0.084,-0.077,0.041,iteration,True
8,0,10,0.003,0.086,-0.094,-0.009,iteration,True
8,0,11,0.002,0.088,-0.094,-0.024,iteration,True
8,0,12,0.004,0.083,-0.102,-0.029,iteration,True
8,0,13,0.005,0.043,-0.092,-0.067,iteration,True
8,0,14,0.003,0.06,-0.061,-0.05,iteration,True
8,0,15,0.003,0.081,-0.092,-0.022,iteration,True
8,0,16,0.004,0.083,-0.084,0.003,iteration,True
8,0,17,0.003,0.087,-0.085,0.012,iteration,True
8,0,18,0.002,0.091,-0.089,0.016,iteration,True
8,0,19,0.004,0.059,-0.067,-0.035,iteration,True
8,0,20,0.003,0.086,-0.08,0.012,iteration,True
8,0,21,0.01,0.053,-0.062,-0.06,iteration,True
8,0,22,0.003,0.087,-0.093,-0.011,iteration,True
8,0,23,0.003,0.062,-0.068,-0.044,iteration,True
8,0,24,-0.001,0.074,-0.097,0.143,iteration,True
8,0,25,0.003,0.087,-0.087,0.015,iteration,True
8,0,26,0.004,0.083,-0.085,0.007,iteration,True
8,0,27,0.003,0.081,-0.088,-0.024,iteration,True
8,0,28,0.002,0.061,-0.082,-0.063,iteration,True
8,0,29,0.007,0.077,-0.073,-0.01,iteration,True
8,0,30,0.003,0.074,-0.084,-0.063,iteration,True
8,0,31,0.004,0.065,-0.076,-0.092,iteration,True
8,0,32,0.004,0.064,-0.076,-0.091,iteration,True
8,0,33,0.002,0.066,-0.072,-0.032,iteration,True
8,0,34,0.003,0.061,-0.056,-0.035,iteration,True
8,0,35,0.003,0.065,-0.081,-0.077,iteration,True
8,0,36,0.004,0.068,-0.08,-0.087,iteration,True
8,0,37,0.003,0.084,-0.088,0.018,iteration,True
8,0,38,0.013,0.074,-0.058,0.018,iteration,True
8,0,39,0.003,0.086,-0.104,-0.015,iteration,True
8,0,40,0.004,0.059,-0.067,-0.038,iteration,True
8,0,41,0.003,0.06,-0.078,-0.054,iteration,True
