iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,25,-0.013,0.021,-0.095,0.059,iteration,True
4,0,26,0.005,0.011,-0.063,-0.08,iteration,True
4,0,27,0.02,0.042,0.002,-0.153,iteration,True
4,0,28,0.007,0.027,0.031,-0.185,iteration,True
4,0,29,-0.011,0.004,-0.111,-0.067,iteration,True
4,0,30,0.013,0.066,0.027,-0.209,iteration,True
4,0,31,-0.011,0.128,-0.038,-0.011,iteration,True
4,0,32,-0.009,0.118,-0.025,-0.037,iteration,True
4,0,33,-0.026,0.11,-0.037,0.06,iteration,True
4,0,34,-0.006,0.119,-0.037,-0.157,iteration,True
4,0,35,0.005,0.059,0.035,-0.138,iteration,True
4,0,36,-0.009,0.117,-0.044,-0.011,iteration,True
4,0,37,-0.006,-0.003,-0.104,0.003,iteration,True
4,0,38,-0.041,-0.019,-0.058,0.055,iteration,True
4,0,39,-0.009,0.033,-0.102,0.045,iteration,True
4,0,40,-0.025,0.105,-0.019,0.007,iteration,True
4,0,41,-0.024,0.083,-0.062,0.031,iteration,True
5,0,1,0.043,0.01,-0.006,-0.013,iteration,True
5,0,2,0.035,-0.003,-0.024,0.217,iteration,True
5,0,3,0.039,0.021,-0.003,0.033,iteration,True
5,0,4,0.057,0.0,-0.003,-0.085,iteration,True
5,0,5,0.04,-0.017,-0.004,0.041,iteration,True
5,0,6,0.036,0.018,-0.005,0.054,iteration,True
5,0,7,0.058,0.003,-0.01,-0.125,iteration,True
5,0,8,0.025,0.062,-0.004,0.388,iteration,True
5,0,9,0.037,-0.02,0.008,0.06,iteration,True
5,0,10,0.038,0.011,-0.006,0.039,iteration,True
5,0,11,0.037,0.013,-0.027,0.05,iteration,True
5,0,12,0.032,0.006,0.002,0.093,iteration,True
5,0,13,0.049,-0.014,0.018,-0.087,iteration,True
5,0,14,0.053,0.01,-0.016,-0.024,iteration,True
5,0,15,0.038,0.019,-0.004,0.04,iteration,True
5,0,16,0.045,0.004,-0.005,-0.016,iteration,True
5,0,17,0.032,-0.009,0.007,0.11,iteration,True
5,0,18,0.03,-0.011,0.036,0.078,iteration,True
5,0,19,0.055,0.004,-0.006,-0.046,iteration,True
5,0,20,0.041,-0.002,0.005,0.07,iteration,True
5,0,21,0.071,-0.02,-0.051,-0.479,iteration,True
5,0,22,0.027,-0.005,0.07,0.122,iteration,True
5,0,23,0.02,0.093,0.109,0.32,iteration,True
5,0,24,0.018,-0.082,0.026,0.228,iteration,True
5,0,25,0.04,0.012,0.007,0.015,iteration,True
5,0,26,0.037,0.004,0.01,0.043,iteration,True
5,0,27,0.034,-0.018,0.041,0.11,iteration,True
5,0,28,0.029,-0.053,0.036,0.143,iteration,True
5,0,29,0.036,0.002,0.054,0.208,iteration,True
5,0,30,0.03,0.125,0.044,0.147,iteration,True
5,0,31,0.022,0.1,-0.013,0.248,iteration,True
5,0,32,0.031,0.078,-0.009,0.145,iteration,True
5,0,33,0.028,0.066,0.034,0.318,iteration,True
5,0,34,0.06,-0.001,0.022,-0.279,iteration,True
5,0,35,0.022,0.073,0.04,0.226,iteration,True
5,0,36,0.012,0.197,0.003,0.382,iteration,True
5,0,37,0.044,0.002,0.007,-0.027,iteration,True
5,0,38,0.062,0.019,0.028,-0.116,iteration,True
5,0,39,0.035,0.014,0.002,0.048,iteration,True
5,0,40,0.053,0.007,-0.005,-0.062,iteration,True
5,0,41,0.033,0.098,-0.009,0.213,iteration,True
6,0,1,0.004,0.081,-0.082,-0.061,iteration,True
6,0,2,-0.002,0.058,-0.124,-0.04,iteration,True
6,0,3,0.002,0.09,-0.069,-0.026,iteration,True
6,0,4,-0.03,0.125,-0.058,0.054,iteration,True
6,0,5,0.009,0.048,-0.084,-0.079,iteration,True
6,0,6,0.002,0.076,-0.081,-0.023,iteration,True
6,0,7,-0.039,0.078,-0.094,0.131,iteration,True
6,0,8,-0.003,0.061,0.004,-0.215,iteration,True
6,0,9,-0.008,-0.03,-0.113,-0.002,iteration,True
6,0,10,-0.005,0.032,-0.111,0.026,iteration,True
6,0,11,-0.006,0.028,-0.139,0.004,iteration,True
6,0,12,0.012,0.064,-0.066,-0.123,iteration,True
6,0,13,-0.035,0.122,-0.095,0.034,iteration,True
6,0,14,-0.024,0.127,0.004,0.037,iteration,True
6,0,15,0.004,0.073,-0.076,-0.034,iteration,True
6,0,16,-0.009,0.017,-0.111,0.005,iteration,True
6,0,17,0.006,-0.001,-0.115,-0.112,iteration,True
6,0,18,0.025,0.023,-0.062,-0.248,iteration,True
6,0,19,-0.036,0.087,-0.102,0.101,iteration,True
6,0,20,-0.008,-0.014,-0.15,-0.062,iteration,True
6,0,21,-0.054,0.155,-0.025,0.159,iteration,True
6,0,22,0.023,0.056,-0.037,-0.213,iteration,True
6,0,23,0.002,0.053,-0.014,-0.261,iteration,True
6,0,24,0.024,0.035,-0.033,-0.166,iteration,True
6,0,25,-0.012,0.032,-0.108,0.058,iteration,True
6,0,26,0.006,0.026,-0.074,-0.099,iteration,True
6,0,27,0.023,0.071,-0.031,-0.181,iteration,True
6,0,28,0.009,0.076,0.007,-0.246,iteration,True
6,0,29,-0.01,0.023,-0.127,-0.101,iteration,True
6,0,30,0.014,0.069,-0.002,-0.267,iteration,True
6,0,31,-0.008,0.134,-0.051,-0.078,iteration,True
6,0,32,-0.008,0.128,-0.037,-0.086,iteration,True
6,0,33,-0.019,0.119,-0.047,-0.043,iteration,True
6,0,34,-0.017,0.121,-0.062,-0.078,iteration,True
6,0,35,0.009,0.073,0.009,-0.214,iteration,True
6,0,36,0.004,0.087,-0.057,-0.195,iteration,True
6,0,37,-0.007,0.01,-0.117,0.007,iteration,True
6,0,38,-0.041,-0.015,-0.074,0.074,iteration,True
6,0,39,-0.006,0.054,-0.114,0.029,iteration,True
6,0,40,-0.029,0.121,-0.031,0.016,iteration,True
6,0,41,-0.021,0.082,-0.069,-0.024,iteration,True
7,0,1,0.052,0.007,-0.011,-0.116,iteration,True
7,0,2,0.046,0.007,-0.019,-0.012,iteration,True
7,0,3,0.048,0.01,-0.006,-0.078,iteration,True
7,0,4,0.055,0.008,-0.009,-0.109,iteration,True
7,0,5,0.05,-0.001,-0.008,-0.099,iteration,True
7,0,6,0.048,0.01,-0.009,-0.075,iteration,True
7,0,7,0.055,0.003,-0.007,-0.088,iteration,True
7,0,8,0.047,0.03,0.016,0.067,iteration,True
7,0,9,0.045,-0.012,-0.006,-0.041,iteration,True
7,0,10,0.046,0.006,-0.011,-0.053,iteration,True
7,0,11,0.046,0.006,-0.023,-0.058,iteration,True
7,0,12,0.049,0.016,-0.006,-0.079,iteration,True
7,0,13,0.052,0.002,-0.007,-0.041,iteration,True
7,0,14,0.055,0.01,-0.006,-0.099,iteration,True
7,0,15,0.048,0.01,-0.009,-0.078,iteration,True
7,0,16,0.049,0.002,-0.008,-0.081,iteration,True
7,0,17,0.048,0.001,-0.01,-0.08,iteration,True
7,0,18,0.049,0.003,-0.011,-0.086,iteration,True
7,0,19,0.055,0.005,-0.012,-0.088,iteration,True
7,0,20,0.048,0.001,-0.008,-0.08,iteration,True
7,0,21,0.056,-0.075,0.065,0.255,iteration,True
7,0,22,0.048,0.01,0.001,-0.076,iteration,True
7,0,23,0.049,0.012,-0.008,-0.065,iteration,True
7,0,24,0.044,-0.02,0.004,-0.036,iteration,True
7,0,25,0.047,0.006,-0.003,-0.059,iteration,True
7,0,26,0.05,0.003,-0.003,-0.113,iteration,True
7,0,27,0.048,0.012,-0.001,-0.073,iteration,True
7,0,28,0.051,0.017,0.0,-0.124,iteration,True
7,0,29,0.053,0.01,0.004,-0.071,iteration,True
7,0,30,0.049,0.005,-0.01,-0.128,iteration,True
7,0,31,0.047,0.022,-0.009,-0.063,iteration,True
7,0,32,0.049,0.015,-0.006,-0.085,iteration,True
7,0,33,0.04,0.048,0.03,0.11,iteration,True
7,0,34,0.047,-0.031,-0.04,-0.013,iteration,True
7,0,35,0.05,0.023,-0.001,-0.123,iteration,True
7,0,36,0.074,-0.102,0.005,-0.458,iteration,True
7,0,37,0.049,0.001,-0.006,-0.094,iteration,True
7,0,38,0.056,-0.0,-0.006,-0.127,iteration,True
7,0,39,0.048,0.01,-0.013,-0.065,iteration,True
7,0,40,0.057,0.007,-0.003,-0.132,iteration,True
7,0,41,0.062,-0.026,-0.0,-0.299,iteration,True
8,0,1,-0.006,0.054,-0.064,-0.034,iteration,True
8,0,2,-0.009,0.035,-0.092,-0.047,iteration,True
8,0,3,-0.008,0.061,-0.053,-0.01,iteration,True
8,0,4,-0.03,0.099,-0.043,0.017,iteration,True
8,0,5,-0.002,0.025,-0.065,-0.053,iteration,True
8,0,6,-0.007,0.05,-0.062,-0.011,iteration,True
8,0,7,-0.037,0.069,-0.07,0.076,iteration,True
8,0,8,-0.009,0.035,-0.01,-0.222,iteration,True
8,0,9,-0.013,-0.019,-0.082,-0.004,iteration,True
8,0,10,-0.012,0.024,-0.08,0.024,iteration,True
8,0,11,-0.012,0.021,-0.099,0.005,iteration,True
8,0,12,0.001,0.047,-0.051,-0.084,iteration,True
8,0,13,-0.035,0.1,-0.061,0.001,iteration,True
8,0,14,-0.026,0.098,-0.003,0.007,iteration,True
8,0,15,-0.007,0.048,-0.058,-0.015,iteration,True
8,0,16,-0.014,0.013,-0.079,0.006,iteration,True
8,0,17,-0.003,-0.003,-0.083,-0.091,iteration,True
8,0,18,0.01,0.015,-0.052,-0.159,iteration,True
8,0,19,-0.034,0.073,-0.07,0.044,iteration,True
8,0,20,-0.012,-0.008,-0.106,-0.057,iteration,True
8,0,21,-0.029,0.068,-0.072,-0.057,iteration,True
8,0,22,0.009,0.037,-0.038,-0.141,iteration,True
8,0,23,-0.006,0.044,-0.021,-0.231,iteration,True
8,0,24,0.01,0.014,-0.036,-0.137,iteration,True
8,0,25,-0.017,0.022,-0.079,0.051,iteration,True
8,0,26,-0.006,0.019,-0.06,-0.049,iteration,True
8,0,27,0.008,0.045,-0.032,-0.124,iteration,True
8,0,28,-0.002,0.077,0.01,-0.193,iteration,True
8,0,29,-0.016,0.012,-0.097,-0.081,iteration,True
8,0,30,-0.0,0.056,-0.009,-0.185,iteration,True
8,0,31,-0.011,0.099,-0.035,-0.082,iteration,True
8,0,32,-0.012,0.097,-0.024,-0.081,iteration,True
8,0,33,-0.018,0.08,-0.046,-0.089,iteration,True
8,0,34,-0.018,0.102,-0.034,-0.099,iteration,True
8,0,35,-0.001,0.068,0.005,-0.183,iteration,True
8,0,36,-0.013,0.09,-0.05,-0.034,iteration,True
8,0,37,-0.013,0.007,-0.086,0.018,iteration,True
8,0,38,-0.037,-0.013,-0.04,0.035,iteration,True
8,0,39,-0.011,0.039,-0.085,0.026,iteration,True
8,0,40,-0.029,0.093,-0.024,-0.007,iteration,True
8,0,41,-0.026,0.073,-0.053,0.011,iteration,True
