iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,36,0.002,0.001,-0.011,-0.028,iteration,True
3,0,37,-0.005,0.006,-0.038,-0.071,iteration,True
3,0,38,-0.005,0.013,-0.003,0.08,iteration,True
3,0,39,0.0,-0.004,-0.016,0.003,iteration,True
3,0,40,-0.0,-0.007,-0.014,-0.075,iteration,True
3,0,41,-0.0,-0.002,-0.007,-0.009,iteration,True
3,0,42,-0.004,0.004,-0.005,0.048,iteration,True
3,0,43,0.0,0.003,-0.009,-0.061,iteration,True
3,0,44,-0.007,0.025,-0.002,0.076,iteration,True
3,0,45,-0.0,0.001,-0.005,0.0,iteration,True
3,0,46,-0.001,0.007,-0.011,0.02,iteration,True
4,0,1,-0.007,0.052,-0.095,0.062,iteration,True
4,0,2,-0.007,0.017,-0.053,0.011,iteration,True
4,0,3,-0.008,0.018,-0.052,0.011,iteration,True
4,0,4,-0.007,0.016,-0.054,0.012,iteration,True
4,0,5,-0.008,0.055,-0.06,0.035,iteration,True
4,0,6,-0.008,0.047,-0.076,0.026,iteration,True
4,0,7,-0.012,0.05,-0.066,0.067,iteration,True
4,0,8,-0.007,0.023,-0.055,0.008,iteration,True
4,0,9,-0.008,0.047,-0.075,0.041,iteration,True
4,0,10,-0.008,0.021,-0.059,0.022,iteration,True
4,0,11,-0.011,0.046,-0.066,0.051,iteration,True
4,0,12,-0.008,0.021,-0.056,0.012,iteration,True
4,0,13,-0.007,0.046,-0.076,0.009,iteration,True
4,0,14,-0.014,0.051,-0.064,0.092,iteration,True
4,0,15,-0.008,0.021,-0.057,0.007,iteration,True
4,0,16,-0.008,0.049,-0.077,0.011,iteration,True
4,0,17,-0.006,0.049,-0.082,0.013,iteration,True
4,0,18,-0.006,0.048,-0.07,0.034,iteration,True
4,0,19,-0.009,0.053,-0.062,0.042,iteration,True
4,0,20,-0.01,0.046,-0.066,0.056,iteration,True
4,0,21,-0.007,0.016,-0.055,0.01,iteration,True
4,0,22,-0.006,0.02,-0.051,0.003,iteration,True
4,0,23,-0.01,0.052,-0.064,0.053,iteration,True
4,0,24,-0.01,0.044,-0.071,0.034,iteration,True
4,0,25,-0.006,0.054,-0.092,0.008,iteration,True
4,0,26,-0.011,0.045,-0.068,0.052,iteration,True
4,0,27,-0.009,0.047,-0.074,0.032,iteration,True
4,0,28,-0.008,0.011,-0.055,-0.029,iteration,True
4,0,29,-0.003,0.05,-0.056,-0.104,iteration,True
4,0,30,-0.001,0.03,-0.07,-0.073,iteration,True
4,0,31,0.008,0.042,-0.06,-0.096,iteration,True
4,0,32,-0.009,0.025,-0.062,0.054,iteration,True
4,0,33,-0.006,0.026,-0.056,0.01,iteration,True
4,0,34,-0.008,0.021,-0.055,0.012,iteration,True
4,0,35,-0.009,0.025,-0.054,0.003,iteration,True
4,0,36,-0.01,0.049,-0.064,0.025,iteration,True
4,0,37,0.001,0.021,-0.028,0.089,iteration,True
4,0,38,-0.011,0.051,-0.069,0.057,iteration,True
4,0,39,-0.009,0.024,-0.061,0.019,iteration,True
4,0,40,-0.009,0.021,-0.06,-0.011,iteration,True
4,0,41,-0.008,0.019,-0.055,0.018,iteration,True
4,0,42,-0.012,0.047,-0.072,0.061,iteration,True
4,0,43,-0.005,0.038,-0.069,-0.014,iteration,True
4,0,44,-0.008,0.054,-0.077,0.037,iteration,True
4,0,45,-0.008,0.023,-0.064,0.015,iteration,True
4,0,46,-0.006,0.045,-0.081,0.018,iteration,True
5,0,1,-0.004,0.005,-0.019,0.042,iteration,True
5,0,2,0.0,0.002,-0.006,0.003,iteration,True
5,0,3,0.0,0.001,-0.005,0.008,iteration,True
5,0,4,0.0,0.001,-0.005,0.002,iteration,True
5,0,5,-0.001,0.001,-0.004,0.018,iteration,True
5,0,6,-0.001,0.003,-0.008,0.011,iteration,True
5,0,7,-0.002,0.001,-0.004,0.034,iteration,True
5,0,8,0.001,-0.004,-0.005,-0.156,iteration,True
5,0,9,-0.001,0.002,-0.008,0.017,iteration,True
5,0,10,-0.0,0.002,-0.005,0.01,iteration,True
5,0,11,-0.002,0.003,-0.006,0.025,iteration,True
5,0,12,-0.0,0.001,-0.005,0.007,iteration,True
5,0,13,-0.0,0.002,-0.009,0.004,iteration,True
5,0,14,-0.004,-0.001,-0.004,0.052,iteration,True
5,0,15,-0.0,0.001,-0.004,0.004,iteration,True
5,0,16,-0.001,0.003,-0.01,0.006,iteration,True
5,0,17,-0.0,0.004,-0.01,0.007,iteration,True
5,0,18,-0.001,0.0,-0.007,0.011,iteration,True
5,0,19,-0.001,0.001,-0.004,0.022,iteration,True
5,0,20,-0.002,0.002,-0.004,0.026,iteration,True
5,0,21,0.0,0.001,-0.005,0.003,iteration,True
5,0,22,0.0,0.001,-0.004,0.002,iteration,True
5,0,23,-0.002,0.001,-0.005,0.028,iteration,True
5,0,24,-0.001,0.003,-0.007,0.015,iteration,True
5,0,25,-0.001,0.007,-0.015,0.01,iteration,True
5,0,26,-0.002,0.003,-0.005,0.023,iteration,True
5,0,27,-0.0,0.003,-0.008,0.011,iteration,True
5,0,28,-0.0,-0.002,-0.005,-0.011,iteration,True
5,0,29,0.004,0.002,-0.002,-0.073,iteration,True
5,0,30,0.002,0.002,-0.009,-0.03,iteration,True
5,0,31,0.003,0.002,-0.012,-0.039,iteration,True
5,0,32,0.0,-0.002,-0.003,-0.022,iteration,True
5,0,33,0.0,0.0,-0.003,0.001,iteration,True
5,0,34,-0.0,0.001,-0.005,0.008,iteration,True
5,0,35,0.0,0.0,-0.004,0.004,iteration,True
5,0,36,-0.001,0.002,-0.005,0.01,iteration,True
5,0,37,-0.005,0.006,-0.038,-0.079,iteration,True
5,0,38,-0.002,0.005,-0.004,0.024,iteration,True
5,0,39,0.0,0.001,-0.006,0.004,iteration,True
5,0,40,0.0,0.0,-0.005,-0.004,iteration,True
5,0,41,-0.0,0.002,-0.004,0.009,iteration,True
5,0,42,-0.002,-0.003,-0.004,0.028,iteration,True
5,0,43,0.0,0.002,-0.005,-0.01,iteration,True
5,0,44,-0.001,0.006,-0.006,0.013,iteration,True
5,0,45,-0.0,0.001,-0.004,0.004,iteration,True
5,0,46,0.0,0.003,-0.008,0.001,iteration,True
6,0,1,-0.003,0.039,-0.057,0.015,iteration,True
6,0,2,-0.005,0.017,-0.034,0.005,iteration,True
6,0,3,-0.006,0.016,-0.034,0.006,iteration,True
6,0,4,-0.005,0.015,-0.034,0.007,iteration,True
6,0,5,-0.007,0.038,-0.038,0.052,iteration,True
6,0,6,-0.005,0.035,-0.05,0.01,iteration,True
6,0,7,-0.009,0.037,-0.043,0.052,iteration,True
6,0,8,-0.007,0.024,-0.034,0.147,iteration,True
6,0,9,-0.004,0.036,-0.049,0.015,iteration,True
6,0,10,-0.006,0.018,-0.038,0.008,iteration,True
6,0,11,-0.008,0.035,-0.043,0.034,iteration,True
6,0,12,-0.006,0.019,-0.036,0.005,iteration,True
6,0,13,-0.005,0.035,-0.049,0.004,iteration,True
6,0,14,-0.009,0.037,-0.042,0.063,iteration,True
6,0,15,-0.006,0.019,-0.038,0.006,iteration,True
6,0,16,-0.005,0.036,-0.05,-0.001,iteration,True
6,0,17,-0.003,0.036,-0.053,-0.003,iteration,True
6,0,18,-0.004,0.035,-0.046,0.023,iteration,True
6,0,19,-0.007,0.038,-0.039,0.051,iteration,True
6,0,20,-0.007,0.035,-0.043,0.041,iteration,True
6,0,21,-0.005,0.015,-0.036,0.005,iteration,True
6,0,22,-0.004,0.019,-0.034,0.005,iteration,True
6,0,23,-0.008,0.038,-0.042,0.049,iteration,True
6,0,24,-0.007,0.034,-0.046,0.026,iteration,True
6,0,25,-0.003,0.036,-0.055,-0.016,iteration,True
6,0,26,-0.007,0.034,-0.045,0.035,iteration,True
6,0,27,-0.006,0.035,-0.048,0.014,iteration,True
6,0,28,-0.005,0.021,-0.033,0.046,iteration,True
6,0,29,-0.004,0.036,-0.037,-0.041,iteration,True
6,0,30,-0.002,0.025,-0.046,-0.04,iteration,True
6,0,31,0.002,0.031,-0.051,-0.032,iteration,True
6,0,32,-0.006,0.02,-0.04,0.01,iteration,True
6,0,33,-0.004,0.022,-0.037,0.005,iteration,True
6,0,34,-0.006,0.019,-0.036,0.005,iteration,True
6,0,35,-0.006,0.022,-0.036,0.015,iteration,True
6,0,36,-0.007,0.037,-0.041,0.032,iteration,True
6,0,37,0.002,0.016,-0.005,0.087,iteration,True
6,0,38,-0.006,0.037,-0.047,0.025,iteration,True
6,0,39,-0.006,0.022,-0.039,0.014,iteration,True
6,0,40,-0.006,0.021,-0.037,0.013,iteration,True
6,0,41,-0.006,0.019,-0.034,0.016,iteration,True
6,0,42,-0.006,0.034,-0.049,0.026,iteration,True
6,0,43,-0.003,0.028,-0.044,0.009,iteration,True
6,0,44,-0.004,0.037,-0.053,0.009,iteration,True
6,0,45,-0.006,0.02,-0.041,0.008,iteration,True
6,0,46,-0.004,0.035,-0.054,0.008,iteration,True
7,0,1,-0.001,0.003,-0.01,0.012,iteration,True
7,0,2,0.0,0.001,-0.003,0.002,iteration,True
7,0,3,0.0,0.001,-0.003,0.005,iteration,True
7,0,4,0.0,0.001,-0.003,0.002,iteration,True
7,0,5,-0.002,-0.0,-0.002,0.03,iteration,True
7,0,6,-0.0,0.002,-0.005,0.004,iteration,True
7,0,7,-0.002,0.001,-0.003,0.027,iteration,True
7,0,8,0.001,0.001,-0.003,0.013,iteration,True
7,0,9,-0.0,0.002,-0.006,0.006,iteration,True
7,0,10,-0.0,0.001,-0.003,0.005,iteration,True
7,0,11,-0.001,0.002,-0.004,0.017,iteration,True
7,0,12,-0.0,0.001,-0.003,0.004,iteration,True
7,0,13,-0.0,0.002,-0.006,0.002,iteration,True
7,0,14,0.002,0.002,-0.005,-0.026,iteration,True
7,0,15,-0.0,0.001,-0.003,0.004,iteration,True
7,0,16,-0.0,0.002,-0.006,0.001,iteration,True
7,0,17,0.0,0.002,-0.006,0.0,iteration,True
7,0,18,-0.0,0.001,-0.004,0.008,iteration,True
7,0,19,-0.002,0.0,-0.002,0.028,iteration,True
7,0,20,-0.001,0.002,-0.003,0.019,iteration,True
7,0,21,0.0,0.001,-0.003,0.002,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.002,0.001,-0.003,0.026,iteration,True
7,0,24,-0.001,0.002,-0.004,0.012,iteration,True
7,0,25,0.0,0.002,-0.008,-0.002,iteration,True
7,0,26,-0.001,0.002,-0.004,0.016,iteration,True
7,0,27,-0.0,0.002,-0.005,0.006,iteration,True
7,0,28,-0.0,-0.002,-0.003,-0.023,iteration,True
7,0,29,0.001,0.002,-0.002,-0.028,iteration,True
7,0,30,0.001,0.001,-0.006,-0.016,iteration,True
7,0,31,0.001,0.001,-0.007,-0.015,iteration,True
7,0,32,-0.0,0.004,-0.006,0.036,iteration,True
7,0,33,0.0,0.0,-0.002,0.0,iteration,True
7,0,34,-0.0,0.001,-0.003,0.005,iteration,True
7,0,35,-0.0,0.001,-0.003,0.003,iteration,True
7,0,36,-0.001,0.002,-0.003,0.014,iteration,True
7,0,37,-0.005,0.007,-0.038,-0.082,iteration,True
7,0,38,-0.001,0.003,-0.003,0.012,iteration,True
7,0,39,0.0,0.001,-0.003,0.003,iteration,True
7,0,40,0.0,0.001,-0.003,0.006,iteration,True
7,0,41,-0.0,0.002,-0.002,0.008,iteration,True
7,0,42,-0.0,0.002,-0.004,0.002,iteration,True
7,0,43,-0.0,0.001,-0.003,0.005,iteration,True
7,0,44,-0.0,0.003,-0.005,0.003,iteration,True
7,0,45,-0.0,0.001,-0.003,0.002,iteration,True
7,0,46,0.0,0.002,-0.005,-0.0,iteration,True
8,0,1,-0.003,0.03,-0.036,0.001,iteration,True
8,0,2,-0.004,0.014,-0.022,-0.001,iteration,True
8,0,3,-0.005,0.013,-0.022,-0.002,iteration,True
8,0,4,-0.004,0.012,-0.021,0.001,iteration,True
8,0,5,-0.006,0.028,-0.025,0.045,iteration,True
8,0,6,-0.004,0.027,-0.033,0.004,iteration,True
8,0,7,-0.007,0.029,-0.028,0.036,iteration,True
8,0,8,-0.004,0.012,-0.025,-0.142,iteration,True
8,0,9,-0.004,0.028,-0.033,0.007,iteration,True
8,0,10,-0.005,0.013,-0.025,0.0,iteration,True
8,0,11,-0.006,0.027,-0.028,0.021,iteration,True
8,0,12,-0.004,0.015,-0.024,-0.002,iteration,True
8,0,13,-0.004,0.027,-0.033,0.001,iteration,True
8,0,14,-0.004,0.03,-0.03,-0.002,iteration,True
8,0,15,-0.005,0.015,-0.025,-0.0,iteration,True
8,0,16,-0.004,0.028,-0.032,-0.004,iteration,True
8,0,17,-0.003,0.027,-0.035,-0.005,iteration,True
8,0,18,-0.004,0.028,-0.03,0.017,iteration,True
8,0,19,-0.006,0.029,-0.026,0.042,iteration,True
8,0,20,-0.006,0.027,-0.028,0.027,iteration,True
8,0,21,-0.004,0.012,-0.022,-0.001,iteration,True
8,0,22,-0.004,0.015,-0.022,-0.0,iteration,True
8,0,23,-0.007,0.029,-0.028,0.036,iteration,True
8,0,24,-0.006,0.026,-0.031,0.016,iteration,True
8,0,25,-0.003,0.026,-0.035,-0.017,iteration,True
8,0,26,-0.006,0.027,-0.03,0.021,iteration,True
8,0,27,-0.005,0.027,-0.032,0.006,iteration,True
8,0,28,-0.005,0.012,-0.023,-0.004,iteration,True
8,0,29,-0.004,0.028,-0.025,-0.014,iteration,True
8,0,30,-0.003,0.022,-0.03,-0.019,iteration,True
8,0,31,-0.001,0.025,-0.036,-0.011,iteration,True
8,0,32,-0.005,0.014,-0.026,-0.018,iteration,True
8,0,33,-0.004,0.018,-0.024,-0.0,iteration,True
8,0,34,-0.004,0.014,-0.023,-0.002,iteration,True
8,0,35,-0.005,0.018,-0.024,0.007,iteration,True
8,0,36,-0.006,0.028,-0.027,0.024,iteration,True
8,0,37,0.002,0.012,0.01,0.084,iteration,True
8,0,38,-0.005,0.028,-0.032,0.013,iteration,True
8,0,39,-0.005,0.017,-0.026,0.008,iteration,True
8,0,40,-0.005,0.017,-0.024,0.01,iteration,True
8,0,41,-0.005,0.014,-0.022,0.006,iteration,True
8,0,42,-0.005,0.027,-0.033,0.012,iteration,True
8,0,43,-0.003,0.023,-0.028,0.013,iteration,True
8,0,44,-0.004,0.028,-0.035,0.002,iteration,True
8,0,45,-0.005,0.016,-0.027,0.003,iteration,True
8,0,46,-0.004,0.026,-0.036,0.003,iteration,True
