iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,31,-0.017,0.238,-0.003,0.545,iteration,True
3,0,32,0.003,0.15,0.022,0.252,iteration,True
3,0,33,0.022,0.016,0.011,0.105,iteration,True
3,0,34,0.022,0.01,0.006,0.023,iteration,True
3,0,35,0.007,0.156,0.028,0.414,iteration,True
3,0,36,0.025,0.044,0.048,-0.122,iteration,True
3,0,37,0.016,0.01,-0.017,0.048,iteration,True
3,0,38,0.061,0.088,0.169,0.084,iteration,True
3,0,39,0.0,0.02,-0.008,0.209,iteration,True
3,0,40,0.027,0.002,0.011,-0.068,iteration,True
3,0,41,0.016,0.02,-0.009,0.135,iteration,True
4,0,1,0.027,0.183,-0.175,-0.096,iteration,True
4,0,2,0.023,0.165,-0.244,-0.033,iteration,True
4,0,3,0.021,0.193,-0.162,-0.012,iteration,True
4,0,4,-0.0,0.233,-0.133,-0.023,iteration,True
4,0,5,0.035,0.151,-0.177,-0.114,iteration,True
4,0,6,0.023,0.182,-0.179,-0.012,iteration,True
4,0,7,-0.009,0.152,-0.216,0.044,iteration,True
4,0,8,0.002,0.178,-0.005,-0.074,iteration,True
4,0,9,0.007,0.006,-0.231,0.03,iteration,True
4,0,10,0.008,0.092,-0.24,0.084,iteration,True
4,0,11,0.006,0.088,-0.286,0.035,iteration,True
4,0,12,0.038,0.149,-0.167,-0.2,iteration,True
4,0,13,-0.01,0.187,-0.193,0.032,iteration,True
4,0,14,0.01,0.25,-0.03,-0.036,iteration,True
4,0,15,0.023,0.172,-0.169,-0.022,iteration,True
4,0,16,0.007,0.069,-0.228,0.06,iteration,True
4,0,17,0.024,0.044,-0.241,-0.143,iteration,True
4,0,18,0.041,0.074,-0.132,-0.186,iteration,True
4,0,19,-0.017,0.14,-0.203,0.041,iteration,True
4,0,20,0.009,0.027,-0.288,-0.048,iteration,True
4,0,21,-0.0,0.14,-0.149,0.047,iteration,True
4,0,22,0.049,0.143,-0.115,-0.249,iteration,True
4,0,23,0.022,0.189,-0.02,-0.337,iteration,True
4,0,24,0.05,0.126,-0.109,-0.117,iteration,True
4,0,25,-0.0,0.097,-0.225,0.154,iteration,True
4,0,26,0.032,0.107,-0.172,-0.136,iteration,True
4,0,27,0.054,0.182,-0.121,-0.245,iteration,True
4,0,28,0.029,0.144,-0.035,-0.338,iteration,True
4,0,29,0.022,0.118,-0.23,-0.075,iteration,True
4,0,30,0.03,0.155,-0.001,-0.268,iteration,True
4,0,31,0.029,0.17,-0.114,-0.409,iteration,True
4,0,32,0.017,0.205,-0.104,-0.27,iteration,True
4,0,33,-0.003,0.212,-0.086,0.063,iteration,True
4,0,34,0.004,0.217,-0.145,-0.146,iteration,True
4,0,35,0.044,0.114,-0.014,-0.618,iteration,True
4,0,36,0.003,0.256,-0.143,0.021,iteration,True
4,0,37,0.009,0.061,-0.243,0.056,iteration,True
4,0,38,-0.007,0.025,-0.097,0.082,iteration,True
4,0,39,-0.001,0.166,-0.25,0.251,iteration,True
4,0,40,-0.003,0.242,-0.083,-0.021,iteration,True
4,0,41,-0.012,0.151,-0.18,0.104,iteration,True
5,0,1,0.04,0.012,-0.029,-0.098,iteration,True
5,0,2,0.037,0.01,-0.028,-0.047,iteration,True
5,0,3,0.035,0.016,-0.017,-0.036,iteration,True
5,0,4,0.038,0.005,-0.007,-0.013,iteration,True
5,0,5,0.04,0.008,-0.019,-0.097,iteration,True
5,0,6,0.034,0.016,-0.02,-0.024,iteration,True
5,0,7,0.041,-0.006,-0.002,-0.013,iteration,True
5,0,8,0.03,0.005,0.007,-0.033,iteration,True
5,0,9,0.035,-0.006,-0.02,-0.023,iteration,True
5,0,10,0.033,0.01,-0.027,-0.001,iteration,True
5,0,11,0.032,0.01,-0.041,-0.009,iteration,True
5,0,12,0.036,0.013,-0.017,-0.049,iteration,True
5,0,13,0.04,0.006,-0.018,-0.036,iteration,True
5,0,14,0.039,0.015,-0.002,-0.065,iteration,True
5,0,15,0.035,0.017,-0.021,-0.038,iteration,True
5,0,16,0.036,0.005,-0.02,-0.021,iteration,True
5,0,17,0.038,0.006,-0.027,-0.079,iteration,True
5,0,18,0.04,0.007,-0.026,-0.123,iteration,True
5,0,19,0.04,0.011,-0.029,0.034,iteration,True
5,0,20,0.037,0.002,-0.023,-0.06,iteration,True
5,0,21,0.038,0.004,0.008,-0.034,iteration,True
5,0,22,0.041,0.026,-0.034,-0.115,iteration,True
5,0,23,0.038,0.011,-0.003,-0.139,iteration,True
5,0,24,0.038,0.011,-0.017,-0.074,iteration,True
5,0,25,0.031,0.012,-0.012,0.019,iteration,True
5,0,26,0.04,0.003,-0.02,-0.116,iteration,True
5,0,27,0.038,0.015,-0.026,-0.098,iteration,True
5,0,28,0.04,0.01,-0.031,-0.131,iteration,True
5,0,29,0.039,0.01,-0.015,-0.06,iteration,True
5,0,30,0.036,0.01,-0.012,-0.092,iteration,True
5,0,31,0.033,-0.022,-0.027,-0.008,iteration,True
5,0,32,0.033,-0.015,-0.042,0.027,iteration,True
5,0,33,0.038,0.013,-0.001,-0.023,iteration,True
5,0,34,0.041,0.01,-0.011,-0.118,iteration,True
5,0,35,0.027,0.003,-0.032,0.075,iteration,True
5,0,36,0.036,-0.005,-0.022,-0.088,iteration,True
5,0,37,0.036,0.004,-0.017,-0.044,iteration,True
5,0,38,0.046,0.007,0.029,0.028,iteration,True
5,0,39,0.038,-0.003,-0.025,-0.052,iteration,True
5,0,40,0.039,0.014,-0.004,-0.075,iteration,True
5,0,41,0.036,0.015,-0.017,-0.007,iteration,True
6,0,1,0.008,0.141,-0.147,-0.056,iteration,True
6,0,2,-0.003,0.108,-0.183,-0.022,iteration,True
6,0,3,0.004,0.154,-0.139,-0.023,iteration,True
6,0,4,-0.021,0.171,-0.111,-0.029,iteration,True
6,0,5,0.012,0.101,-0.148,-0.066,iteration,True
6,0,6,0.007,0.142,-0.153,-0.026,iteration,True
6,0,7,-0.024,0.14,-0.148,0.005,iteration,True
6,0,8,-0.014,0.152,-0.064,-0.005,iteration,True
6,0,9,-0.003,0.047,-0.167,0.013,iteration,True
6,0,10,-0.001,0.107,-0.173,0.032,iteration,True
6,0,11,-0.002,0.104,-0.203,-0.005,iteration,True
6,0,12,0.017,0.147,-0.141,-0.128,iteration,True
6,0,13,-0.026,0.153,-0.125,0.006,iteration,True
6,0,14,-0.014,0.178,-0.067,-0.055,iteration,True
6,0,15,0.006,0.137,-0.147,-0.031,iteration,True
6,0,16,-0.005,0.087,-0.164,0.028,iteration,True
6,0,17,0.008,0.063,-0.173,-0.115,iteration,True
6,0,18,0.016,0.081,-0.127,-0.076,iteration,True
6,0,19,-0.024,0.145,-0.15,-0.006,iteration,True
6,0,20,-0.007,0.063,-0.194,-0.027,iteration,True
6,0,21,-0.017,0.129,-0.124,0.022,iteration,True
6,0,22,0.021,0.123,-0.14,-0.146,iteration,True
6,0,23,-0.027,0.164,-0.069,-0.11,iteration,True
6,0,24,0.022,0.069,-0.12,-0.11,iteration,True
6,0,25,-0.007,0.098,-0.166,0.077,iteration,True
6,0,26,0.005,0.092,-0.143,-0.057,iteration,True
6,0,27,0.02,0.131,-0.137,-0.146,iteration,True
6,0,28,0.001,0.139,-0.082,-0.273,iteration,True
6,0,29,-0.005,0.092,-0.163,-0.062,iteration,True
6,0,30,-0.003,0.134,-0.068,-0.131,iteration,True
6,0,31,-0.004,0.152,-0.119,-0.164,iteration,True
6,0,32,-0.006,0.156,-0.11,-0.15,iteration,True
6,0,33,-0.019,0.155,-0.092,-0.003,iteration,True
6,0,34,-0.015,0.163,-0.098,-0.149,iteration,True
6,0,35,0.001,0.132,-0.077,-0.217,iteration,True
6,0,36,-0.014,0.213,-0.124,0.021,iteration,True
6,0,37,-0.003,0.078,-0.176,0.036,iteration,True
6,0,38,-0.022,0.049,-0.12,0.002,iteration,True
6,0,39,0.005,0.125,-0.185,0.002,iteration,True
6,0,40,-0.021,0.172,-0.085,-0.036,iteration,True
6,0,41,-0.021,0.138,-0.133,0.009,iteration,True
7,0,1,0.039,0.01,-0.023,-0.088,iteration,True
7,0,2,0.037,0.007,-0.022,-0.045,iteration,True
7,0,3,0.037,0.01,-0.015,-0.059,iteration,True
7,0,4,0.038,0.001,-0.006,-0.006,iteration,True
7,0,5,0.039,0.006,-0.016,-0.092,iteration,True
7,0,6,0.037,0.01,-0.018,-0.059,iteration,True
7,0,7,0.04,-0.008,0.004,-0.011,iteration,True
7,0,8,0.036,0.005,0.0,-0.027,iteration,True
7,0,9,0.036,-0.001,-0.015,-0.042,iteration,True
7,0,10,0.035,0.009,-0.02,-0.037,iteration,True
7,0,11,0.035,0.009,-0.029,-0.043,iteration,True
7,0,12,0.038,0.013,-0.019,-0.081,iteration,True
7,0,13,0.04,0.005,-0.012,-0.035,iteration,True
7,0,14,0.032,0.009,-0.01,-0.008,iteration,True
7,0,15,0.037,0.012,-0.019,-0.064,iteration,True
7,0,16,0.036,0.006,-0.014,-0.04,iteration,True
7,0,17,0.037,0.007,-0.02,-0.074,iteration,True
7,0,18,0.037,0.005,-0.016,-0.082,iteration,True
7,0,19,0.039,-0.005,-0.0,-0.004,iteration,True
7,0,20,0.037,0.005,-0.015,-0.056,iteration,True
7,0,21,0.037,0.004,0.011,-0.03,iteration,True
7,0,22,0.038,0.01,-0.022,-0.085,iteration,True
7,0,23,0.037,-0.029,0.008,-0.056,iteration,True
7,0,24,0.039,0.012,-0.02,-0.089,iteration,True
7,0,25,0.034,0.009,-0.01,-0.024,iteration,True
7,0,26,0.038,0.004,-0.012,-0.086,iteration,True
7,0,27,0.037,0.013,-0.027,-0.088,iteration,True
7,0,28,0.037,0.006,-0.023,-0.074,iteration,True
7,0,29,0.039,0.008,-0.014,-0.079,iteration,True
7,0,30,0.035,0.009,-0.014,-0.033,iteration,True
7,0,31,0.03,0.038,-0.02,0.049,iteration,True
7,0,32,0.03,0.035,-0.018,0.042,iteration,True
7,0,33,0.039,0.007,-0.005,-0.065,iteration,True
7,0,34,0.041,0.005,-0.005,-0.134,iteration,True
7,0,35,0.037,0.01,-0.028,-0.078,iteration,True
7,0,36,0.035,0.009,-0.022,-0.033,iteration,True
7,0,37,0.036,0.005,-0.012,-0.053,iteration,True
7,0,38,0.05,0.002,0.038,0.105,iteration,True
7,0,39,0.035,0.011,-0.029,-0.054,iteration,True
7,0,40,0.033,0.011,-0.005,-0.027,iteration,True
7,0,41,0.038,0.009,-0.012,-0.053,iteration,True
8,0,1,-0.005,0.106,-0.11,-0.012,iteration,True
8,0,2,-0.014,0.068,-0.12,-0.026,iteration,True
8,0,3,-0.007,0.116,-0.103,-0.008,iteration,True
8,0,4,-0.027,0.132,-0.076,-0.039,iteration,True
8,0,5,-0.004,0.064,-0.108,-0.007,iteration,True
8,0,6,-0.005,0.105,-0.113,-0.005,iteration,True
8,0,7,-0.028,0.124,-0.095,-0.024,iteration,True
8,0,8,-0.023,0.123,-0.067,-0.011,iteration,True
8,0,9,-0.009,0.053,-0.111,0.015,iteration,True
8,0,10,-0.008,0.095,-0.114,0.019,iteration,True
8,0,11,-0.008,0.093,-0.136,-0.007,iteration,True
8,0,12,0.0,0.115,-0.103,-0.061,iteration,True
8,0,13,-0.031,0.128,-0.07,-0.019,iteration,True
8,0,14,-0.025,0.137,-0.065,-0.034,iteration,True
8,0,15,-0.006,0.103,-0.109,-0.01,iteration,True
8,0,16,-0.012,0.08,-0.109,0.022,iteration,True
8,0,17,-0.007,0.06,-0.112,-0.005,iteration,True
8,0,18,-0.0,0.072,-0.092,-0.001,iteration,True
8,0,19,-0.029,0.124,-0.086,-0.041,iteration,True
8,0,20,-0.015,0.066,-0.126,0.018,iteration,True
8,0,21,-0.023,0.116,-0.09,0.001,iteration,True
8,0,22,0.001,0.093,-0.107,-0.055,iteration,True
8,0,23,-0.029,0.123,-0.047,-0.06,iteration,True
8,0,24,0.002,0.026,-0.102,-0.048,iteration,True
8,0,25,-0.012,0.083,-0.113,0.06,iteration,True
8,0,26,-0.008,0.076,-0.105,0.004,iteration,True
8,0,27,0.0,0.094,-0.106,-0.063,iteration,True
8,0,28,-0.011,0.132,-0.067,-0.209,iteration,True
8,0,29,-0.015,0.07,-0.107,-0.029,iteration,True
8,0,30,-0.012,0.122,-0.081,-0.13,iteration,True
8,0,31,-0.009,0.101,-0.086,-0.182,iteration,True
8,0,32,-0.01,0.107,-0.083,-0.173,iteration,True
8,0,33,-0.022,0.124,-0.073,-0.055,iteration,True
8,0,34,-0.02,0.133,-0.054,-0.17,iteration,True
8,0,35,-0.011,0.12,-0.077,-0.142,iteration,True
8,0,36,-0.016,0.147,-0.089,-0.046,iteration,True
8,0,37,-0.01,0.072,-0.118,0.046,iteration,True
8,0,38,-0.022,0.043,-0.078,0.004,iteration,True
8,0,39,-0.005,0.109,-0.128,0.016,iteration,True
8,0,40,-0.028,0.135,-0.065,-0.018,iteration,True
8,0,41,-0.02,0.123,-0.086,-0.056,iteration,True
