iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,4,0.056,0.3,-0.155,-0.073,iteration,True
2,0,5,0.079,0.326,-0.289,-0.21,iteration,True
2,0,6,0.048,0.309,-0.251,0.064,iteration,True
2,0,7,0.02,0.152,-0.28,0.103,iteration,True
2,0,8,0.089,0.261,-0.089,-0.58,iteration,True
2,0,9,0.02,-0.056,-0.433,0.017,iteration,True
2,0,10,0.021,0.075,-0.417,0.199,iteration,True
2,0,11,0.018,0.07,-0.499,0.107,iteration,True
2,0,12,0.091,0.167,-0.266,-0.359,iteration,True
2,0,13,0.016,0.193,-0.32,0.15,iteration,True
2,0,14,0.063,0.294,-0.113,-0.028,iteration,True
2,0,15,0.051,0.278,-0.206,0.043,iteration,True
2,0,16,0.034,-0.003,-0.445,0.06,iteration,True
2,0,17,0.035,-0.021,-0.402,-0.02,iteration,True
2,0,18,0.115,0.064,-0.211,-0.629,iteration,True
2,0,19,0.052,-0.012,-0.355,0.08,iteration,True
2,0,20,0.026,-0.068,-0.513,-0.103,iteration,True
2,0,21,0.061,0.301,-0.15,0.042,iteration,True
2,0,22,0.128,0.136,-0.066,-0.739,iteration,True
2,0,23,0.103,0.032,-0.092,-0.582,iteration,True
2,0,24,0.114,0.322,-0.017,-0.251,iteration,True
2,0,25,-0.003,0.115,-0.407,0.346,iteration,True
2,0,26,0.087,0.281,-0.258,-0.308,iteration,True
2,0,27,0.118,0.246,-0.027,-0.406,iteration,True
2,0,28,0.056,0.187,0.279,-0.089,iteration,True
2,0,29,0.105,0.255,-0.39,-0.155,iteration,True
2,0,30,0.073,0.313,0.19,-0.072,iteration,True
2,0,31,0.004,0.46,-0.089,0.266,iteration,True
2,0,32,0.01,0.424,-0.059,0.158,iteration,True
2,0,33,0.036,0.21,-0.216,-0.103,iteration,True
2,0,34,0.018,0.309,-0.192,-0.051,iteration,True
2,0,35,0.052,0.322,0.176,-0.204,iteration,True
2,0,36,0.015,0.489,-0.084,0.191,iteration,True
2,0,37,0.025,0.039,-0.42,0.066,iteration,True
2,0,38,-0.01,-0.07,-0.054,0.264,iteration,True
2,0,39,0.015,0.125,-0.375,0.246,iteration,True
2,0,40,0.042,0.345,-0.15,-0.318,iteration,True
2,0,41,-0.017,0.146,-0.257,0.476,iteration,True
3,0,1,0.027,0.019,-0.059,-0.081,iteration,True
3,0,2,0.024,0.017,-0.045,-0.005,iteration,True
3,0,3,0.018,0.029,-0.027,0.06,iteration,True
3,0,4,0.031,-0.009,-0.002,-0.044,iteration,True
3,0,5,0.026,0.019,-0.037,-0.072,iteration,True
3,0,6,0.014,0.03,-0.026,0.087,iteration,True
3,0,7,0.031,0.001,0.013,-0.043,iteration,True
3,0,8,-0.002,-0.073,0.068,0.069,iteration,True
3,0,9,0.023,-0.002,-0.044,-0.008,iteration,True
3,0,10,0.016,0.016,-0.042,0.081,iteration,True
3,0,11,0.016,0.018,-0.065,0.06,iteration,True
3,0,12,0.023,0.024,-0.036,-0.007,iteration,True
3,0,13,0.034,-0.03,-0.05,-0.022,iteration,True
3,0,14,0.03,-0.017,-0.064,-0.007,iteration,True
3,0,15,0.016,0.03,-0.018,0.063,iteration,True
3,0,16,0.026,-0.007,-0.05,-0.019,iteration,True
3,0,17,0.021,0.001,-0.038,0.017,iteration,True
3,0,18,0.03,0.018,-0.069,-0.187,iteration,True
3,0,19,0.038,-0.052,-0.015,-0.013,iteration,True
3,0,20,0.02,-0.003,-0.034,0.025,iteration,True
3,0,21,0.045,0.021,0.022,0.019,iteration,True
3,0,22,0.019,0.016,-0.044,0.02,iteration,True
3,0,23,0.021,-0.116,-0.02,0.179,iteration,True
3,0,24,0.02,0.018,-0.013,-0.014,iteration,True
3,0,25,0.011,0.019,-0.033,0.128,iteration,True
3,0,26,0.029,0.033,-0.037,-0.111,iteration,True
3,0,27,0.018,0.006,-0.01,0.0,iteration,True
3,0,28,0.02,0.008,0.08,0.098,iteration,True
3,0,29,0.031,0.027,-0.04,-0.067,iteration,True
3,0,30,0.021,0.066,0.02,0.104,iteration,True
3,0,31,0.002,0.115,-0.001,0.283,iteration,True
3,0,32,0.006,0.106,-0.005,0.232,iteration,True
3,0,33,0.034,-0.022,-0.058,-0.186,iteration,True
3,0,34,0.027,0.016,-0.007,-0.032,iteration,True
3,0,35,0.016,0.067,0.016,0.09,iteration,True
3,0,36,0.001,0.173,-0.005,0.32,iteration,True
3,0,37,0.022,0.005,-0.033,-0.003,iteration,True
3,0,38,0.045,0.07,0.023,0.064,iteration,True
3,0,39,0.011,0.02,-0.038,0.128,iteration,True
3,0,40,0.021,-0.023,-0.016,-0.03,iteration,True
3,0,41,0.017,0.024,-0.025,0.173,iteration,True
4,0,1,0.023,0.163,-0.211,-0.084,iteration,True
4,0,2,0.01,0.123,-0.256,-0.037,iteration,True
4,0,3,0.016,0.182,-0.193,0.004,iteration,True
4,0,4,-0.011,0.21,-0.161,-0.002,iteration,True
4,0,5,0.028,0.11,-0.207,-0.109,iteration,True
4,0,6,0.018,0.164,-0.211,0.001,iteration,True
4,0,7,-0.015,0.158,-0.218,0.045,iteration,True
4,0,8,-0.007,0.169,-0.102,-0.06,iteration,True
4,0,9,0.007,0.019,-0.242,0.003,iteration,True
4,0,10,0.007,0.103,-0.248,0.079,iteration,True
4,0,11,0.006,0.099,-0.294,0.023,iteration,True
4,0,12,0.034,0.163,-0.194,-0.153,iteration,True
4,0,13,-0.024,0.217,-0.145,0.022,iteration,True
4,0,14,-0.007,0.216,-0.094,-0.028,iteration,True
4,0,15,0.017,0.156,-0.201,-0.009,iteration,True
4,0,16,0.005,0.075,-0.24,0.036,iteration,True
4,0,17,0.018,0.042,-0.247,-0.13,iteration,True
4,0,18,0.036,0.064,-0.178,-0.141,iteration,True
4,0,19,-0.016,0.15,-0.205,-0.008,iteration,True
4,0,20,0.003,0.04,-0.28,-0.083,iteration,True
4,0,21,-0.015,0.154,-0.191,0.001,iteration,True
4,0,22,0.04,0.134,-0.178,-0.2,iteration,True
4,0,23,-0.009,0.18,-0.093,-0.098,iteration,True
4,0,24,0.04,0.064,-0.141,-0.171,iteration,True
4,0,25,-0.001,0.098,-0.235,0.145,iteration,True
4,0,26,0.018,0.102,-0.197,-0.061,iteration,True
4,0,27,0.04,0.148,-0.172,-0.195,iteration,True
4,0,28,0.012,0.191,-0.088,-0.288,iteration,True
4,0,29,0.005,0.106,-0.222,0.014,iteration,True
4,0,30,0.013,0.178,-0.092,-0.212,iteration,True
4,0,31,0.001,0.243,-0.175,-0.09,iteration,True
4,0,32,-0.0,0.231,-0.149,-0.097,iteration,True
4,0,33,-0.01,0.189,-0.132,-0.037,iteration,True
4,0,34,-0.011,0.206,-0.143,-0.149,iteration,True
4,0,35,0.015,0.171,-0.109,-0.306,iteration,True
4,0,36,0.012,0.165,-0.187,-0.256,iteration,True
4,0,37,0.007,0.065,-0.251,0.053,iteration,True
4,0,38,-0.026,0.003,-0.243,-0.026,iteration,True
4,0,39,0.01,0.133,-0.258,0.093,iteration,True
4,0,40,-0.015,0.197,-0.114,-0.063,iteration,True
4,0,41,-0.018,0.165,-0.191,0.098,iteration,True
5,0,1,0.036,0.011,-0.033,-0.092,iteration,True
5,0,2,0.034,0.011,-0.026,-0.018,iteration,True
5,0,3,0.033,0.013,-0.021,-0.04,iteration,True
5,0,4,0.034,0.006,-0.013,-0.012,iteration,True
5,0,5,0.037,0.007,-0.022,-0.104,iteration,True
5,0,6,0.032,0.012,-0.025,-0.04,iteration,True
5,0,7,0.036,-0.003,-0.005,-0.01,iteration,True
5,0,8,0.036,-0.004,0.018,-0.002,iteration,True
5,0,9,0.034,-0.001,-0.023,-0.048,iteration,True
5,0,10,0.031,0.009,-0.028,-0.015,iteration,True
5,0,11,0.031,0.009,-0.04,-0.025,iteration,True
5,0,12,0.034,0.013,-0.025,-0.078,iteration,True
5,0,13,0.041,-0.024,-0.069,0.004,iteration,True
5,0,14,0.034,0.006,-0.005,-0.015,iteration,True
5,0,15,0.033,0.015,-0.025,-0.048,iteration,True
5,0,16,0.033,0.004,-0.022,-0.036,iteration,True
5,0,17,0.034,0.005,-0.028,-0.07,iteration,True
5,0,18,0.035,0.014,-0.033,-0.095,iteration,True
5,0,19,0.036,0.003,-0.014,-0.002,iteration,True
5,0,20,0.034,0.005,-0.019,-0.05,iteration,True
5,0,21,0.038,-0.007,0.024,0.001,iteration,True
5,0,22,0.034,0.01,-0.026,-0.088,iteration,True
5,0,23,0.035,0.006,-0.01,0.0,iteration,True
5,0,24,0.036,0.016,-0.023,-0.103,iteration,True
5,0,25,0.03,0.009,-0.016,-0.002,iteration,True
5,0,26,0.034,0.004,-0.017,-0.077,iteration,True
5,0,27,0.034,0.014,-0.031,-0.09,iteration,True
5,0,28,0.034,0.015,-0.017,-0.082,iteration,True
5,0,29,0.032,0.007,-0.025,-0.039,iteration,True
5,0,30,0.035,-0.011,-0.051,-0.182,iteration,True
5,0,31,0.031,0.016,-0.021,-0.027,iteration,True
5,0,32,0.032,0.014,-0.019,-0.032,iteration,True
5,0,33,0.036,0.009,-0.009,-0.09,iteration,True
5,0,34,0.036,0.009,-0.005,-0.138,iteration,True
5,0,35,0.033,0.013,-0.026,-0.073,iteration,True
5,0,36,0.032,0.015,-0.0,-0.037,iteration,True
5,0,37,0.033,0.004,-0.019,-0.047,iteration,True
5,0,38,0.042,0.014,0.012,0.017,iteration,True
5,0,39,0.031,0.015,-0.037,-0.014,iteration,True
5,0,40,0.035,0.008,-0.007,-0.005,iteration,True
5,0,41,0.034,0.013,-0.017,-0.016,iteration,True
6,0,1,0.002,0.096,-0.157,-0.017,iteration,True
6,0,2,-0.009,0.055,-0.158,-0.046,iteration,True
6,0,3,-0.001,0.11,-0.148,0.0,iteration,True
6,0,4,-0.021,0.121,-0.119,-0.014,iteration,True
6,0,5,0.002,0.049,-0.151,-0.023,iteration,True
6,0,6,0.0,0.097,-0.159,-0.0,iteration,True
6,0,7,-0.021,0.115,-0.131,-0.004,iteration,True
6,0,8,-0.019,0.11,-0.109,-0.021,iteration,True
6,0,9,-0.003,0.044,-0.151,-0.004,iteration,True
6,0,10,-0.002,0.089,-0.157,0.023,iteration,True
6,0,11,-0.003,0.087,-0.18,-0.014,iteration,True
6,0,12,0.008,0.103,-0.149,-0.076,iteration,True
6,0,13,-0.023,0.121,-0.115,-0.011,iteration,True
6,0,14,-0.02,0.12,-0.106,-0.019,iteration,True
6,0,15,-0.0,0.094,-0.154,-0.008,iteration,True
6,0,16,-0.006,0.072,-0.15,0.016,iteration,True
6,0,17,-0.005,0.058,-0.151,0.038,iteration,True
6,0,18,0.015,0.061,-0.155,-0.096,iteration,True
6,0,19,-0.023,0.107,-0.11,-0.029,iteration,True
6,0,20,-0.01,0.058,-0.162,-0.022,iteration,True
6,0,21,-0.02,0.113,-0.136,-0.004,iteration,True
6,0,22,0.009,0.077,-0.155,-0.075,iteration,True
6,0,23,-0.024,0.12,-0.106,-0.026,iteration,True
6,0,24,0.009,0.005,-0.133,-0.106,iteration,True
6,0,25,-0.006,0.077,-0.153,0.062,iteration,True
6,0,26,-0.004,0.068,-0.15,0.016,iteration,True
6,0,27,0.007,0.078,-0.15,-0.082,iteration,True
6,0,28,-0.012,0.133,-0.108,-0.133,iteration,True
6,0,29,-0.012,0.064,-0.132,0.025,iteration,True
6,0,30,-0.009,0.127,-0.136,-0.163,iteration,True
6,0,31,-0.008,0.125,-0.126,-0.12,iteration,True
6,0,32,-0.009,0.126,-0.121,-0.115,iteration,True
6,0,33,-0.022,0.108,-0.097,0.071,iteration,True
6,0,34,-0.02,0.128,-0.089,-0.214,iteration,True
6,0,35,-0.009,0.126,-0.114,-0.123,iteration,True
6,0,36,-0.008,0.128,-0.132,-0.095,iteration,True
6,0,37,-0.004,0.063,-0.161,0.04,iteration,True
6,0,38,-0.025,0.022,-0.157,-0.009,iteration,True
6,0,39,0.001,0.102,-0.171,0.032,iteration,True
6,0,40,-0.023,0.108,-0.1,-0.034,iteration,True
6,0,41,-0.017,0.119,-0.125,-0.032,iteration,True
7,0,1,0.027,0.008,-0.022,-0.046,iteration,True
7,0,2,0.027,0.006,-0.014,-0.017,iteration,True
7,0,3,0.026,0.008,-0.016,-0.033,iteration,True
7,0,4,0.027,0.002,-0.009,-0.007,iteration,True
7,0,5,0.027,0.002,-0.015,-0.043,iteration,True
7,0,6,0.026,0.007,-0.019,-0.032,iteration,True
7,0,7,0.028,-0.004,0.001,-0.005,iteration,True
7,0,8,0.029,-0.005,0.007,0.003,iteration,True
7,0,9,0.027,0.002,-0.014,-0.037,iteration,True
7,0,10,0.026,0.007,-0.018,-0.027,iteration,True
7,0,11,0.026,0.007,-0.024,-0.034,iteration,True
7,0,12,0.027,0.008,-0.018,-0.048,iteration,True
7,0,13,0.028,0.004,-0.011,0.0,iteration,True
7,0,14,0.027,0.001,-0.008,-0.009,iteration,True
7,0,15,0.026,0.009,-0.019,-0.038,iteration,True
7,0,16,0.026,0.004,-0.013,-0.027,iteration,True
7,0,17,0.033,-0.004,-0.019,-0.132,iteration,True
7,0,18,0.027,0.005,-0.023,-0.054,iteration,True
7,0,19,0.029,0.003,-0.008,0.001,iteration,True
7,0,20,0.027,0.006,-0.009,-0.027,iteration,True
7,0,21,0.03,-0.005,0.02,0.005,iteration,True
7,0,22,0.027,0.007,-0.017,-0.049,iteration,True
7,0,23,0.03,-0.004,0.005,-0.01,iteration,True
7,0,24,0.028,0.007,-0.018,-0.062,iteration,True
7,0,25,0.025,0.006,-0.011,-0.019,iteration,True
7,0,26,0.027,0.004,-0.009,-0.04,iteration,True
7,0,27,0.026,0.009,-0.021,-0.051,iteration,True
7,0,28,0.027,0.01,-0.016,-0.046,iteration,True
7,0,29,0.025,0.004,-0.014,-0.024,iteration,True
7,0,30,0.028,-0.007,-0.044,-0.146,iteration,True
7,0,31,0.026,0.002,-0.014,-0.036,iteration,True
7,0,32,0.026,0.002,-0.015,-0.038,iteration,True
7,0,33,0.031,0.009,-0.016,-0.135,iteration,True
7,0,34,0.022,-0.005,0.015,0.121,iteration,True
7,0,35,0.026,0.01,-0.021,-0.037,iteration,True
7,0,36,0.026,0.001,-0.016,-0.032,iteration,True
7,0,37,0.026,0.004,-0.011,-0.032,iteration,True
7,0,38,0.034,0.013,0.013,0.02,iteration,True
7,0,39,0.026,0.01,-0.025,-0.028,iteration,True
7,0,40,0.028,0.005,-0.009,0.0,iteration,True
7,0,41,0.028,0.006,-0.009,-0.049,iteration,True
8,0,1,-0.001,0.066,-0.103,-0.004,iteration,True
8,0,2,-0.005,0.043,-0.097,-0.034,iteration,True
8,0,3,-0.002,0.074,-0.099,-0.007,iteration,True
8,0,4,-0.013,0.088,-0.073,-0.033,iteration,True
8,0,5,-0.002,0.036,-0.097,0.005,iteration,True
8,0,6,-0.001,0.066,-0.106,-0.004,iteration,True
8,0,7,-0.013,0.083,-0.08,-0.026,iteration,True
8,0,8,-0.012,0.08,-0.074,-0.032,iteration,True
8,0,9,-0.002,0.038,-0.095,-0.003,iteration,True
8,0,10,-0.002,0.064,-0.102,0.003,iteration,True
8,0,11,-0.003,0.063,-0.115,-0.021,iteration,True
8,0,12,0.0,0.079,-0.101,-0.017,iteration,True
8,0,13,-0.015,0.092,-0.064,-0.035,iteration,True
8,0,14,-0.012,0.086,-0.065,-0.035,iteration,True
8,0,15,-0.001,0.064,-0.102,-0.011,iteration,True
8,0,16,-0.003,0.054,-0.096,0.004,iteration,True
8,0,17,-0.001,0.047,-0.102,-0.04,iteration,True
8,0,18,0.001,0.052,-0.099,0.008,iteration,True
8,0,19,-0.015,0.078,-0.064,-0.043,iteration,True
8,0,20,-0.006,0.049,-0.099,-0.01,iteration,True
8,0,21,-0.013,0.084,-0.085,-0.028,iteration,True
8,0,22,-0.0,0.063,-0.106,-0.006,iteration,True
8,0,23,-0.014,0.078,-0.056,-0.049,iteration,True
8,0,24,-0.001,0.008,-0.095,0.005,iteration,True
8,0,25,-0.004,0.056,-0.1,0.028,iteration,True
8,0,26,-0.003,0.052,-0.096,0.011,iteration,True
8,0,27,-0.001,0.063,-0.105,-0.019,iteration,True
8,0,28,-0.007,0.1,-0.074,-0.102,iteration,True
8,0,29,-0.007,0.045,-0.088,-0.001,iteration,True
8,0,30,-0.005,0.087,-0.106,-0.135,iteration,True
8,0,31,-0.005,0.082,-0.082,-0.085,iteration,True
8,0,32,-0.005,0.083,-0.079,-0.084,iteration,True
8,0,33,-0.023,0.09,-0.111,-0.001,iteration,True
8,0,34,-0.015,0.091,-0.039,-0.054,iteration,True
8,0,35,-0.006,0.09,-0.088,-0.079,iteration,True
8,0,36,-0.007,0.096,-0.087,-0.033,iteration,True
8,0,37,-0.003,0.049,-0.102,0.023,iteration,True
8,0,38,-0.016,0.018,-0.101,-0.024,iteration,True
8,0,39,-0.001,0.071,-0.112,0.008,iteration,True
8,0,40,-0.015,0.077,-0.059,-0.045,iteration,True
8,0,41,-0.007,0.088,-0.075,-0.09,iteration,True
