iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,26,0.08,0.327,-0.278,-0.069,iteration,True
2,0,27,0.115,0.465,-0.21,-0.153,iteration,True
2,0,28,0.065,0.36,0.022,-0.275,iteration,True
2,0,29,0.089,0.398,-0.487,0.227,iteration,True
2,0,30,0.062,0.368,0.029,-0.156,iteration,True
2,0,31,0.044,0.414,-0.172,0.044,iteration,True
2,0,32,0.042,0.384,-0.124,0.003,iteration,True
2,0,33,0.05,0.352,-0.088,-0.026,iteration,True
2,0,34,0.021,0.257,-0.34,-0.111,iteration,True
2,0,35,0.06,0.427,-0.008,-0.226,iteration,True
2,0,36,0.043,0.434,-0.168,0.08,iteration,True
2,0,37,0.046,0.074,-0.514,0.05,iteration,True
2,0,38,0.017,0.007,-0.434,0.123,iteration,True
2,0,39,0.034,0.168,-0.445,0.21,iteration,True
2,0,40,0.059,0.438,-0.079,-0.225,iteration,True
2,0,41,0.007,0.18,-0.309,0.476,iteration,True
3,0,1,0.018,0.015,-0.066,-0.195,iteration,True
3,0,2,0.009,0.017,-0.053,-0.109,iteration,True
3,0,3,0.006,0.02,-0.028,-0.022,iteration,True
3,0,4,0.005,-0.0,-0.008,-0.078,iteration,True
3,0,5,0.019,0.031,-0.041,-0.234,iteration,True
3,0,6,0.006,0.022,-0.032,-0.018,iteration,True
3,0,7,0.006,0.004,-0.027,0.018,iteration,True
3,0,8,0.008,-0.014,-0.022,-0.193,iteration,True
3,0,9,0.012,0.01,-0.059,-0.127,iteration,True
3,0,10,0.003,0.007,-0.059,0.031,iteration,True
3,0,11,0.004,0.006,-0.073,-0.006,iteration,True
3,0,12,0.01,0.011,-0.035,-0.074,iteration,True
3,0,13,-0.008,-0.018,0.042,-0.13,iteration,True
3,0,14,0.006,-0.007,0.014,-0.095,iteration,True
3,0,15,0.006,0.023,-0.03,-0.032,iteration,True
3,0,16,0.004,0.003,-0.046,0.044,iteration,True
3,0,17,0.008,-0.001,-0.056,-0.053,iteration,True
3,0,18,0.011,0.006,-0.039,-0.064,iteration,True
3,0,19,0.005,0.016,-0.04,0.058,iteration,True
3,0,20,0.006,-0.003,-0.058,-0.034,iteration,True
3,0,21,0.009,-0.008,0.013,-0.064,iteration,True
3,0,22,0.012,0.011,-0.027,-0.104,iteration,True
3,0,23,0.003,0.002,-0.007,-0.156,iteration,True
3,0,24,0.016,0.051,-0.024,-0.166,iteration,True
3,0,25,-0.002,0.011,-0.045,0.094,iteration,True
3,0,26,0.007,0.013,-0.023,-0.032,iteration,True
3,0,27,0.009,0.022,-0.028,-0.072,iteration,True
3,0,28,0.006,0.014,0.006,-0.103,iteration,True
3,0,29,0.006,0.012,-0.035,-0.009,iteration,True
3,0,30,0.005,0.019,-0.007,-0.048,iteration,True
3,0,31,0.003,0.029,-0.017,0.014,iteration,True
3,0,32,0.004,0.026,-0.012,-0.001,iteration,True
3,0,33,0.005,0.016,-0.007,-0.011,iteration,True
3,0,34,0.005,0.005,-0.029,-0.029,iteration,True
3,0,35,0.006,0.021,0.003,-0.093,iteration,True
3,0,36,0.002,0.033,-0.017,0.03,iteration,True
3,0,37,0.006,0.002,-0.05,-0.024,iteration,True
3,0,38,0.005,0.001,-0.027,0.041,iteration,True
3,0,39,0.001,0.019,-0.068,0.059,iteration,True
3,0,40,0.008,0.009,0.007,-0.071,iteration,True
3,0,41,0.007,-0.011,-0.056,0.015,iteration,True
4,0,1,0.016,0.186,-0.215,-0.087,iteration,True
4,0,2,0.008,0.156,-0.199,-0.062,iteration,True
4,0,3,0.011,0.198,-0.207,-0.039,iteration,True
4,0,4,0.001,0.158,-0.161,-0.217,iteration,True
4,0,5,0.017,0.16,-0.201,-0.067,iteration,True
4,0,6,0.011,0.194,-0.215,-0.025,iteration,True
4,0,7,0.002,0.167,-0.163,-0.172,iteration,True
4,0,8,0.006,0.182,-0.184,-0.173,iteration,True
4,0,9,0.013,0.154,-0.196,-0.022,iteration,True
4,0,10,0.009,0.188,-0.212,0.01,iteration,True
4,0,11,0.008,0.187,-0.234,-0.039,iteration,True
4,0,12,0.016,0.202,-0.216,-0.084,iteration,True
4,0,13,-0.011,0.174,-0.11,-0.14,iteration,True
4,0,14,0.003,0.156,-0.159,-0.193,iteration,True
4,0,15,0.011,0.188,-0.209,-0.04,iteration,True
4,0,16,0.008,0.17,-0.194,0.02,iteration,True
4,0,17,0.011,0.16,-0.203,-0.019,iteration,True
4,0,18,0.015,0.177,-0.195,0.014,iteration,True
4,0,19,0.0,0.156,-0.16,-0.168,iteration,True
4,0,20,0.005,0.163,-0.201,0.022,iteration,True
4,0,21,-0.005,0.181,-0.192,-0.109,iteration,True
4,0,22,0.015,0.185,-0.209,-0.046,iteration,True
4,0,23,-0.002,0.171,-0.137,-0.256,iteration,True
4,0,24,0.013,0.11,-0.213,0.069,iteration,True
4,0,25,0.006,0.176,-0.2,0.081,iteration,True
4,0,26,0.01,0.165,-0.199,0.008,iteration,True
4,0,27,0.013,0.183,-0.202,-0.066,iteration,True
4,0,28,0.003,0.203,-0.147,-0.258,iteration,True
4,0,29,0.01,0.154,-0.17,-0.03,iteration,True
4,0,30,0.005,0.21,-0.173,-0.174,iteration,True
4,0,31,0.004,0.206,-0.171,-0.181,iteration,True
4,0,32,0.004,0.203,-0.163,-0.183,iteration,True
4,0,33,0.001,0.173,-0.162,-0.105,iteration,True
4,0,34,0.0,0.156,-0.143,-0.203,iteration,True
4,0,35,0.006,0.194,-0.166,-0.229,iteration,True
4,0,36,0.005,0.206,-0.181,-0.156,iteration,True
4,0,37,0.009,0.162,-0.211,0.049,iteration,True
4,0,38,0.008,0.118,-0.163,0.085,iteration,True
4,0,39,0.008,0.201,-0.235,0.046,iteration,True
4,0,40,0.001,0.158,-0.15,-0.205,iteration,True
4,0,41,-0.003,0.186,-0.161,-0.105,iteration,True
5,0,1,0.013,0.01,-0.036,-0.06,iteration,True
5,0,2,0.011,0.007,-0.023,-0.045,iteration,True
5,0,3,0.01,0.009,-0.023,-0.022,iteration,True
5,0,4,0.01,0.001,0.003,-0.084,iteration,True
5,0,5,0.012,0.01,-0.022,-0.055,iteration,True
5,0,6,0.01,0.01,-0.026,-0.019,iteration,True
5,0,7,0.01,0.001,-0.009,-0.051,iteration,True
5,0,8,0.01,0.002,-0.016,-0.057,iteration,True
5,0,9,0.011,0.011,-0.02,-0.039,iteration,True
5,0,10,0.009,0.011,-0.025,-0.011,iteration,True
5,0,11,0.009,0.01,-0.029,-0.023,iteration,True
5,0,12,0.011,0.007,-0.026,-0.041,iteration,True
5,0,13,0.01,0.005,-0.005,-0.01,iteration,True
5,0,14,0.01,0.004,-0.009,-0.034,iteration,True
5,0,15,0.01,0.012,-0.027,-0.027,iteration,True
5,0,16,0.009,0.008,-0.018,-0.005,iteration,True
5,0,17,0.01,0.007,-0.022,-0.024,iteration,True
5,0,18,0.01,0.008,-0.019,-0.021,iteration,True
5,0,19,0.01,-0.003,-0.009,-0.047,iteration,True
5,0,20,0.009,0.009,-0.018,-0.01,iteration,True
5,0,21,0.012,0.015,-0.001,0.021,iteration,True
5,0,22,0.011,0.007,-0.02,-0.034,iteration,True
5,0,23,0.009,0.001,-0.01,-0.112,iteration,True
5,0,24,0.008,0.005,-0.025,0.015,iteration,True
5,0,25,0.007,0.011,-0.016,0.016,iteration,True
5,0,26,0.009,0.008,-0.015,-0.015,iteration,True
5,0,27,0.011,0.009,-0.023,-0.039,iteration,True
5,0,28,0.006,0.006,-0.002,-0.018,iteration,True
5,0,29,0.01,0.007,-0.011,-0.017,iteration,True
5,0,30,0.01,0.011,-0.021,-0.066,iteration,True
5,0,31,0.011,0.004,-0.007,-0.075,iteration,True
5,0,32,0.011,0.004,-0.008,-0.076,iteration,True
5,0,33,0.01,0.003,-0.015,-0.029,iteration,True
5,0,34,0.01,-0.006,-0.014,-0.06,iteration,True
5,0,35,0.011,0.005,-0.01,-0.086,iteration,True
5,0,36,0.011,0.005,-0.011,-0.059,iteration,True
5,0,37,0.009,0.009,-0.017,-0.005,iteration,True
5,0,38,0.01,0.007,-0.007,0.031,iteration,True
5,0,39,0.009,0.017,-0.037,-0.001,iteration,True
5,0,40,0.01,-0.001,-0.008,-0.056,iteration,True
5,0,41,0.009,0.009,-0.009,-0.016,iteration,True
6,0,1,-0.002,0.133,-0.135,-0.014,iteration,True
6,0,2,-0.001,0.117,-0.126,-0.025,iteration,True
6,0,3,-0.003,0.136,-0.136,-0.02,iteration,True
6,0,4,-0.007,0.112,-0.091,-0.173,iteration,True
6,0,5,-0.003,0.123,-0.124,0.032,iteration,True
6,0,6,-0.004,0.137,-0.139,-0.008,iteration,True
6,0,7,-0.005,0.11,-0.102,-0.239,iteration,True
6,0,8,-0.004,0.117,-0.117,-0.15,iteration,True
6,0,9,-0.002,0.122,-0.12,0.032,iteration,True
6,0,10,-0.004,0.135,-0.136,0.005,iteration,True
6,0,11,-0.005,0.136,-0.144,-0.022,iteration,True
6,0,12,-0.002,0.139,-0.143,-0.037,iteration,True
6,0,13,-0.014,0.118,-0.073,-0.08,iteration,True
6,0,14,-0.005,0.115,-0.09,-0.135,iteration,True
6,0,15,-0.003,0.132,-0.135,-0.019,iteration,True
6,0,16,-0.002,0.126,-0.123,0.015,iteration,True
6,0,17,-0.003,0.126,-0.128,0.018,iteration,True
6,0,18,-0.004,0.136,-0.125,0.04,iteration,True
6,0,19,-0.007,0.104,-0.099,-0.146,iteration,True
6,0,20,-0.003,0.123,-0.127,0.016,iteration,True
6,0,21,-0.008,0.132,-0.116,-0.043,iteration,True
6,0,22,-0.003,0.135,-0.135,-0.001,iteration,True
6,0,23,-0.009,0.117,-0.082,-0.196,iteration,True
6,0,24,-0.006,0.092,-0.145,0.163,iteration,True
6,0,25,-0.005,0.13,-0.129,0.046,iteration,True
6,0,26,-0.002,0.126,-0.126,0.023,iteration,True
6,0,27,-0.003,0.132,-0.13,-0.024,iteration,True
6,0,28,-0.01,0.126,-0.086,-0.12,iteration,True
6,0,29,-0.001,0.114,-0.111,-0.024,iteration,True
6,0,30,0.0,0.146,-0.14,-0.285,iteration,True
6,0,31,-0.002,0.135,-0.101,-0.172,iteration,True
6,0,32,-0.003,0.133,-0.097,-0.171,iteration,True
6,0,33,-0.007,0.12,-0.104,-0.087,iteration,True
6,0,34,-0.007,0.102,-0.088,-0.167,iteration,True
6,0,35,-0.002,0.122,-0.104,-0.181,iteration,True
6,0,36,-0.001,0.135,-0.11,-0.15,iteration,True
6,0,37,-0.004,0.124,-0.133,0.05,iteration,True
6,0,38,-0.001,0.095,-0.111,0.009,iteration,True
6,0,39,-0.005,0.141,-0.152,0.019,iteration,True
6,0,40,-0.007,0.109,-0.093,-0.151,iteration,True
6,0,41,-0.009,0.128,-0.098,-0.087,iteration,True
7,0,1,0.007,0.008,-0.021,-0.018,iteration,True
7,0,2,0.007,0.005,-0.014,-0.019,iteration,True
7,0,3,0.007,0.006,-0.015,-0.012,iteration,True
7,0,4,0.007,-0.013,0.004,-0.143,iteration,True
7,0,5,0.006,0.005,-0.012,0.004,iteration,True
7,0,6,0.006,0.007,-0.016,-0.008,iteration,True
7,0,7,0.008,0.0,-0.01,-0.137,iteration,True
7,0,8,-0.002,0.003,-0.005,-0.064,iteration,True
7,0,9,0.006,0.006,-0.01,0.002,iteration,True
7,0,10,0.006,0.007,-0.016,-0.007,iteration,True
7,0,11,0.006,0.007,-0.018,-0.012,iteration,True
7,0,12,0.007,0.005,-0.017,-0.02,iteration,True
7,0,13,0.007,0.003,-0.004,-0.011,iteration,True
7,0,14,0.006,-0.001,-0.007,-0.031,iteration,True
7,0,15,0.006,0.009,-0.017,-0.013,iteration,True
7,0,16,0.006,0.006,-0.011,-0.006,iteration,True
7,0,17,0.006,0.006,-0.013,-0.008,iteration,True
7,0,18,0.006,0.006,-0.01,-0.003,iteration,True
7,0,19,0.007,-0.002,0.001,-0.065,iteration,True
7,0,20,0.006,0.006,-0.011,-0.004,iteration,True
7,0,21,0.006,0.005,-0.008,-0.012,iteration,True
7,0,22,0.006,0.006,-0.011,-0.011,iteration,True
7,0,23,-0.0,0.016,0.016,0.074,iteration,True
7,0,24,0.001,-0.006,-0.014,0.074,iteration,True
7,0,25,0.005,0.008,-0.01,0.01,iteration,True
7,0,26,0.006,0.005,-0.008,-0.006,iteration,True
7,0,27,0.007,0.007,-0.013,-0.017,iteration,True
7,0,28,0.006,0.004,-0.002,-0.041,iteration,True
7,0,29,0.007,0.001,-0.004,-0.005,iteration,True
7,0,30,0.008,0.008,-0.022,-0.118,iteration,True
7,0,31,0.008,-0.0,-0.0,-0.07,iteration,True
7,0,32,0.008,0.001,-0.001,-0.07,iteration,True
7,0,33,0.007,0.003,-0.006,-0.036,iteration,True
7,0,34,0.007,-0.007,-0.009,-0.053,iteration,True
7,0,35,0.007,0.003,-0.003,-0.063,iteration,True
7,0,36,0.008,0.001,-0.004,-0.055,iteration,True
7,0,37,0.005,0.006,-0.01,0.004,iteration,True
7,0,38,0.007,0.005,-0.006,-0.002,iteration,True
7,0,39,0.006,0.011,-0.024,-0.004,iteration,True
7,0,40,0.007,-0.0,-0.005,-0.039,iteration,True
7,0,41,0.006,0.006,-0.005,-0.012,iteration,True
8,0,1,-0.005,0.119,-0.077,-0.016,iteration,True
8,0,2,-0.009,0.104,-0.071,0.014,iteration,True
8,0,3,-0.005,0.122,-0.079,-0.034,iteration,True
8,0,4,-0.012,0.096,-0.046,-0.137,iteration,True
8,0,5,-0.006,0.104,-0.073,0.037,iteration,True
8,0,6,-0.005,0.121,-0.082,-0.023,iteration,True
8,0,7,-0.01,0.105,-0.066,-0.154,iteration,True
8,0,8,-0.015,0.113,-0.061,-0.043,iteration,True
8,0,9,-0.006,0.102,-0.071,0.034,iteration,True
8,0,10,-0.006,0.119,-0.08,-0.014,iteration,True
8,0,11,-0.006,0.119,-0.087,-0.029,iteration,True
8,0,12,-0.003,0.124,-0.083,-0.054,iteration,True
8,0,13,-0.017,0.094,-0.035,-0.062,iteration,True
8,0,14,-0.01,0.093,-0.051,-0.096,iteration,True
8,0,15,-0.005,0.118,-0.079,-0.029,iteration,True
8,0,16,-0.008,0.11,-0.073,0.004,iteration,True
8,0,17,-0.006,0.106,-0.075,-0.0,iteration,True
8,0,18,-0.004,0.116,-0.075,0.014,iteration,True
8,0,19,-0.012,0.09,-0.049,-0.124,iteration,True
8,0,20,-0.01,0.108,-0.076,0.037,iteration,True
8,0,21,-0.013,0.109,-0.073,-0.039,iteration,True
8,0,22,-0.004,0.118,-0.081,-0.017,iteration,True
8,0,23,-0.018,0.117,-0.061,-0.054,iteration,True
8,0,24,-0.009,0.071,-0.086,0.134,iteration,True
8,0,25,-0.007,0.114,-0.077,0.023,iteration,True
8,0,26,-0.007,0.105,-0.078,0.006,iteration,True
8,0,27,-0.005,0.115,-0.079,-0.032,iteration,True
8,0,28,-0.016,0.116,-0.057,-0.069,iteration,True
8,0,29,-0.007,0.107,-0.061,0.013,iteration,True
8,0,30,-0.011,0.116,-0.069,-0.107,iteration,True
8,0,31,-0.01,0.105,-0.054,-0.124,iteration,True
8,0,32,-0.01,0.104,-0.052,-0.124,iteration,True
8,0,33,-0.012,0.1,-0.056,-0.063,iteration,True
8,0,34,-0.013,0.08,-0.05,-0.122,iteration,True
8,0,35,-0.013,0.116,-0.061,-0.096,iteration,True
8,0,36,-0.01,0.106,-0.06,-0.105,iteration,True
8,0,37,-0.007,0.109,-0.08,0.03,iteration,True
8,0,38,-0.005,0.087,-0.065,0.015,iteration,True
8,0,39,-0.005,0.125,-0.092,-0.011,iteration,True
8,0,40,-0.012,0.09,-0.053,-0.109,iteration,True
8,0,41,-0.014,0.103,-0.056,-0.059,iteration,True
