iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,8,0.009,-0.025,-0.073,0.039,iteration,True
5,0,9,0.016,-0.016,-0.016,0.013,iteration,True
5,0,10,0.023,0.013,-0.006,-0.048,iteration,True
5,0,11,0.017,0.007,-0.035,0.002,iteration,True
5,0,12,0.013,0.005,-0.007,0.063,iteration,True
5,0,13,0.036,-0.035,-0.005,-0.169,iteration,True
5,0,14,0.027,0.033,-0.015,-0.087,iteration,True
5,0,15,0.02,0.03,-0.014,0.034,iteration,True
5,0,16,0.02,0.001,-0.018,-0.025,iteration,True
5,0,17,0.017,-0.002,-0.018,-0.009,iteration,True
5,0,18,0.014,-0.002,-0.006,0.012,iteration,True
5,0,19,0.026,0.048,-0.016,0.061,iteration,True
5,0,20,0.01,0.002,-0.01,0.085,iteration,True
5,0,21,0.044,0.008,-0.011,-0.289,iteration,True
5,0,22,0.011,-0.007,0.012,0.055,iteration,True
5,0,23,0.013,0.044,-0.029,-0.124,iteration,True
5,0,24,0.019,0.001,0.0,-0.019,iteration,True
5,0,25,0.015,0.011,-0.007,0.03,iteration,True
5,0,26,0.026,0.013,-0.013,-0.051,iteration,True
5,0,27,0.027,0.04,-0.068,-0.067,iteration,True
5,0,28,0.002,0.02,0.051,0.093,iteration,True
5,0,29,0.021,0.037,-0.017,0.062,iteration,True
5,0,30,0.028,-0.07,0.072,-0.008,iteration,True
5,0,31,0.011,0.043,-0.006,0.066,iteration,True
5,0,32,0.013,0.04,-0.012,0.036,iteration,True
5,0,33,0.037,-0.028,-0.032,-0.315,iteration,True
5,0,34,0.024,0.027,-0.001,-0.061,iteration,True
5,0,35,0.018,-0.025,0.022,-0.029,iteration,True
5,0,36,-0.008,0.106,-0.014,0.266,iteration,True
5,0,37,0.021,0.0,-0.015,-0.047,iteration,True
5,0,38,0.063,0.012,0.115,-0.143,iteration,True
5,0,39,0.015,0.014,-0.023,0.022,iteration,True
5,0,40,0.041,-0.028,0.014,-0.396,iteration,True
5,0,41,0.025,0.021,-0.009,-0.044,iteration,True
6,0,1,0.009,0.067,-0.092,-0.076,iteration,True
6,0,2,0.002,0.05,-0.121,-0.04,iteration,True
6,0,3,0.008,0.072,-0.079,-0.041,iteration,True
6,0,4,-0.018,0.118,-0.047,-0.099,iteration,True
6,0,5,0.01,0.05,-0.089,-0.062,iteration,True
6,0,6,0.008,0.065,-0.09,-0.047,iteration,True
6,0,7,-0.028,0.075,-0.08,-0.038,iteration,True
6,0,8,-0.006,0.043,-0.002,-0.211,iteration,True
6,0,9,0.001,-0.012,-0.115,-0.026,iteration,True
6,0,10,0.003,0.031,-0.114,-0.012,iteration,True
6,0,11,0.001,0.029,-0.132,-0.024,iteration,True
6,0,12,0.015,0.054,-0.081,-0.108,iteration,True
6,0,13,-0.024,0.116,-0.056,-0.124,iteration,True
6,0,14,-0.013,0.121,0.015,-0.089,iteration,True
6,0,15,0.008,0.059,-0.085,-0.057,iteration,True
6,0,16,-0.001,0.02,-0.113,-0.023,iteration,True
6,0,17,0.008,0.01,-0.114,-0.096,iteration,True
6,0,18,0.018,0.015,-0.097,-0.135,iteration,True
6,0,19,-0.024,0.097,-0.089,-0.028,iteration,True
6,0,20,-0.002,-0.001,-0.136,-0.053,iteration,True
6,0,21,-0.042,0.144,-0.047,0.079,iteration,True
6,0,22,0.018,0.047,-0.074,-0.134,iteration,True
6,0,23,0.005,0.062,-0.002,-0.272,iteration,True
6,0,24,0.018,0.034,-0.043,-0.087,iteration,True
6,0,25,-0.004,0.035,-0.11,0.033,iteration,True
6,0,26,0.011,0.038,-0.092,-0.109,iteration,True
6,0,27,0.021,0.054,-0.045,-0.148,iteration,True
6,0,28,0.015,0.071,-0.005,-0.251,iteration,True
6,0,29,-0.008,-0.004,-0.152,-0.161,iteration,True
6,0,30,0.018,0.038,-0.017,-0.256,iteration,True
6,0,31,-0.001,0.113,-0.057,-0.099,iteration,True
6,0,32,-0.001,0.11,-0.046,-0.097,iteration,True
6,0,33,-0.017,0.111,-0.047,-0.058,iteration,True
6,0,34,-0.008,0.122,-0.044,-0.133,iteration,True
6,0,35,0.019,0.058,-0.019,-0.265,iteration,True
6,0,36,0.002,0.105,-0.065,-0.088,iteration,True
6,0,37,0.001,0.016,-0.118,-0.019,iteration,True
6,0,38,-0.041,-0.012,-0.093,0.05,iteration,True
6,0,39,0.002,0.047,-0.117,0.001,iteration,True
6,0,40,-0.024,0.118,-0.028,-0.024,iteration,True
6,0,41,-0.019,0.078,-0.071,-0.0,iteration,True
7,0,1,0.014,0.003,-0.019,-0.075,iteration,True
7,0,2,0.013,0.003,-0.018,-0.034,iteration,True
7,0,3,0.011,0.004,-0.008,-0.029,iteration,True
7,0,4,0.015,-0.005,-0.011,-0.066,iteration,True
7,0,5,0.012,0.003,-0.01,-0.044,iteration,True
7,0,6,0.012,0.003,-0.011,-0.039,iteration,True
7,0,7,0.016,0.005,-0.013,-0.059,iteration,True
7,0,8,0.012,0.007,0.001,0.0,iteration,True
7,0,9,0.012,-0.003,-0.014,-0.039,iteration,True
7,0,10,0.012,0.002,-0.014,-0.041,iteration,True
7,0,11,0.011,0.002,-0.019,-0.028,iteration,True
7,0,12,0.011,0.005,-0.011,-0.034,iteration,True
7,0,13,0.016,-0.01,-0.003,-0.118,iteration,True
7,0,14,0.013,-0.0,-0.009,-0.065,iteration,True
7,0,15,0.011,0.005,-0.011,-0.039,iteration,True
7,0,16,0.013,-0.0,-0.013,-0.048,iteration,True
7,0,17,0.013,0.002,-0.016,-0.052,iteration,True
7,0,18,0.012,0.002,-0.017,-0.045,iteration,True
7,0,19,0.015,-0.004,-0.012,-0.052,iteration,True
7,0,20,0.013,-0.0,-0.013,-0.038,iteration,True
7,0,21,0.016,-0.032,0.0,0.003,iteration,True
7,0,22,0.014,0.004,-0.014,-0.075,iteration,True
7,0,23,0.01,-0.012,-0.013,-0.146,iteration,True
7,0,24,0.006,-0.013,0.001,0.03,iteration,True
7,0,25,0.01,0.003,-0.009,-0.015,iteration,True
7,0,26,0.014,0.003,-0.014,-0.075,iteration,True
7,0,27,0.013,0.002,-0.019,-0.068,iteration,True
7,0,28,0.018,-0.016,-0.006,-0.105,iteration,True
7,0,29,0.016,0.002,0.019,-0.049,iteration,True
7,0,30,0.009,0.003,-0.007,0.003,iteration,True
7,0,31,0.015,0.006,-0.004,-0.079,iteration,True
7,0,32,0.016,0.006,-0.004,-0.081,iteration,True
7,0,33,0.019,-0.001,-0.017,-0.186,iteration,True
7,0,34,0.017,0.003,-0.0,-0.131,iteration,True
7,0,35,0.014,0.008,-0.013,-0.089,iteration,True
7,0,36,0.011,0.015,-0.006,-0.027,iteration,True
7,0,37,0.014,-0.0,-0.013,-0.055,iteration,True
7,0,38,0.019,-0.001,-0.005,-0.123,iteration,True
7,0,39,0.011,0.006,-0.021,-0.024,iteration,True
7,0,40,0.01,-0.009,-0.021,0.01,iteration,True
7,0,41,0.015,0.005,-0.007,-0.065,iteration,True
8,0,1,0.002,0.058,-0.077,-0.057,iteration,True
8,0,2,-0.007,0.037,-0.098,-0.046,iteration,True
8,0,3,0.001,0.066,-0.067,-0.042,iteration,True
8,0,4,-0.022,0.104,-0.043,-0.096,iteration,True
8,0,5,0.003,0.033,-0.077,-0.054,iteration,True
8,0,6,0.001,0.057,-0.078,-0.042,iteration,True
8,0,7,-0.029,0.082,-0.075,-0.033,iteration,True
8,0,8,-0.015,0.056,-0.013,-0.194,iteration,True
8,0,9,-0.003,-0.005,-0.096,-0.042,iteration,True
8,0,10,-0.002,0.035,-0.092,-0.017,iteration,True
8,0,11,-0.004,0.032,-0.108,-0.03,iteration,True
8,0,12,0.006,0.057,-0.068,-0.085,iteration,True
8,0,13,-0.032,0.106,-0.042,-0.057,iteration,True
8,0,14,-0.019,0.107,-0.003,-0.081,iteration,True
8,0,15,0.002,0.053,-0.073,-0.052,iteration,True
8,0,16,-0.007,0.023,-0.092,-0.025,iteration,True
8,0,17,-0.001,0.016,-0.093,-0.073,iteration,True
8,0,18,0.004,0.01,-0.099,-0.052,iteration,True
8,0,19,-0.026,0.086,-0.068,-0.056,iteration,True
8,0,20,-0.01,0.007,-0.11,-0.042,iteration,True
8,0,21,-0.03,0.087,-0.06,0.023,iteration,True
8,0,22,0.01,0.045,-0.056,-0.118,iteration,True
8,0,23,-0.013,0.062,-0.011,-0.176,iteration,True
8,0,24,0.01,0.016,-0.046,-0.1,iteration,True
8,0,25,-0.009,0.035,-0.091,0.023,iteration,True
8,0,26,0.0,0.031,-0.08,-0.079,iteration,True
8,0,27,0.009,0.053,-0.05,-0.099,iteration,True
8,0,28,0.003,0.067,-0.009,-0.223,iteration,True
8,0,29,-0.014,0.008,-0.108,-0.1,iteration,True
8,0,30,0.006,0.053,-0.047,-0.223,iteration,True
8,0,31,-0.008,0.1,-0.048,-0.098,iteration,True
8,0,32,-0.009,0.099,-0.04,-0.095,iteration,True
8,0,33,-0.026,0.1,-0.036,-0.007,iteration,True
8,0,34,-0.015,0.11,-0.026,-0.136,iteration,True
8,0,35,0.006,0.049,-0.019,-0.222,iteration,True
8,0,36,-0.004,0.09,-0.056,-0.107,iteration,True
8,0,37,-0.005,0.017,-0.098,-0.015,iteration,True
8,0,38,-0.037,0.004,-0.06,0.018,iteration,True
8,0,39,-0.002,0.047,-0.097,-0.0,iteration,True
8,0,40,-0.023,0.099,-0.023,-0.084,iteration,True
8,0,41,-0.021,0.079,-0.058,-0.026,iteration,True
