iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,38,0.078,0.059,-0.059,0.27,iteration,True
2,0,39,0.037,0.178,-0.437,0.2,iteration,True
2,0,40,0.066,0.429,-0.048,-0.008,iteration,True
2,0,41,0.026,0.074,-0.316,0.304,iteration,True
3,0,1,0.011,0.014,-0.066,-0.184,iteration,True
3,0,2,0.0,0.019,-0.048,-0.031,iteration,True
3,0,3,0.0,0.018,-0.029,-0.016,iteration,True
3,0,4,-0.001,0.023,-0.021,0.033,iteration,True
3,0,5,0.012,0.031,-0.039,-0.212,iteration,True
3,0,6,0.0,0.02,-0.031,-0.015,iteration,True
3,0,7,0.0,0.006,-0.041,0.04,iteration,True
3,0,8,0.0,0.015,-0.017,-0.036,iteration,True
3,0,9,0.005,0.011,-0.056,-0.105,iteration,True
3,0,10,-0.002,0.007,-0.057,0.032,iteration,True
3,0,11,-0.002,0.006,-0.068,0.001,iteration,True
3,0,12,0.004,0.008,-0.036,-0.071,iteration,True
3,0,13,0.001,-0.004,-0.039,0.002,iteration,True
3,0,14,-0.002,0.025,0.014,0.013,iteration,True
3,0,15,0.0,0.021,-0.029,-0.027,iteration,True
3,0,16,0.001,-0.002,-0.05,-0.026,iteration,True
3,0,17,0.002,0.001,-0.052,-0.036,iteration,True
3,0,18,0.005,0.007,-0.039,-0.061,iteration,True
3,0,19,-0.0,0.004,-0.047,0.037,iteration,True
3,0,20,-0.003,0.001,-0.049,0.026,iteration,True
3,0,21,0.001,-0.006,-0.018,-0.007,iteration,True
3,0,22,0.006,0.009,-0.028,-0.102,iteration,True
3,0,23,-0.001,0.009,-0.004,-0.018,iteration,True
3,0,24,0.007,0.046,-0.02,-0.12,iteration,True
3,0,25,-0.007,0.013,-0.042,0.097,iteration,True
3,0,26,0.003,0.012,-0.028,-0.063,iteration,True
3,0,27,0.003,0.019,-0.026,-0.069,iteration,True
3,0,28,0.001,0.01,0.004,-0.073,iteration,True
3,0,29,-0.002,0.012,-0.027,-0.015,iteration,True
3,0,30,-0.0,0.013,-0.002,-0.03,iteration,True
3,0,31,-0.005,0.028,-0.018,0.055,iteration,True
3,0,32,-0.004,0.024,-0.014,0.036,iteration,True
3,0,33,-0.001,0.018,-0.002,0.015,iteration,True
3,0,34,-0.001,0.011,-0.02,0.01,iteration,True
3,0,35,0.0,0.016,0.002,-0.063,iteration,True
3,0,36,-0.006,0.032,-0.018,0.061,iteration,True
3,0,37,0.0,0.003,-0.046,-0.015,iteration,True
3,0,38,0.007,0.022,0.041,0.131,iteration,True
3,0,39,-0.004,0.019,-0.066,0.06,iteration,True
3,0,40,-0.002,0.024,0.0,-0.003,iteration,True
3,0,41,0.001,0.035,-0.047,0.093,iteration,True
4,0,1,0.009,0.168,-0.209,-0.068,iteration,True
4,0,2,0.0,0.158,-0.174,0.049,iteration,True
4,0,3,0.004,0.171,-0.198,-0.01,iteration,True
4,0,4,-0.001,0.136,-0.153,-0.095,iteration,True
4,0,5,0.009,0.169,-0.185,-0.031,iteration,True
4,0,6,0.003,0.174,-0.201,-0.004,iteration,True
4,0,7,0.0,0.133,-0.157,-0.086,iteration,True
4,0,8,0.003,0.154,-0.176,-0.1,iteration,True
4,0,9,0.006,0.159,-0.178,0.028,iteration,True
4,0,10,0.002,0.17,-0.2,0.03,iteration,True
4,0,11,0.0,0.172,-0.21,-0.011,iteration,True
4,0,12,0.007,0.169,-0.21,-0.054,iteration,True
4,0,13,-0.004,0.128,-0.147,-0.129,iteration,True
4,0,14,-0.001,0.139,-0.134,-0.093,iteration,True
4,0,15,0.004,0.166,-0.194,-0.015,iteration,True
4,0,16,0.004,0.158,-0.182,0.014,iteration,True
4,0,17,0.004,0.157,-0.186,0.024,iteration,True
4,0,18,0.006,0.171,-0.193,0.027,iteration,True
4,0,19,-0.002,0.126,-0.149,-0.075,iteration,True
4,0,20,-0.003,0.162,-0.174,0.086,iteration,True
4,0,21,0.008,0.128,-0.17,-0.092,iteration,True
4,0,22,0.007,0.167,-0.202,-0.025,iteration,True
4,0,23,-0.003,0.139,-0.142,-0.111,iteration,True
4,0,24,0.006,0.145,-0.202,0.124,iteration,True
4,0,25,0.0,0.167,-0.184,0.085,iteration,True
4,0,26,0.002,0.149,-0.179,0.073,iteration,True
4,0,27,0.005,0.162,-0.192,-0.038,iteration,True
4,0,28,-0.003,0.143,-0.165,-0.099,iteration,True
4,0,29,0.009,0.157,-0.159,-0.017,iteration,True
4,0,30,-0.002,0.149,-0.173,-0.082,iteration,True
4,0,31,-0.003,0.147,-0.174,-0.06,iteration,True
4,0,32,-0.003,0.144,-0.169,-0.064,iteration,True
4,0,33,0.0,0.126,-0.139,-0.047,iteration,True
4,0,34,-0.003,0.135,-0.133,-0.071,iteration,True
4,0,35,-0.002,0.146,-0.17,-0.087,iteration,True
4,0,36,-0.003,0.151,-0.179,-0.054,iteration,True
4,0,37,0.003,0.157,-0.194,0.061,iteration,True
4,0,38,0.011,0.127,-0.133,-0.014,iteration,True
4,0,39,0.002,0.178,-0.221,0.041,iteration,True
4,0,40,-0.002,0.129,-0.141,-0.086,iteration,True
4,0,41,-0.005,0.124,-0.156,0.161,iteration,True
5,0,1,0.003,0.008,-0.034,-0.04,iteration,True
5,0,2,-0.001,0.008,-0.02,0.026,iteration,True
5,0,3,-0.0,0.008,-0.021,-0.0,iteration,True
5,0,4,-0.0,0.005,-0.012,-0.018,iteration,True
5,0,5,0.002,0.009,-0.02,-0.028,iteration,True
5,0,6,-0.0,0.008,-0.023,-0.0,iteration,True
5,0,7,0.0,0.006,-0.012,-0.011,iteration,True
5,0,8,0.004,-0.001,-0.026,0.022,iteration,True
5,0,9,0.001,0.009,-0.017,-0.007,iteration,True
5,0,10,-0.001,0.009,-0.023,0.008,iteration,True
5,0,11,-0.001,0.009,-0.025,-0.0,iteration,True
5,0,12,0.001,0.005,-0.025,-0.019,iteration,True
5,0,13,0.0,-0.001,-0.012,-0.006,iteration,True
5,0,14,-0.0,0.006,-0.012,-0.015,iteration,True
5,0,15,-0.0,0.01,-0.024,-0.006,iteration,True
5,0,16,0.0,0.006,-0.017,-0.0,iteration,True
5,0,17,-0.0,0.007,-0.018,-0.001,iteration,True
5,0,18,0.001,0.007,-0.018,-0.005,iteration,True
5,0,19,0.0,0.004,-0.01,-0.017,iteration,True
5,0,20,-0.002,0.008,-0.013,0.029,iteration,True
5,0,21,0.002,-0.011,-0.022,-0.054,iteration,True
5,0,22,0.001,0.005,-0.018,-0.015,iteration,True
5,0,23,-0.001,0.002,-0.006,-0.036,iteration,True
5,0,24,-0.002,0.003,-0.021,0.044,iteration,True
5,0,25,-0.002,0.01,-0.014,0.028,iteration,True
5,0,26,0.003,0.009,-0.022,-0.046,iteration,True
5,0,27,0.001,0.007,-0.02,-0.017,iteration,True
5,0,28,0.0,0.004,-0.008,-0.035,iteration,True
5,0,29,-0.0,0.005,-0.018,-0.015,iteration,True
5,0,30,0.0,0.008,-0.017,-0.04,iteration,True
5,0,31,0.0,0.005,-0.011,-0.017,iteration,True
5,0,32,0.0,0.006,-0.012,-0.019,iteration,True
5,0,33,0.0,0.005,-0.008,-0.008,iteration,True
5,0,34,-0.0,0.009,-0.01,-0.01,iteration,True
5,0,35,0.001,0.003,-0.011,-0.037,iteration,True
5,0,36,-0.0,0.006,-0.013,-0.012,iteration,True
5,0,37,-0.001,0.007,-0.015,0.01,iteration,True
5,0,38,0.002,0.012,0.001,0.012,iteration,True
5,0,39,-0.0,0.014,-0.035,0.008,iteration,True
5,0,40,-0.0,0.006,-0.007,-0.016,iteration,True
5,0,41,-0.002,0.009,-0.011,0.016,iteration,True
6,0,1,-0.009,0.111,-0.134,0.006,iteration,True
6,0,2,-0.011,0.107,-0.115,0.059,iteration,True
6,0,3,-0.01,0.111,-0.134,0.007,iteration,True
6,0,4,-0.011,0.09,-0.104,-0.115,iteration,True
6,0,5,-0.009,0.113,-0.12,0.051,iteration,True
6,0,6,-0.01,0.115,-0.135,0.012,iteration,True
6,0,7,-0.01,0.095,-0.113,-0.107,iteration,True
6,0,8,-0.004,0.091,-0.168,-0.144,iteration,True
6,0,9,-0.009,0.109,-0.114,0.063,iteration,True
6,0,10,-0.01,0.113,-0.133,0.024,iteration,True
6,0,11,-0.012,0.115,-0.136,0.001,iteration,True
6,0,12,-0.008,0.11,-0.142,-0.011,iteration,True
6,0,13,-0.013,0.08,-0.1,-0.124,iteration,True
6,0,14,-0.01,0.093,-0.096,-0.105,iteration,True
6,0,15,-0.01,0.109,-0.131,0.005,iteration,True
6,0,16,-0.009,0.108,-0.12,0.022,iteration,True
6,0,17,-0.01,0.11,-0.123,0.038,iteration,True
6,0,18,-0.01,0.117,-0.13,0.054,iteration,True
6,0,19,-0.011,0.085,-0.102,-0.096,iteration,True
6,0,20,-0.013,0.111,-0.116,0.069,iteration,True
6,0,21,-0.003,0.097,-0.111,-0.01,iteration,True
6,0,22,-0.01,0.112,-0.137,0.022,iteration,True
6,0,23,-0.013,0.091,-0.097,-0.148,iteration,True
6,0,24,-0.012,0.092,-0.139,0.174,iteration,True
6,0,25,-0.011,0.113,-0.125,0.059,iteration,True
6,0,26,-0.008,0.104,-0.129,0.031,iteration,True
6,0,27,-0.01,0.108,-0.133,0.004,iteration,True
6,0,28,-0.012,0.088,-0.115,-0.053,iteration,True
6,0,29,-0.003,0.106,-0.104,-0.027,iteration,True
6,0,30,-0.012,0.096,-0.123,-0.047,iteration,True
6,0,31,-0.011,0.09,-0.116,-0.058,iteration,True
6,0,32,-0.011,0.089,-0.114,-0.057,iteration,True
6,0,33,-0.009,0.083,-0.098,-0.057,iteration,True
6,0,34,-0.012,0.09,-0.09,-0.082,iteration,True
6,0,35,-0.012,0.09,-0.118,-0.051,iteration,True
6,0,36,-0.011,0.093,-0.12,-0.051,iteration,True
6,0,37,-0.01,0.108,-0.13,0.064,iteration,True
6,0,38,-0.0,0.097,-0.078,-0.04,iteration,True
6,0,39,-0.01,0.117,-0.151,0.03,iteration,True
6,0,40,-0.012,0.086,-0.097,-0.103,iteration,True
6,0,41,-0.011,0.087,-0.109,-0.04,iteration,True
7,0,1,0.0,0.007,-0.02,-0.004,iteration,True
7,0,2,-0.001,0.006,-0.014,0.033,iteration,True
7,0,3,-0.0,0.006,-0.014,0.005,iteration,True
7,0,4,-0.0,0.002,-0.005,-0.035,iteration,True
7,0,5,-0.001,0.004,-0.012,0.017,iteration,True
7,0,6,-0.001,0.006,-0.015,0.006,iteration,True
7,0,7,0.0,0.003,-0.007,-0.022,iteration,True
7,0,8,-0.006,0.005,0.003,-0.001,iteration,True
7,0,9,-0.001,0.004,-0.009,0.021,iteration,True
7,0,10,-0.001,0.006,-0.015,0.007,iteration,True
7,0,11,-0.001,0.006,-0.016,0.004,iteration,True
7,0,12,0.0,0.004,-0.016,-0.004,iteration,True
7,0,13,0.0,-0.002,-0.007,-0.004,iteration,True
7,0,14,-0.0,0.003,-0.007,-0.025,iteration,True
7,0,15,-0.001,0.007,-0.016,0.002,iteration,True
7,0,16,-0.0,0.005,-0.011,0.002,iteration,True
7,0,17,-0.0,0.005,-0.011,0.005,iteration,True
7,0,18,-0.001,0.004,-0.01,0.009,iteration,True
7,0,19,0.0,0.003,-0.006,-0.03,iteration,True
7,0,20,-0.002,0.006,-0.008,0.023,iteration,True
7,0,21,0.002,-0.005,-0.006,-0.004,iteration,True
7,0,22,-0.0,0.004,-0.01,0.003,iteration,True
7,0,23,-0.001,-0.014,-0.029,-0.104,iteration,True
7,0,24,-0.005,-0.006,-0.012,0.077,iteration,True
7,0,25,-0.002,0.007,-0.009,0.02,iteration,True
7,0,26,-0.0,0.004,-0.009,-0.001,iteration,True
7,0,27,-0.0,0.006,-0.012,-0.002,iteration,True
7,0,28,0.0,0.002,-0.006,-0.019,iteration,True
7,0,29,-0.0,0.004,-0.013,-0.017,iteration,True
7,0,30,0.0,0.006,-0.012,-0.025,iteration,True
7,0,31,0.001,0.002,-0.007,-0.019,iteration,True
7,0,32,0.001,0.003,-0.007,-0.019,iteration,True
7,0,33,0.0,0.002,-0.004,-0.014,iteration,True
7,0,34,0.0,0.007,-0.007,-0.021,iteration,True
7,0,35,0.001,0.002,-0.008,-0.022,iteration,True
7,0,36,0.0,0.003,-0.008,-0.014,iteration,True
7,0,37,-0.001,0.005,-0.009,0.014,iteration,True
7,0,38,0.002,0.008,-0.002,-0.006,iteration,True
7,0,39,-0.0,0.009,-0.023,0.007,iteration,True
7,0,40,0.0,0.005,-0.004,-0.027,iteration,True
7,0,41,0.0,0.003,-0.006,-0.02,iteration,True
8,0,1,-0.015,0.093,-0.084,0.018,iteration,True
8,0,2,-0.013,0.093,-0.074,0.048,iteration,True
8,0,3,-0.014,0.091,-0.089,0.004,iteration,True
8,0,4,-0.007,0.048,-0.108,-0.154,iteration,True
8,0,5,-0.015,0.099,-0.077,0.066,iteration,True
8,0,6,-0.015,0.096,-0.088,0.012,iteration,True
8,0,7,-0.01,0.08,-0.077,-0.136,iteration,True
8,0,8,-0.009,0.075,-0.117,-0.109,iteration,True
8,0,9,-0.014,0.096,-0.072,0.07,iteration,True
8,0,10,-0.015,0.095,-0.087,0.018,iteration,True
8,0,11,-0.016,0.097,-0.087,0.005,iteration,True
8,0,12,-0.014,0.089,-0.094,-0.008,iteration,True
8,0,13,-0.013,0.055,-0.071,-0.119,iteration,True
8,0,14,-0.011,0.077,-0.061,-0.131,iteration,True
8,0,15,-0.014,0.092,-0.086,0.006,iteration,True
8,0,16,-0.012,0.092,-0.078,0.02,iteration,True
8,0,17,-0.014,0.096,-0.079,0.036,iteration,True
8,0,18,-0.016,0.102,-0.082,0.045,iteration,True
8,0,19,-0.012,0.072,-0.069,-0.124,iteration,True
8,0,20,-0.014,0.094,-0.077,0.043,iteration,True
8,0,21,-0.006,0.065,-0.095,-0.101,iteration,True
8,0,22,-0.015,0.095,-0.087,0.019,iteration,True
8,0,23,-0.013,0.049,-0.065,-0.088,iteration,True
8,0,24,-0.018,0.086,-0.098,0.171,iteration,True
8,0,25,-0.015,0.097,-0.082,0.044,iteration,True
8,0,26,-0.012,0.091,-0.082,0.031,iteration,True
8,0,27,-0.014,0.091,-0.083,0.005,iteration,True
8,0,28,-0.013,0.064,-0.074,-0.056,iteration,True
8,0,29,-0.005,0.091,-0.064,-0.042,iteration,True
8,0,30,-0.014,0.076,-0.078,-0.041,iteration,True
8,0,31,-0.012,0.069,-0.074,-0.064,iteration,True
8,0,32,-0.013,0.068,-0.072,-0.062,iteration,True
8,0,33,-0.01,0.067,-0.06,-0.074,iteration,True
8,0,34,-0.012,0.075,-0.06,-0.099,iteration,True
8,0,35,-0.013,0.067,-0.077,-0.055,iteration,True
8,0,36,-0.012,0.073,-0.076,-0.058,iteration,True
8,0,37,-0.014,0.094,-0.084,0.052,iteration,True
8,0,38,0.002,0.096,-0.034,-0.043,iteration,True
8,0,39,-0.015,0.096,-0.098,0.02,iteration,True
8,0,40,-0.012,0.074,-0.062,-0.133,iteration,True
8,0,41,-0.012,0.068,-0.069,-0.053,iteration,True
