iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,36,0.04,0.016,-0.006,-0.026,iteration,True
5,0,37,0.044,0.001,-0.002,-0.049,iteration,True
5,0,38,0.056,0.009,0.014,-0.191,iteration,True
5,0,39,0.039,0.016,-0.007,0.016,iteration,True
5,0,40,0.031,0.072,0.011,0.255,iteration,True
5,0,41,0.045,0.02,0.008,-0.082,iteration,True
6,0,1,-0.004,0.077,-0.093,-0.051,iteration,True
6,0,2,-0.005,0.058,-0.138,-0.022,iteration,True
6,0,3,-0.01,0.082,-0.079,0.022,iteration,True
6,0,4,-0.023,0.132,-0.062,-0.035,iteration,True
6,0,5,-0.0,0.051,-0.094,-0.062,iteration,True
6,0,6,-0.004,0.073,-0.091,-0.019,iteration,True
6,0,7,-0.034,0.093,-0.119,0.069,iteration,True
6,0,8,-0.007,0.077,-0.01,-0.183,iteration,True
6,0,9,-0.016,-0.023,-0.123,0.025,iteration,True
6,0,10,-0.014,0.027,-0.124,0.048,iteration,True
6,0,11,-0.014,0.022,-0.148,0.019,iteration,True
6,0,12,0.009,0.061,-0.076,-0.124,iteration,True
6,0,13,-0.032,0.127,-0.098,0.018,iteration,True
6,0,14,-0.016,0.131,0.004,-0.04,iteration,True
6,0,15,-0.006,0.067,-0.085,-0.017,iteration,True
6,0,16,-0.012,0.013,-0.121,0.026,iteration,True
6,0,17,-0.002,-0.011,-0.125,-0.114,iteration,True
6,0,18,0.018,0.014,-0.079,-0.213,iteration,True
6,0,19,-0.032,0.092,-0.113,0.074,iteration,True
6,0,20,-0.01,-0.016,-0.159,-0.05,iteration,True
6,0,21,-0.03,0.069,-0.05,0.061,iteration,True
6,0,22,0.017,0.048,-0.05,-0.198,iteration,True
6,0,23,-0.002,0.069,-0.031,-0.257,iteration,True
6,0,24,0.016,0.045,-0.041,-0.159,iteration,True
6,0,25,-0.02,0.028,-0.118,0.099,iteration,True
6,0,26,0.002,0.04,-0.091,-0.079,iteration,True
6,0,27,0.017,0.052,-0.034,-0.175,iteration,True
6,0,28,0.004,0.092,0.017,-0.225,iteration,True
6,0,29,-0.009,0.027,-0.139,-0.09,iteration,True
6,0,30,0.011,0.076,-0.008,-0.249,iteration,True
6,0,31,-0.012,0.141,-0.053,-0.055,iteration,True
6,0,32,-0.013,0.136,-0.039,-0.055,iteration,True
6,0,33,-0.011,0.09,-0.068,-0.138,iteration,True
6,0,34,-0.015,0.12,-0.062,-0.117,iteration,True
6,0,35,0.006,0.078,0.008,-0.228,iteration,True
6,0,36,-0.01,0.131,-0.063,-0.052,iteration,True
6,0,37,-0.015,0.008,-0.128,0.046,iteration,True
6,0,38,-0.04,-0.014,-0.082,0.041,iteration,True
6,0,39,-0.01,0.049,-0.128,0.038,iteration,True
6,0,40,-0.017,0.12,-0.032,-0.111,iteration,True
6,0,41,-0.02,0.081,-0.075,-0.03,iteration,True
7,0,1,0.052,0.008,-0.012,-0.121,iteration,True
7,0,2,0.043,0.006,-0.016,-0.051,iteration,True
7,0,3,0.053,0.017,-0.007,-0.105,iteration,True
7,0,4,0.048,0.003,-0.006,-0.102,iteration,True
7,0,5,0.051,0.0,-0.009,-0.12,iteration,True
7,0,6,0.05,0.009,-0.01,-0.096,iteration,True
7,0,7,0.045,-0.011,0.008,-0.009,iteration,True
7,0,8,0.046,-0.001,-0.008,-0.119,iteration,True
7,0,9,0.046,-0.019,-0.01,-0.06,iteration,True
7,0,10,0.049,0.006,-0.013,-0.075,iteration,True
7,0,11,0.049,0.006,-0.025,-0.085,iteration,True
7,0,12,0.048,0.017,-0.008,-0.089,iteration,True
7,0,13,0.045,-0.0,-0.008,-0.035,iteration,True
7,0,14,0.047,0.006,-0.005,-0.079,iteration,True
7,0,15,0.05,0.012,-0.011,-0.091,iteration,True
7,0,16,0.043,0.002,-0.009,-0.055,iteration,True
7,0,17,0.053,0.004,-0.016,-0.131,iteration,True
7,0,18,0.049,0.004,-0.02,-0.112,iteration,True
7,0,19,0.049,0.004,-0.012,-0.094,iteration,True
7,0,20,0.043,0.001,-0.01,-0.078,iteration,True
7,0,21,0.046,0.014,-0.01,-0.049,iteration,True
7,0,22,0.049,0.011,-0.014,-0.113,iteration,True
7,0,23,0.045,0.002,-0.015,-0.098,iteration,True
7,0,24,0.042,-0.026,0.005,0.004,iteration,True
7,0,25,0.045,0.009,-0.002,-0.052,iteration,True
7,0,26,0.05,-0.001,-0.006,-0.144,iteration,True
7,0,27,0.052,0.003,-0.028,-0.155,iteration,True
7,0,28,0.043,0.003,0.0,-0.109,iteration,True
7,0,29,0.048,0.01,-0.006,-0.097,iteration,True
7,0,30,0.044,0.004,0.001,-0.111,iteration,True
7,0,31,0.044,0.006,-0.007,-0.102,iteration,True
7,0,32,0.044,0.005,-0.006,-0.11,iteration,True
7,0,33,0.046,-0.012,-0.008,-0.094,iteration,True
7,0,34,0.043,-0.015,-0.024,-0.073,iteration,True
7,0,35,0.044,0.003,0.001,-0.129,iteration,True
7,0,36,0.044,0.006,-0.007,-0.104,iteration,True
7,0,37,0.05,-0.001,-0.008,-0.109,iteration,True
7,0,38,0.046,0.006,0.01,0.051,iteration,True
7,0,39,0.049,0.011,-0.017,-0.08,iteration,True
7,0,40,0.044,0.004,-0.013,-0.047,iteration,True
7,0,41,0.046,-0.031,-0.029,-0.104,iteration,True
8,0,1,-0.01,0.069,-0.083,-0.037,iteration,True
8,0,2,-0.012,0.048,-0.115,-0.03,iteration,True
8,0,3,-0.014,0.074,-0.071,0.01,iteration,True
8,0,4,-0.026,0.122,-0.056,-0.057,iteration,True
8,0,5,-0.008,0.041,-0.083,-0.046,iteration,True
8,0,6,-0.01,0.065,-0.081,-0.019,iteration,True
8,0,7,-0.034,0.095,-0.101,0.014,iteration,True
8,0,8,-0.014,0.078,-0.021,-0.199,iteration,True
8,0,9,-0.017,-0.006,-0.104,0.007,iteration,True
8,0,10,-0.017,0.034,-0.103,0.03,iteration,True
8,0,11,-0.017,0.03,-0.122,0.007,iteration,True
8,0,12,0.002,0.055,-0.069,-0.128,iteration,True
8,0,13,-0.034,0.118,-0.075,-0.008,iteration,True
8,0,14,-0.02,0.117,-0.007,-0.059,iteration,True
8,0,15,-0.011,0.061,-0.077,-0.017,iteration,True
8,0,16,-0.016,0.022,-0.101,0.015,iteration,True
8,0,17,-0.007,0.0,-0.105,-0.1,iteration,True
8,0,18,0.006,0.02,-0.072,-0.149,iteration,True
8,0,19,-0.032,0.091,-0.09,0.021,iteration,True
8,0,20,-0.016,-0.0,-0.13,-0.037,iteration,True
8,0,21,-0.03,0.083,-0.066,0.031,iteration,True
8,0,22,0.005,0.046,-0.054,-0.144,iteration,True
8,0,23,-0.011,0.073,-0.035,-0.235,iteration,True
8,0,24,0.006,0.035,-0.048,-0.146,iteration,True
8,0,25,-0.022,0.031,-0.101,0.077,iteration,True
8,0,26,-0.006,0.038,-0.084,-0.065,iteration,True
8,0,27,0.004,0.045,-0.038,-0.126,iteration,True
8,0,28,-0.007,0.094,0.012,-0.202,iteration,True
8,0,29,-0.015,0.027,-0.118,-0.08,iteration,True
8,0,30,-0.0,0.077,-0.022,-0.222,iteration,True
8,0,31,-0.017,0.126,-0.045,-0.065,iteration,True
8,0,32,-0.018,0.123,-0.035,-0.062,iteration,True
8,0,33,-0.018,0.086,-0.061,-0.118,iteration,True
8,0,34,-0.02,0.108,-0.047,-0.116,iteration,True
8,0,35,-0.004,0.077,-0.001,-0.199,iteration,True
8,0,36,-0.015,0.117,-0.055,-0.058,iteration,True
8,0,37,-0.018,0.016,-0.108,0.041,iteration,True
8,0,38,-0.036,-0.009,-0.063,0.021,iteration,True
8,0,39,-0.013,0.053,-0.11,0.028,iteration,True
8,0,40,-0.021,0.104,-0.033,-0.121,iteration,True
8,0,41,-0.024,0.082,-0.065,-0.033,iteration,True
