iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,11,0.003,0.181,-0.235,-0.007,iteration,True
4,0,12,0.008,0.18,-0.236,-0.012,iteration,True
4,0,13,0.01,0.123,-0.164,-0.14,iteration,True
4,0,14,0.014,0.119,-0.138,-0.125,iteration,True
4,0,15,0.007,0.176,-0.221,-0.005,iteration,True
4,0,16,0.009,0.168,-0.204,0.047,iteration,True
4,0,17,0.008,0.168,-0.212,0.04,iteration,True
4,0,18,0.004,0.184,-0.214,0.092,iteration,True
4,0,19,0.013,0.111,-0.162,-0.091,iteration,True
4,0,20,0.007,0.173,-0.199,0.056,iteration,True
4,0,21,0.023,0.147,-0.195,-0.089,iteration,True
4,0,22,0.007,0.18,-0.226,0.03,iteration,True
4,0,23,0.011,0.127,-0.168,-0.096,iteration,True
4,0,24,0.011,0.168,-0.23,0.166,iteration,True
4,0,25,0.006,0.17,-0.212,0.083,iteration,True
4,0,26,0.009,0.166,-0.204,0.075,iteration,True
4,0,27,0.006,0.177,-0.221,0.009,iteration,True
4,0,28,0.005,0.148,-0.203,-0.033,iteration,True
4,0,29,0.023,0.173,-0.203,-0.052,iteration,True
4,0,30,0.003,0.16,-0.206,-0.051,iteration,True
4,0,31,0.005,0.151,-0.201,-0.068,iteration,True
4,0,32,0.005,0.147,-0.196,-0.078,iteration,True
4,0,33,0.017,0.113,-0.176,-0.133,iteration,True
4,0,34,0.011,0.123,-0.165,-0.066,iteration,True
4,0,35,0.006,0.143,-0.205,-0.043,iteration,True
4,0,36,0.004,0.157,-0.208,-0.059,iteration,True
4,0,37,0.008,0.167,-0.219,0.077,iteration,True
4,0,38,0.029,0.126,-0.149,-0.031,iteration,True
4,0,39,0.003,0.186,-0.25,0.068,iteration,True
4,0,40,0.013,0.117,-0.16,-0.104,iteration,True
4,0,41,0.008,0.135,-0.188,-0.072,iteration,True
5,0,1,0.003,0.009,-0.038,-0.04,iteration,True
5,0,2,0.001,0.007,-0.022,-0.017,iteration,True
5,0,3,-0.0,0.008,-0.024,0.003,iteration,True
5,0,4,0.0,0.015,-0.001,-0.022,iteration,True
5,0,5,0.002,0.009,-0.022,-0.034,iteration,True
5,0,6,-0.0,0.009,-0.026,0.002,iteration,True
5,0,7,0.001,0.013,-0.013,-0.015,iteration,True
5,0,8,0.002,0.012,-0.021,-0.009,iteration,True
5,0,9,0.001,0.01,-0.019,-0.019,iteration,True
5,0,10,-0.001,0.009,-0.026,0.011,iteration,True
5,0,11,-0.001,0.009,-0.028,0.001,iteration,True
5,0,12,0.001,0.006,-0.028,-0.005,iteration,True
5,0,13,0.001,0.008,-0.009,-0.018,iteration,True
5,0,14,-0.0,0.011,-0.01,-0.016,iteration,True
5,0,15,-0.0,0.011,-0.027,-0.003,iteration,True
5,0,16,-0.0,0.007,-0.019,0.007,iteration,True
5,0,17,0.0,0.007,-0.021,-0.006,iteration,True
5,0,18,-0.001,0.007,-0.017,0.017,iteration,True
5,0,19,0.001,0.016,-0.0,-0.023,iteration,True
5,0,20,-0.001,0.008,-0.017,0.007,iteration,True
5,0,21,-0.001,0.013,-0.004,-0.025,iteration,True
5,0,22,-0.0,0.007,-0.018,0.004,iteration,True
5,0,23,0.0,0.012,-0.002,-0.025,iteration,True
5,0,24,-0.003,0.002,-0.023,0.055,iteration,True
5,0,25,-0.002,0.01,-0.017,0.027,iteration,True
5,0,26,-0.0,0.006,-0.015,0.001,iteration,True
5,0,27,-0.0,0.009,-0.021,-0.001,iteration,True
5,0,28,0.001,0.005,-0.019,0.03,iteration,True
5,0,29,-0.001,0.011,-0.02,-0.024,iteration,True
5,0,30,0.0,0.01,-0.018,-0.032,iteration,True
5,0,31,0.0,0.006,-0.013,-0.02,iteration,True
5,0,32,0.001,0.006,-0.014,-0.024,iteration,True
5,0,33,-0.002,0.023,-0.002,-0.005,iteration,True
5,0,34,-0.0,0.013,-0.005,-0.01,iteration,True
5,0,35,0.001,0.003,-0.014,-0.028,iteration,True
5,0,36,-0.0,0.008,-0.016,-0.006,iteration,True
5,0,37,-0.001,0.008,-0.017,0.014,iteration,True
5,0,38,-0.0,0.0,-0.025,-0.024,iteration,True
5,0,39,-0.001,0.015,-0.039,0.019,iteration,True
5,0,40,-0.0,0.008,-0.007,-0.012,iteration,True
5,0,41,0.001,-0.0,-0.026,0.015,iteration,True
6,0,1,0.005,0.11,-0.158,-0.001,iteration,True
6,0,2,0.007,0.112,-0.128,0.025,iteration,True
6,0,3,0.004,0.108,-0.159,0.005,iteration,True
6,0,4,0.012,0.078,-0.113,-0.101,iteration,True
6,0,5,0.005,0.118,-0.14,0.04,iteration,True
6,0,6,0.003,0.114,-0.159,0.007,iteration,True
6,0,7,0.015,0.082,-0.119,-0.101,iteration,True
6,0,8,0.016,0.08,-0.133,-0.079,iteration,True
6,0,9,0.005,0.11,-0.131,0.058,iteration,True
6,0,10,0.003,0.112,-0.157,0.021,iteration,True
6,0,11,0.001,0.114,-0.159,-0.006,iteration,True
6,0,12,0.004,0.106,-0.167,-0.009,iteration,True
6,0,13,0.013,0.062,-0.129,-0.126,iteration,True
6,0,14,0.012,0.075,-0.109,-0.099,iteration,True
6,0,15,0.004,0.108,-0.154,0.0,iteration,True
6,0,16,0.006,0.107,-0.141,0.026,iteration,True
6,0,17,0.005,0.11,-0.144,0.031,iteration,True
6,0,18,0.002,0.118,-0.148,0.049,iteration,True
6,0,19,0.013,0.081,-0.107,-0.088,iteration,True
6,0,20,0.005,0.112,-0.134,0.039,iteration,True
6,0,21,0.018,0.084,-0.124,-0.118,iteration,True
6,0,22,0.004,0.112,-0.154,0.014,iteration,True
6,0,23,0.011,0.083,-0.117,-0.089,iteration,True
6,0,24,0.002,0.107,-0.164,0.18,iteration,True
6,0,25,0.004,0.111,-0.147,0.043,iteration,True
6,0,26,0.006,0.107,-0.142,0.039,iteration,True
6,0,27,0.004,0.108,-0.144,-0.005,iteration,True
6,0,28,0.006,0.072,-0.154,-0.032,iteration,True
6,0,29,0.018,0.117,-0.125,-0.042,iteration,True
6,0,30,0.004,0.089,-0.146,-0.048,iteration,True
6,0,31,0.006,0.081,-0.141,-0.065,iteration,True
6,0,32,0.006,0.08,-0.14,-0.064,iteration,True
6,0,33,0.01,0.083,-0.119,-0.062,iteration,True
6,0,34,0.01,0.077,-0.095,-0.075,iteration,True
6,0,35,0.006,0.077,-0.146,-0.051,iteration,True
6,0,36,0.004,0.086,-0.145,-0.054,iteration,True
6,0,37,0.004,0.109,-0.149,0.053,iteration,True
6,0,38,0.024,0.084,-0.111,-0.081,iteration,True
6,0,39,0.002,0.117,-0.167,0.022,iteration,True
6,0,40,0.012,0.072,-0.112,-0.084,iteration,True
6,0,41,0.008,0.069,-0.143,-0.045,iteration,True
7,0,1,0.001,0.007,-0.024,-0.008,iteration,True
7,0,2,-0.0,0.005,-0.015,0.01,iteration,True
7,0,3,-0.0,0.005,-0.017,0.003,iteration,True
7,0,4,0.0,0.009,-0.017,-0.016,iteration,True
7,0,5,-0.001,0.005,-0.014,0.01,iteration,True
7,0,6,-0.0,0.006,-0.018,0.003,iteration,True
7,0,7,-0.0,0.008,-0.004,-0.006,iteration,True
7,0,8,0.0,0.007,-0.001,-0.021,iteration,True
7,0,9,-0.001,0.003,-0.01,0.02,iteration,True
7,0,10,-0.0,0.006,-0.018,0.006,iteration,True
7,0,11,-0.0,0.006,-0.019,0.001,iteration,True
7,0,12,0.001,0.003,-0.02,-0.004,iteration,True
7,0,13,0.001,0.01,-0.015,-0.028,iteration,True
7,0,14,0.001,0.013,-0.014,-0.014,iteration,True
7,0,15,-0.0,0.007,-0.018,-0.0,iteration,True
7,0,16,-0.0,0.005,-0.013,0.003,iteration,True
7,0,17,0.0,0.005,-0.014,-0.006,iteration,True
7,0,18,-0.0,0.004,-0.012,0.007,iteration,True
7,0,19,0.001,0.009,-0.016,-0.015,iteration,True
7,0,20,-0.0,0.005,-0.012,0.005,iteration,True
7,0,21,0.002,-0.004,-0.006,-0.048,iteration,True
7,0,22,-0.0,0.004,-0.012,0.002,iteration,True
7,0,23,0.001,0.005,-0.012,-0.023,iteration,True
7,0,24,-0.004,-0.005,-0.015,0.076,iteration,True
7,0,25,-0.001,0.006,-0.012,0.014,iteration,True
7,0,26,0.0,0.004,-0.011,-0.002,iteration,True
7,0,27,0.0,0.005,-0.014,-0.003,iteration,True
7,0,28,0.001,-0.005,-0.01,-0.042,iteration,True
7,0,29,0.0,0.006,-0.025,-0.022,iteration,True
7,0,30,0.0,0.006,-0.013,-0.025,iteration,True
7,0,31,0.001,0.002,-0.009,-0.019,iteration,True
7,0,32,0.001,0.003,-0.009,-0.019,iteration,True
7,0,33,0.0,0.013,-0.007,-0.005,iteration,True
7,0,34,-0.0,0.008,-0.007,-0.013,iteration,True
7,0,35,0.001,0.001,-0.011,-0.023,iteration,True
7,0,36,0.01,-0.021,0.0,-0.167,iteration,True
7,0,37,-0.001,0.005,-0.012,0.01,iteration,True
7,0,38,-0.0,0.005,-0.01,-0.012,iteration,True
7,0,39,-0.0,0.009,-0.026,0.004,iteration,True
7,0,40,0.001,0.008,-0.009,-0.021,iteration,True
7,0,41,0.003,-0.009,-0.013,-0.064,iteration,True
8,0,1,0.001,0.082,-0.097,0.012,iteration,True
8,0,2,0.007,0.083,-0.082,0.014,iteration,True
8,0,3,0.002,0.077,-0.098,0.002,iteration,True
8,0,4,0.009,0.065,-0.062,-0.089,iteration,True
8,0,5,0.0,0.093,-0.08,0.066,iteration,True
8,0,6,-0.0,0.084,-0.096,0.01,iteration,True
8,0,7,0.01,0.061,-0.06,-0.083,iteration,True
8,0,8,0.012,0.054,-0.063,-0.087,iteration,True
8,0,9,0.003,0.09,-0.071,0.075,iteration,True
8,0,10,0.001,0.085,-0.093,0.015,iteration,True
8,0,11,-0.001,0.088,-0.092,0.002,iteration,True
8,0,12,0.0,0.076,-0.105,-0.002,iteration,True
8,0,13,0.011,0.044,-0.1,-0.113,iteration,True
8,0,14,0.01,0.066,-0.053,-0.087,iteration,True
8,0,15,0.001,0.079,-0.092,0.003,iteration,True
8,0,16,0.005,0.085,-0.08,0.022,iteration,True
8,0,17,0.003,0.092,-0.083,0.038,iteration,True
8,0,18,-0.001,0.095,-0.083,0.042,iteration,True
8,0,19,0.01,0.062,-0.071,-0.067,iteration,True
8,0,20,0.006,0.088,-0.078,0.012,iteration,True
8,0,21,0.019,0.037,-0.087,-0.107,iteration,True
8,0,22,0.0,0.086,-0.089,0.015,iteration,True
8,0,23,0.01,0.061,-0.066,-0.093,iteration,True
8,0,24,-0.003,0.085,-0.105,0.189,iteration,True
8,0,25,0.002,0.087,-0.085,0.031,iteration,True
8,0,26,0.005,0.09,-0.083,0.026,iteration,True
8,0,27,0.001,0.08,-0.084,-0.0,iteration,True
8,0,28,0.009,0.035,-0.089,-0.099,iteration,True
8,0,29,0.012,0.082,-0.083,-0.037,iteration,True
8,0,30,0.006,0.07,-0.086,-0.063,iteration,True
8,0,31,0.008,0.063,-0.082,-0.091,iteration,True
8,0,32,0.008,0.062,-0.082,-0.091,iteration,True
8,0,33,0.008,0.079,-0.074,-0.051,iteration,True
8,0,34,0.008,0.062,-0.061,-0.06,iteration,True
8,0,35,0.01,0.047,-0.084,-0.096,iteration,True
8,0,36,0.011,0.056,-0.08,-0.144,iteration,True
8,0,37,0.003,0.087,-0.085,0.04,iteration,True
8,0,38,0.02,0.075,-0.051,-0.001,iteration,True
8,0,39,-0.0,0.085,-0.107,0.01,iteration,True
8,0,40,0.009,0.062,-0.068,-0.071,iteration,True
8,0,41,0.01,0.051,-0.079,-0.105,iteration,True
