iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,31,-0.009,0.154,-0.176,-0.161,iteration,True
4,0,32,-0.011,0.157,-0.174,-0.125,iteration,True
4,0,33,-0.011,0.146,-0.169,-0.061,iteration,True
4,0,34,-0.012,0.119,-0.154,-0.158,iteration,True
4,0,35,-0.014,0.167,-0.19,-0.073,iteration,True
4,0,36,-0.013,0.166,-0.191,-0.062,iteration,True
4,0,37,-0.01,0.16,-0.205,0.116,iteration,True
4,0,38,0.012,0.128,-0.072,0.178,iteration,True
4,0,39,-0.015,0.179,-0.234,0.103,iteration,True
4,0,40,-0.011,0.136,-0.155,-0.149,iteration,True
4,0,41,-0.014,0.151,-0.171,-0.051,iteration,True
5,0,1,0.001,0.01,-0.034,-0.019,iteration,True
5,0,2,0.001,0.006,-0.021,-0.03,iteration,True
5,0,3,-0.001,0.009,-0.022,0.015,iteration,True
5,0,4,-0.0,0.001,-0.007,-0.002,iteration,True
5,0,5,0.001,0.008,-0.02,-0.014,iteration,True
5,0,6,-0.001,0.01,-0.024,0.017,iteration,True
5,0,7,-0.004,0.019,-0.01,0.057,iteration,True
5,0,8,-0.0,0.007,-0.007,-0.005,iteration,True
5,0,9,0.001,0.009,-0.017,-0.009,iteration,True
5,0,10,-0.002,0.01,-0.024,0.025,iteration,True
5,0,11,-0.002,0.01,-0.027,0.016,iteration,True
5,0,12,-0.001,0.008,-0.025,0.017,iteration,True
5,0,13,-0.0,0.006,-0.009,0.002,iteration,True
5,0,14,-0.001,0.003,-0.014,-0.026,iteration,True
5,0,15,-0.001,0.012,-0.025,0.011,iteration,True
5,0,16,-0.0,0.007,-0.018,0.009,iteration,True
5,0,17,-0.0,0.008,-0.019,0.008,iteration,True
5,0,18,-0.003,0.006,-0.012,0.042,iteration,True
5,0,19,-0.0,0.003,-0.01,-0.032,iteration,True
5,0,20,-0.002,0.008,-0.015,0.028,iteration,True
5,0,21,0.0,0.001,-0.01,-0.005,iteration,True
5,0,22,-0.002,0.008,-0.013,0.025,iteration,True
5,0,23,-0.001,0.002,-0.005,-0.002,iteration,True
5,0,24,-0.003,0.003,-0.022,0.047,iteration,True
5,0,25,-0.003,0.011,-0.014,0.043,iteration,True
5,0,26,-0.001,0.006,-0.014,0.008,iteration,True
5,0,27,-0.001,0.011,-0.018,0.019,iteration,True
5,0,28,0.0,0.005,-0.007,-0.035,iteration,True
5,0,29,0.0,0.006,-0.014,-0.004,iteration,True
5,0,30,-0.0,0.009,-0.015,-0.02,iteration,True
5,0,31,0.002,0.0,-0.007,-0.056,iteration,True
5,0,32,0.001,0.003,-0.01,-0.042,iteration,True
5,0,33,-0.0,0.004,-0.013,-0.023,iteration,True
5,0,34,-0.0,-0.004,-0.012,-0.063,iteration,True
5,0,35,0.0,0.005,-0.012,-0.027,iteration,True
5,0,36,-0.0,0.006,-0.014,-0.011,iteration,True
5,0,37,-0.002,0.008,-0.015,0.025,iteration,True
5,0,38,0.007,0.026,-0.008,0.046,iteration,True
5,0,39,-0.002,0.016,-0.034,0.034,iteration,True
5,0,40,-0.0,0.004,-0.006,-0.041,iteration,True
5,0,41,-0.0,0.007,-0.01,-0.005,iteration,True
6,0,1,-0.016,0.129,-0.138,0.037,iteration,True
6,0,2,-0.017,0.117,-0.123,0.039,iteration,True
6,0,3,-0.017,0.13,-0.139,0.031,iteration,True
6,0,4,-0.021,0.102,-0.098,-0.042,iteration,True
6,0,5,-0.016,0.124,-0.125,0.084,iteration,True
6,0,6,-0.018,0.133,-0.141,0.04,iteration,True
6,0,7,-0.02,0.114,-0.109,-0.028,iteration,True
6,0,8,-0.018,0.115,-0.114,-0.015,iteration,True
6,0,9,-0.015,0.121,-0.118,0.085,iteration,True
6,0,10,-0.017,0.131,-0.138,0.053,iteration,True
6,0,11,-0.019,0.132,-0.144,0.028,iteration,True
6,0,12,-0.017,0.135,-0.147,0.026,iteration,True
6,0,13,-0.022,0.101,-0.09,-0.04,iteration,True
6,0,14,-0.017,0.108,-0.099,-0.061,iteration,True
6,0,15,-0.017,0.127,-0.137,0.032,iteration,True
6,0,16,-0.016,0.121,-0.128,0.044,iteration,True
6,0,17,-0.016,0.126,-0.129,0.066,iteration,True
6,0,18,-0.019,0.134,-0.133,0.111,iteration,True
6,0,19,-0.019,0.098,-0.106,-0.088,iteration,True
6,0,20,-0.02,0.123,-0.126,0.095,iteration,True
6,0,21,-0.014,0.114,-0.121,-0.012,iteration,True
6,0,22,-0.018,0.133,-0.143,0.069,iteration,True
6,0,23,-0.022,0.106,-0.095,-0.033,iteration,True
6,0,24,-0.018,0.099,-0.149,0.208,iteration,True
6,0,25,-0.017,0.127,-0.132,0.09,iteration,True
6,0,26,-0.017,0.119,-0.13,0.081,iteration,True
6,0,27,-0.018,0.13,-0.141,0.046,iteration,True
6,0,28,-0.02,0.115,-0.115,-0.062,iteration,True
6,0,29,-0.012,0.117,-0.113,0.037,iteration,True
6,0,30,-0.02,0.123,-0.129,-0.036,iteration,True
6,0,31,-0.018,0.112,-0.116,-0.078,iteration,True
6,0,32,-0.018,0.112,-0.114,-0.07,iteration,True
6,0,33,-0.018,0.107,-0.109,-0.032,iteration,True
6,0,34,-0.02,0.09,-0.097,-0.109,iteration,True
6,0,35,-0.019,0.114,-0.124,-0.05,iteration,True
6,0,36,-0.018,0.116,-0.125,-0.05,iteration,True
6,0,37,-0.017,0.122,-0.135,0.098,iteration,True
6,0,38,-0.007,0.102,-0.107,0.032,iteration,True
6,0,39,-0.018,0.137,-0.157,0.065,iteration,True
6,0,40,-0.019,0.102,-0.1,-0.083,iteration,True
6,0,41,-0.02,0.111,-0.11,-0.032,iteration,True
7,0,1,-0.001,0.009,-0.019,0.011,iteration,True
7,0,2,-0.001,0.006,-0.014,0.024,iteration,True
7,0,3,-0.001,0.008,-0.015,0.015,iteration,True
7,0,4,-0.0,0.005,-0.008,0.002,iteration,True
7,0,5,-0.002,0.004,-0.011,0.035,iteration,True
7,0,6,-0.001,0.008,-0.016,0.02,iteration,True
7,0,7,-0.0,0.005,-0.007,-0.001,iteration,True
7,0,8,-0.0,0.004,-0.005,0.0,iteration,True
7,0,9,-0.001,0.004,-0.008,0.032,iteration,True
7,0,10,-0.001,0.008,-0.015,0.02,iteration,True
7,0,11,-0.002,0.008,-0.018,0.018,iteration,True
7,0,12,-0.001,0.006,-0.016,0.011,iteration,True
7,0,13,-0.0,0.004,-0.006,0.002,iteration,True
7,0,14,-0.002,0.009,-0.008,0.018,iteration,True
7,0,15,-0.001,0.01,-0.017,0.014,iteration,True
7,0,16,-0.001,0.005,-0.012,0.01,iteration,True
7,0,17,-0.001,0.006,-0.012,0.016,iteration,True
7,0,18,-0.002,0.005,-0.007,0.029,iteration,True
7,0,19,-0.004,0.014,-0.007,0.032,iteration,True
7,0,20,-0.002,0.007,-0.008,0.039,iteration,True
7,0,21,-0.0,0.003,-0.004,-0.001,iteration,True
7,0,22,-0.001,0.006,-0.008,0.018,iteration,True
7,0,23,-0.0,0.003,-0.003,0.0,iteration,True
7,0,24,-0.005,-0.005,-0.014,0.085,iteration,True
7,0,25,-0.002,0.008,-0.009,0.031,iteration,True
7,0,26,-0.001,0.004,-0.008,0.01,iteration,True
7,0,27,-0.001,0.008,-0.011,0.012,iteration,True
7,0,28,-0.0,0.004,-0.004,-0.019,iteration,True
7,0,29,-0.0,0.004,-0.008,0.0,iteration,True
7,0,30,-0.0,0.006,-0.011,-0.015,iteration,True
7,0,31,0.001,0.002,-0.006,-0.024,iteration,True
7,0,32,0.0,0.003,-0.007,-0.022,iteration,True
7,0,33,-0.0,0.003,-0.008,-0.012,iteration,True
7,0,34,-0.0,-0.003,-0.008,-0.046,iteration,True
7,0,35,0.0,0.004,-0.007,-0.018,iteration,True
7,0,36,-0.0,0.004,-0.009,-0.007,iteration,True
7,0,37,-0.002,0.007,-0.009,0.025,iteration,True
7,0,38,-0.001,0.003,-0.019,-0.15,iteration,True
7,0,39,-0.001,0.012,-0.023,0.022,iteration,True
7,0,40,-0.003,0.008,-0.001,-0.009,iteration,True
7,0,41,-0.0,0.005,-0.006,-0.002,iteration,True
8,0,1,-0.019,0.099,-0.091,0.044,iteration,True
8,0,2,-0.016,0.096,-0.08,0.05,iteration,True
8,0,3,-0.018,0.095,-0.094,0.029,iteration,True
8,0,4,-0.018,0.072,-0.062,-0.032,iteration,True
8,0,5,-0.019,0.107,-0.079,0.102,iteration,True
8,0,6,-0.02,0.101,-0.093,0.04,iteration,True
8,0,7,-0.018,0.082,-0.071,-0.025,iteration,True
8,0,8,-0.016,0.078,-0.075,-0.018,iteration,True
8,0,9,-0.017,0.105,-0.072,0.1,iteration,True
8,0,10,-0.019,0.101,-0.091,0.045,iteration,True
8,0,11,-0.02,0.103,-0.091,0.034,iteration,True
8,0,12,-0.02,0.097,-0.101,0.029,iteration,True
8,0,13,-0.019,0.069,-0.057,-0.032,iteration,True
8,0,14,-0.018,0.082,-0.063,-0.03,iteration,True
8,0,15,-0.019,0.097,-0.09,0.032,iteration,True
8,0,16,-0.016,0.098,-0.083,0.043,iteration,True
8,0,17,-0.018,0.106,-0.084,0.069,iteration,True
8,0,18,-0.022,0.111,-0.088,0.095,iteration,True
8,0,19,-0.019,0.078,-0.069,-0.026,iteration,True
8,0,20,-0.017,0.1,-0.082,0.069,iteration,True
8,0,21,-0.014,0.084,-0.081,-0.013,iteration,True
8,0,22,-0.02,0.105,-0.094,0.062,iteration,True
8,0,23,-0.018,0.068,-0.059,-0.03,iteration,True
8,0,24,-0.021,0.097,-0.109,0.217,iteration,True
8,0,25,-0.018,0.101,-0.087,0.07,iteration,True
8,0,26,-0.016,0.099,-0.086,0.065,iteration,True
8,0,27,-0.02,0.1,-0.092,0.044,iteration,True
8,0,28,-0.018,0.072,-0.073,-0.032,iteration,True
8,0,29,-0.012,0.094,-0.074,0.028,iteration,True
8,0,30,-0.018,0.085,-0.081,-0.017,iteration,True
8,0,31,-0.016,0.079,-0.074,-0.065,iteration,True
8,0,32,-0.016,0.078,-0.073,-0.063,iteration,True
8,0,33,-0.016,0.078,-0.072,-0.033,iteration,True
8,0,34,-0.017,0.062,-0.062,-0.089,iteration,True
8,0,35,-0.015,0.07,-0.081,-0.056,iteration,True
8,0,36,-0.006,0.054,-0.068,-0.214,iteration,True
8,0,37,-0.018,0.101,-0.087,0.082,iteration,True
8,0,38,-0.007,0.082,-0.064,0.161,iteration,True
8,0,39,-0.02,0.102,-0.105,0.052,iteration,True
8,0,40,-0.02,0.079,-0.063,-0.028,iteration,True
8,0,41,-0.017,0.078,-0.071,-0.032,iteration,True
